Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,11,11,7,,,,,,,,,,,,,,,,,,,,,1.59,1.565,625.3295070999884,None,,,,,,,,,,,,,,,,,,,,625.8705254000088,626.3744374999951,0.5080005700001493,1.0083208699943498,626.357755999983,626.474509599997,626.357755999983,626.474509599997,626.457779999997,None,m,1,0.659552099998109,626.457779999997,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,0,12,6,,,,,,,,,,,,,,,,,,,,,1.622,2.234,627.2482607999991,None,,,,,,,,,,,,,,,,,,,,627.7878607999883,628.2924848999828,0.5060206699708942,1.006314169964753,628.2758161000093,628.3758722000057,628.2758161000093,628.3758722000057,628.3758722000057,None,m,1,0.7897866999846883,628.3758722000057,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,1,13,4,,,,,,,,,,,,,,,,,,,,,1.732,2.253,629.2995208000066,None,,,,,,,,,,,,,,,,,,,,629.841034299985,630.3439845999819,0.505774970020866,1.0066069700405933,630.3272866999905,630.444473999989,630.3272866999905,630.444473999989,630.427333700005,None,c,1,0.46615990001009777,630.427333700005,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,2,14,11,,,,,,,,,,,,,,,,,,,,,1.763,2.203,631.0210634999967,None,,,,,,,,,,,,,,,,,,,,631.5607017999864,632.0618995999976,0.5031127700058278,1.003405669995118,632.0451900000044,632.1619068,632.0451900000044,632.1619068,632.1452293999901,None,c,1,0.7640989000210539,632.1452293999901,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,3,15,0,,,,,,,,,,,,,,,,,,,,,1.53,1.499,633.0353925999952,None,,,,,,,,,,,,,,,,,,,,633.5761339000019,634.0799969999935,0.5052156699821353,1.0055161700001918,634.0633316999883,634.1633829000057,634.0633316999883,634.1633829000057,634.1633829000057,None,c,1,0.5379106999898795,634.1633829000057,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,4,16,9,,,,,,,,,,,,,,,,,,,,,1.79,1.623,634.8370219999924,None,,,,,,,,,,,,,,,,,,,,635.3757451999991,635.8812899999903,0.5105939699860755,1.0109233699913602,635.8646414999967,635.9646972999908,635.8646414999967,635.9646972999908,635.9646972999908,None,m,0,0.6246285999950487,635.9646972999908,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,5,17,3,,,,,,,,,,,,,,,,,,,,,1.584,1.908,636.7212779999827,None,,,,,,,,,,,,,,,,,,,,637.2603094000078,637.7660235000076,0.5109024699777365,1.0112160699791275,637.7493140999868,637.8493783999875,637.7493140999868,637.8493783999875,637.8493783999875,None,c,0,0.9318404000077862,637.8493783999875,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,6,18,5,,,,,,,,,,,,,,,,,,,,,1.529,2.091,638.9059673000011,None,,,,,,,,,,,,,,,,,,,,639.4481458000082,639.9509400999814,0.5045846700086258,1.0048682700144127,639.9342800999875,640.0509867999936,639.9342800999875,640.0509867999936,640.0343145999941,None,m,1,0.8910814999835566,640.0343145999941,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,7,19,8,,,,,,,,,,,,,,,,,,,,,1.493,2.078,641.0581935000082,None,,,,,,,,,,,,,,,,,,,,641.5966004999937,642.1025957999809,0.5109317699680105,1.011051769979531,642.0859685000032,642.2025299000088,642.0859685000032,642.2025299000088,642.1858493000036,None,c,1,0.6435763000044972,642.1858493000036,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,8,20,7,,,,,,,,,,,,,,,,,,,,,1.433,1.314,642.9592529000074,None,,,,,,,,,,,,,,,,,,,,643.5117355999828,644.0205641000066,0.514886659977492,1.0151474599842913,644.0038952000032,644.1205878999899,644.0038952000032,644.1205878999899,644.1040012000012,None,m,1,0.6934248000034131,644.1040012000012,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,9,21,2,,,,,,,,,,,,,,,,,,,,,1.455,1.274,644.9273650999821,None,,,,,,,,,,,,,,,,,,,,645.4673839999887,645.9719041000062,0.5087125699792523,1.0090381699847057,645.9552504000021,646.0719954000087,645.9552504000021,646.0719954000087,646.0553238999855,None,m,1,1.1740170999837574,646.0553238999855,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,10,22,1,,,,,,,,,,,,,,,,,,,,,1.643,1.947,647.3623643000028,None,,,,,,,,,,,,,,,,,,,,647.9038537000015,648.4070043999818,0.5047733699902892,1.0050572699983604,648.3903742999828,648.5070574999845,648.3903742999828,648.5070574999845,648.4904149000067,None,m,1,0.8509256000106689,648.4904149000067,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,11,23,10,,,,,,,,,,,,,,,,,,,,,1.535,1.465,649.4641849999898,None,,,,,,,,,,,,,,,,,,,,650.0019747999904,650.5085471000057,0.5105012700078078,1.0109913700143807,650.4918693999934,650.6086153000069,650.4918693999934,650.6086153000069,650.5919381999993,None,c,1,0.7334035000239965,650.5919381999993,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,0,24,10,,,,,,,,,,,,,,,,,,,,,1.679,2.19,651.449169200001,None,,,,,,,,,,,,,,,,,,,,651.987512599997,652.4933599999931,0.5108246699965093,1.0110305700218305,652.4766955999949,652.5933967999881,652.4766955999949,652.5933967999881,652.5767141999968,None,c,1,0.6046463000238873,652.5767141999968,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,1,25,7,,,,,,,,,,,,,,,,,,,,,1.48,1.943,653.3169574000058,None,,,,,,,,,,,,,,,,,,,,653.8546115999925,654.3613280999998,0.5128917699912563,1.013350969995372,654.3446915999812,654.4619390000007,654.3446915999812,654.4619390000007,654.4452504999936,None,m,1,0.6881606999959331,654.4452504999936,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,2,26,5,,,,,,,,,,,,,,,,,,,,,1.424,1.678,655.2685848999827,None,,,,,,,,,,,,,,,,,,,,655.809576700005,656.3127779999922,0.5048093700024765,1.0051276700105518,656.2961181999999,656.412837699987,656.2961181999999,656.412837699987,656.3961363999988,None,m,1,0.7853104000096209,656.3961363999988,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,3,27,2,,,,,,,,,,,,,,,,,,,,,1.538,1.783,657.3026553000091,None,,,,,,,,,,,,,,,,,,,,657.8424432000029,658.3476317999884,0.510448169981828,1.010717669967562,658.3309243999829,658.447631499992,658.3309243999829,658.447631499992,658.4309293999977,None,m,1,0.6386428000114392,658.4309293999977,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,4,28,9,,,,,,,,,,,,,,,,,,,,,1.576,2.484,659.2041085000092,None,,,,,,,,,,,,,,,,,,,,659.742680299998,660.2489539000089,0.5091982699814253,1.009475869970629,660.2322788999882,660.3323473999917,660.2322788999882,660.3323473999917,660.3323473999917,None,c,1,0.5771009999734815,660.3323473999917,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,5,29,11,,,,,,,,,,,,,,,,,,,,,1.486,1.47,661.0387072000012,None,,,,,,,,,,,,,,,,,,,,661.5985289000091,662.1004168000072,0.5050937599735335,1.0051009599701501,662.0838851000008,662.2003107999917,662.0838851000008,662.2003107999917,662.1837034999917,None,c,1,1.3179352000006475,662.1837034999917,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,6,30,0,,,,,,,,,,,,,,,,,,,,,1.623,2.362,663.6236580999976,None,,,,,,,,,,,,,,,,,,,,664.1652943000081,664.6688111999829,0.5069753699935973,1.0072803699877113,664.652142899984,664.7522102000075,664.652142899984,664.7522102000075,664.7522102000075,None,c,1,0.8133718999742996,664.7522102000075,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,7,31,3,,,,,,,,,,,,,,,,,,,,,1.627,2.185,665.6958380999858,None,,,,,,,,,,,,,,,,,,,,666.2329863999912,666.7369739999995,0.5060531699855346,1.006341970001813,666.7203111999843,666.820361799997,666.7203111999843,666.820361799997,666.820361799997,None,m,1,0.5850728999939747,666.820361799997,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,8,32,4,,,,,,,,,,,,,,,,,,,,,1.43,2.242,667.5268267999927,None,,,,,,,,,,,,,,,,,,,,668.0789577999967,668.5883261999988,0.501716069993563,1.0020315699803177,668.5716368999856,668.6883579999849,668.5716368999856,668.6883579999849,668.6883579999849,None,m,0,0.7169759000244085,668.6883579999849,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,9,33,1,,,,,,,,,,,,,,,,,,,,,1.509,1.845,669.5280625000014,None,,,,,,,,,,,,,,,,,,,,670.0673332999868,670.5731363999948,0.5108817699947394,1.011087069986388,670.5564755999949,670.673171500006,670.5564755999949,670.673171500006,670.6564760000037,None,m,1,0.7488833999959752,670.6564760000037,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,10,34,8,,,,,,,,,,,,,,,,,,,,,1.508,1.511,671.5298427999951,None,,,,,,,,,,,,,,,,,,,,672.0706181999994,672.5745394999976,0.506050369964214,1.0063735699513927,672.5578411000024,672.6746216999891,672.5578411000024,672.6746216999891,672.6578967999958,None,c,1,0.795465500006685,672.6578967999958,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,11,35,6,,,,,,,,,,,,,,,,,,,,,1.78,2.224,673.5812278999947,None,,,,,,,,,,,,,,,,,,,,674.1245478999917,674.6260638999811,0.5039777700148989,1.004271570011042,674.6093615999853,674.7094287000073,674.6093615999853,674.7094287000073,674.7094287000073,None,m,1,1.0159756000211928,674.7094287000073,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,0,36,7,,,,,,,,,,,,,,,,,,,,,1.439,1.718,675.8495427999878,None,,,,,,,,,,,,,,,,,,,,676.3903701999807,676.8943654999894,0.5050558699877001,1.0053387699881569,676.877676700009,676.9944112999947,676.877676700009,676.9944112999947,676.9777264999866,None,m,1,0.69967220001854,676.9777264999866,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,1,37,2,,,,,,,,,,,,,,,,,,,,,1.459,2.199,677.8006749000051,None,,,,,,,,,,,,,,,,,,,,678.344643199991,678.8457584999851,0.5026401700160932,1.002939169993624,678.8290816000081,678.9458134000015,678.8290816000081,678.9458134000015,678.9291019999946,None,m,1,0.8763641999976244,678.9291019999946,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,2,38,1,,,,,,,,,,,,,,,,,,,,,1.643,2.215,679.9360525000084,None,,,,,,,,,,,,,,,,,,,,680.4758055999991,680.9806444999995,0.508709869987797,1.0089894699922297,680.9639746999892,681.0806656999921,680.9639746999892,681.0806656999921,681.0639980999986,None,m,1,0.677426700014621,681.0639980999986,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,3,39,0,,,,,,,,,,,,,,,,,,,,,1.527,1.722,681.8710082999896,None,,,,,,,,,,,,,,,,,,,,682.4155624999839,682.9153814000019,0.5148749699874315,1.0151543699903414,682.9153814000019,683.0154176999931,682.9153814000019,683.0154176999931,683.0154176999931,None,c,1,0.6780106000078376,683.0154176999931,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,4,40,4,,,,,,,,,,,,,,,,,,,,,1.514,2.144,683.8221011999995,None,,,,,,,,,,,,,,,,,,,,684.3696376000007,684.8835284999805,0.5117441700131167,1.0120317699911539,684.8668637000083,684.9835778999841,684.8668637000083,684.9835778999841,684.9669059999869,None,c,1,0.4545444000104908,684.9669059999869,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,5,41,10,,,,,,,,,,,,,,,,,,,,,1.63,1.247,685.5572193999833,None,,,,,,,,,,,,,,,,,,,,686.0945735999849,686.6013774999883,0.513872569979867,None,686.5846671999898,686.7014376999869,686.5846671999898,686.7014376999869,686.6847247999976,None,c,1,0.38477530001546256,686.6847247999976,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,6,42,11,,,,,,,,,,,,,,,,,,,,,1.483,1.216,687.1909132000001,None,,,,,,,,,,,,,,,,,,,,687.731612500007,688.2358711999841,0.5067912699596491,1.0070654699520674,688.2192310999963,688.3359334999986,688.2192310999963,688.3359334999986,688.3192423,None,c,1,1.3101578000059817,688.3192423,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,7,43,3,,,,,,,,,,,,,,,,,,,,,1.783,1.322,689.7603221999889,None,,,,,,,,,,,,,,,,,,,,690.3005156999861,690.8044492999907,0.5064121699833777,1.00697046998539,690.7877108999819,690.8877696999989,690.7877108999819,690.8877696999989,690.8877696999989,None,m,1,0.7257936999958474,690.8877696999989,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,8,44,8,,,,,,,,,,,,,,,,,,,,,1.558,1.876,691.7457120000036,None,,,,,,,,,,,,,,,,,,,,692.2875550999888,692.7891812000016,0.5005672699771821,1.001071469974704,692.7724993999873,692.8897594999871,692.7724993999873,692.8897594999871,692.8897594999871,None,c,1,1.1396315000019968,692.8897594999871,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,9,45,6,,,,,,,,,,,,,,,,,,,,,1.437,1.838,694.1643877000024,None,,,,,,,,,,,,,,,,,,,,694.7029737999837,695.2076907999872,0.5084576700173784,1.0087571700278204,695.1910250000074,695.2910891000065,695.1910250000074,695.2910891000065,695.2910891000065,None,m,1,0.8182550999918021,695.2910891000065,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,10,46,5,,,,,,,,,,,,,,,,,,,,,1.671,2.04,696.231194699998,None,,,,,,,,,,,,,,,,,,,,696.7737492999877,697.2757435999811,0.5048754699819256,1.0052027700003237,697.2590748000075,697.3758086999878,697.2590748000075,697.3758086999878,697.3591317999817,None,m,1,0.9743224999983795,697.3591317999817,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,11,47,9,,,,,,,,,,,,,,,,,,,,,1.774,2.098,698.465630199993,None,,,,,,,,,,,,,,,,,,,,699.0064601000049,699.5107348999882,0.5056887699756771,1.0059857699670829,699.4940468999848,699.5941037999874,699.4940468999848,699.5941037999874,699.5941037999874,None,c,1,0.5954123999981675,699.5941037999874,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,0,48,2,,,,,,,,,,,,,,,,,,,,,1.765,1.714,700.3175212999922,None,,,,,,,,,,,,,,,,,,,,700.8608615999983,701.3620879999944,0.5024654699955136,1.0029474699986167,701.3453710000031,701.4621351999813,701.3453710000031,701.4621351999813,701.4454225999943,None,m,1,0.7439717999950517,701.4454225999943,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,1,49,0,,,,,,,,,,,,,,,,,,,,,1.489,2.198,702.3192525999912,None,,,,,,,,,,,,,,,,,,,,702.862355899997,703.3635024999967,0.5026805699744727,1.0029559699760284,703.3468504000048,703.446873399982,703.3468504000048,703.446873399982,703.446873399982,None,m,0,0.9665837999782525,703.446873399982,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,2,50,5,,,,,,,,,,,,,,,,,,,,,1.72,2.115,704.5371961999917,None,,,,,,,,,,,,,,,,,,,,705.0795614999952,705.581815499987,0.5038724699697923,1.0041731699602678,705.565105799993,705.681823699997,705.565105799993,705.681823699997,705.6651345999853,None,m,1,1.1325408999982756,705.6651345999853,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,3,51,10,,,,,,,,,,,,,,,,,,,,,1.467,1.898,706.9261058999982,None,,,,,,,,,,,,,,,,,,,,707.4655954999907,707.9668624000042,0.5030443699797615,1.0033531699737068,707.9501716999803,708.0669120000093,707.9501716999803,708.0669120000093,708.0502053000091,None,c,1,0.6993894999905024,708.0502053000091,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,4,52,1,,,,,,,,,,,,,,,,,,,,,1.457,1.239,708.8766066999815,None,,,,,,,,,,,,,,,,,,,,709.4105358999805,709.9182774999936,0.5120216699724551,1.0123344699677546,709.9015495000058,710.0183155999985,709.9015495000058,710.0183155999985,710.0016104999813,None,m,1,0.6997761999955401,710.0016104999813,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,5,53,4,,,,,,,,,,,,,,,,,,,,,1.635,1.593,710.8248189000005,None,,,,,,,,,,,,,,,,,,,,711.3643544999941,711.8698251000023,0.5107493699761108,1.0109150699572638,711.8530938999902,711.9697459999879,711.8530938999902,711.9697459999879,711.9530180000002,None,c,1,0.7164403000206221,711.9530180000002,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,6,54,7,,,,,,,,,,,,,,,,,,,,,1.634,1.97,712.7931376000051,None,,,,,,,,,,,,,,,,,,,,713.332848799997,713.8377821999893,0.5102083699603099,1.0105525699618738,713.8211096999876,713.9378250000009,713.8211096999876,713.9378250000009,713.9211379000044,None,m,1,0.7482453999982681,713.9211379000044,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,7,55,11,,,,,,,,,,,,,,,,,,,,,1.795,1.594,714.7944273999892,None,,,,,,,,,,,,,,,,,,,,715.3911893999903,715.9059428999899,0.5106214400439057,1.0109295400616247,715.8892700999859,716.0059788000071,715.8892700999859,716.0059788000071,715.9893062000046,None,c,1,0.6801619000034407,715.9893062000046,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,8,56,3,,,,,,,,,,,,,,,,,,,,,1.677,1.276,716.7961959999811,None,,,,,,,,,,,,,,,,,,,,717.3378388999845,717.8406743999803,0.5054900699760765,1.0058027699706145,717.8240101999836,717.9240688999998,717.8240101999836,717.9240688999998,717.9240688999998,None,m,1,0.6813360000087414,717.9240688999998,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,9,57,8,,,,,,,,,,,,,,,,,,,,,1.524,2.256,718.7308319000003,None,,,,,,,,,,,,,,,,,,,,719.2737407999812,719.7753994000086,0.5044161699770484,1.005287669977406,719.758717299992,719.8760036999884,719.758717299992,719.8760036999884,719.8587603000051,None,c,1,0.7467931999999564,719.8587603000051,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,10,58,6,,,,,,,,,,,,,,,,,,,,,1.701,2.274,720.7334002999996,None,,,,,,,,,,,,,,,,,,,,721.2753694999847,721.7768404999806,0.502251369995065,1.003178469982231,721.7601555000001,721.8603719999956,721.7601555000001,721.8603719999956,721.8603719999956,None,m,1,0.7610966000065673,721.8603719999956,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,11,59,9,,,,,,,,,,,,,,,,,,,,,1.607,1.907,722.7513246999879,None,,,,,,,,,,,,,,,,,,,,723.3047527000017,723.811641999986,0.5148870599514339,1.0151789599622134,723.7949874000042,723.8950069999846,723.7949874000042,723.8950069999846,723.8950069999846,None,c,1,0.5983475000248291,723.8950069999846,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,0,60,5,,,,,,,,,,,,,,,,,,,,,1.787,2.416,724.6178098999953,None,,,,,,,,,,,,,,,,,,,,725.1594324999896,725.6630064999918,0.5045067700266372,1.0048340700159315,725.6463319000031,725.7630553999916,725.6463319000031,725.7630553999916,725.7463782999839,None,m,1,0.6671130000031553,725.7463782999839,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,1,61,3,,,,,,,,,,,,,,,,,,,,,1.451,1.234,726.5359943000076,None,,,,,,,,,,,,,,,,,,,,727.0782870999828,727.581076500006,0.5046321699628606,1.0055462699674536,727.5643760999956,727.6644386999833,727.5643760999956,727.6644386999833,727.6644386999833,None,m,1,0.765034200012451,727.6644386999833,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,2,62,8,,,,,,,,,,,,,,,,,,,,,1.611,1.445,728.5545595999865,None,,,,,,,,,,,,,,,,,,,,729.0953392999945,729.5991428999987,0.506424369988963,1.0068742699804716,729.5825238999969,729.6992004000058,729.5825238999969,729.6992004000058,729.6825555999822,None,c,1,0.7469157000014093,729.6825555999822,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,3,63,7,,,,,,,,,,,,,,,,,,,,,1.725,2.147,730.556371499988,None,,,,,,,,,,,,,,,,,,,,731.1105840999808,731.6173037999833,0.5110031599760987,1.011478159984108,731.6006343000045,731.7173695999954,731.6006343000045,731.7173695999954,731.7006918999832,None,m,1,0.616692299983697,731.7006918999832,None,,,,,m,,p6,2022_Mar_17_1134,training+cueing,2021.1.4,59.915148166254546,
