Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,10,10,3,,,,,,,,,,,,,,,,,,,,,1.719,1.55,628.0154313000385,None,,,,,,,,,,,,,,,,,,,,628.5520510000642,629.0597527001519,0.5136204001028091,1.014119900064543,629.0431068001781,629.1431413001847,629.0431068001781,629.1431413001847,629.1431413001847,None,m,1,0.6857965998351574,629.1431413001847,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,11,11,6,,,,,,,,,,,,,,,,,,,,,1.523,1.723,629.9666923000477,None,,,,,,,,,,,,,,,,,,,,630.5191117001232,631.0278881001286,0.500250400044024,1.0005584999453276,631.0112166001927,631.1112631000578,631.0112166001927,631.1112631000578,631.1112631000578,None,m,1,0.7496920998673886,631.1112631000578,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,0,12,7,,,,,,,,,,,,,,,,,,,,,1.532,1.373,631.9847524000797,None,,,,,,,,,,,,,,,,,,,,632.5233674000483,633.0293017001823,0.5103408999275416,1.0106303999200463,633.0126698000822,633.1293419001158,633.0126698000822,633.1293419001158,633.1126649000216,None,m,1,1.1002136999741197,633.1126649000216,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,1,13,10,,,,,,,,,,,,,,,,,,,,,1.448,1.511,634.3358295999933,None,,,,,,,,,,,,,,,,,,,,634.8723495001905,635.3811085000634,0.5004608002491295,1.0007363001350313,635.3477927001659,635.4477929000277,635.3477927001659,635.4477929000277,635.4477929000277,None,c,1,0.5412789999973029,635.4477929000277,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,2,14,6,,,,,,,,,,,,,,,,,,,,,1.562,1.267,636.122302000178,None,,,,,,,,,,,,,,,,,,,,636.6730845000129,637.1823904002085,0.5017679000739008,1.0018639999907464,637.1657885999884,637.2656919001602,637.1657885999884,637.2656919001602,637.2656919001602,None,m,1,0.6271907000336796,637.2656919001602,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,3,15,3,,,,,,,,,,,,,,,,,,,,,1.752,2.01,638.0227457000874,None,,,,,,,,,,,,,,,,,,,,638.5640105002094,639.0671663000248,0.5037146001122892,1.0039801001548767,639.0504846000113,639.1505472001154,639.0504846000113,639.1505472001154,639.1505472001154,None,m,1,0.8543763000052422,639.1505472001154,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,4,16,0,,,,,,,,,,,,,,,,,,,,,1.574,2.136,640.1404914001469,None,,,,,,,,,,,,,,,,,,,,640.6930124000646,641.2019105001818,0.5010211002081633,1.0018595003057271,641.1852089001331,641.2852417000104,641.1852089001331,641.2852417000104,641.2852417000104,None,c,1,1.0717541000340134,641.2852417000104,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,5,17,4,,,,,,,,,,,,,,,,,,,,,1.534,1.949,642.492199000204,None,,,,,,,,,,,,,,,,,,,,643.0538800000213,643.5537726001348,0.5008016999345273,1.0010458000469953,643.5370654000435,643.6538152000867,643.5370654000435,643.6538152000867,643.6538152000867,None,c,1,0.7831198999192566,643.6538152000867,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,6,18,8,,,,,,,,,,,,,,,,,,,,,1.668,2.348,644.5620142000262,None,,,,,,,,,,,,,,,,,,,,645.1114135000389,645.6217191000469,0.5027610000688583,1.0030924000311643,645.6050404000562,645.7217788000125,645.6050404000562,645.7217788000125,645.7050564000383,None,c,1,0.6838956999126822,645.7050564000383,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,7,19,5,,,,,,,,,,,,,,,,,,,,,1.77,2.059,646.5122921001166,None,,,,,,,,,,,,,,,,,,,,647.051406300161,647.5564875002019,0.511458900058642,1.0117046001832932,647.5398433001246,647.6565274000168,647.5398433001246,647.6565274000168,647.6398138001096,None,m,1,0.8772360999137163,647.6398138001096,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,8,20,2,,,,,,,,,,,,,,,,,,,,,1.427,1.299,648.6504783001728,None,,,,,,,,,,,,,,,,,,,,649.1841005000751,649.6913485000841,0.5112662001047283,1.0115363001823425,649.6746539000887,649.7914255000651,649.6746539000887,649.7914255000651,649.7748801000416,None,m,1,0.6780644999817014,649.7748801000416,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,9,21,11,,,,,,,,,,,,,,,,,,,,,1.617,2.225,650.5814580000006,None,,,,,,,,,,,,,,,,,,,,651.1212018001825,651.6260830999818,0.5106504000723362,1.0109306999947876,651.6093854000792,651.7261024001054,651.6093854000792,651.7261024001054,651.7094370000996,None,c,1,0.6954801001120359,651.7094370000996,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,10,22,9,,,,,,,,,,,,,,,,,,,,,1.405,2.223,652.5329371001571,None,,,,,,,,,,,,,,,,,,,,653.0725289999973,653.5775666001718,0.5102381000760943,1.0110023999586701,653.5609156000428,653.6608522001188,653.5609156000428,653.6608522001188,653.6608522001188,None,c,1,0.7922472001519054,653.6608522001188,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,11,23,1,,,,,,,,,,,,,,,,,,,,,1.51,2.254,654.5852942001075,None,,,,,,,,,,,,,,,,,,,,655.1276505000424,655.6289297000039,0.5017018001526594,1.0025994000025094,655.6122714001685,655.7289911000989,655.6122714001685,655.7289911000989,655.7289911000989,None,m,1,0.6919454999733716,655.7289911000989,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,0,24,8,,,,,,,,,,,,,,,,,,,,,1.746,2.45,656.5526099000126,None,,,,,,,,,,,,,,,,,,,,657.0944425000343,657.5970605001785,0.5066440999507904,1.0069512999616563,657.5803595001344,657.697139200056,657.5803595001344,657.697139200056,657.6804642002098,None,c,1,1.0764405999798328,657.6804642002098,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,1,25,5,,,,,,,,,,,,,,,,,,,,,1.641,2.309,658.8876904000062,None,,,,,,,,,,,,,,,,,,,,659.4268183000386,659.9320519000757,0.5092909000813961,1.0096162999980152,659.915371300187,660.0321081001312,659.915371300187,660.0321081001312,660.0153894000687,None,m,1,0.6615139998029917,660.0153894000687,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,2,26,10,,,,,,,,,,,,,,,,,,,,,1.611,1.603,660.8051187000237,None,,,,,,,,,,,,,,,,,,,,661.3459884000476,661.8501395001076,0.505824499996379,1.006113399984315,661.8334455001168,661.9501774001401,661.8334455001168,661.9501774001401,661.9334500001278,None,c,1,0.6156381000764668,661.9334500001278,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,3,27,1,,,,,,,,,,,,,,,,,,,,,1.455,1.252,662.6752501002047,None,,,,,,,,,,,,,,,,,,,,663.2119400000665,663.7181754000485,0.5116089000366628,1.0119339998345822,663.7014638001565,663.8182165001053,663.7014638001565,663.8182165001053,663.8014715001918,None,m,1,0.747395700076595,663.8014715001918,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,4,28,4,,,,,,,,,,,,,,,,,,,,,1.749,1.843,664.6753710000776,None,,,,,,,,,,,,,,,,,,,,665.225033499999,665.7362523002084,0.5039351999294013,1.004206399898976,665.7196017000824,665.8363100001588,665.7196017000824,665.8363100001588,665.8196142001543,None,c,1,0.7132846999447793,665.8196142001543,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,5,29,3,,,,,,,,,,,,,,,,,,,,,1.707,1.819,666.6597224001307,None,,,,,,,,,,,,,,,,,,,,667.1981722000055,667.7043188000098,0.5117446000222117,1.0120178000070155,667.6876589001622,667.7877007999923,667.6876589001622,667.7877007999923,667.7877007999923,None,m,1,0.8734979000873864,667.7877007999923,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,6,30,7,,,,,,,,,,,,,,,,,,,,,1.643,2.349,668.7947350000031,None,,,,,,,,,,,,,,,,,,,,669.3465703001712,669.8558985001873,0.5014655003324151,1.0017377003096044,669.8392376000993,669.955926900031,669.8392376000993,669.955926900031,669.955926900031,None,m,1,0.784961799858138,669.955926900031,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,7,31,0,,,,,,,,,,,,,,,,,,,,,1.644,1.302,670.8646565000527,None,,,,,,,,,,,,,,,,,,,,671.4032579001505,671.9073671000078,0.5064592999406159,1.0068057000171393,671.8906553001143,671.9907709001563,671.8906553001143,671.9907709001563,671.9907709001563,None,c,1,0.8141530000139028,671.9907709001563,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,8,32,6,,,,,,,,,,,,,,,,,,,,,1.655,2.306,672.9325261001941,None,,,,,,,,,,,,,,,,,,,,673.4689313999843,673.9755269000307,0.5128578003495932,1.0135435003321618,673.9588155001402,674.058882900048,673.9588155001402,674.058882900048,674.058882900048,None,m,1,0.6819637999869883,674.058882900048,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,9,33,9,,,,,,,,,,,,,,,,,,,,,1.727,2.134,674.8663878000807,None,,,,,,,,,,,,,,,,,,,,675.4060991001315,675.9103208000306,0.5080434002447873,1.0089040000457317,675.8936270000413,675.9936546999961,675.8936270000413,675.9936546999961,675.9936546999961,None,m,0,0.6033200998790562,675.9936546999961,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,10,34,2,,,,,,,,,,,,,,,,,,,,,1.65,1.97,676.734775400022,None,,,,,,,,,,,,,,,,,,,,677.2732278001495,677.7782803000882,0.5090713002718985,1.0093718003481627,677.7615847000852,677.8783507000189,677.7615847000852,677.8783507000189,677.8616014001891,None,m,1,0.8795340000651777,677.8616014001891,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,11,35,11,,,,,,,,,,,,,,,,,,,,,1.698,2.389,678.8727072000038,None,,,,,,,,,,,,,,,,,,,,679.4143872000277,679.929826100124,0.5135899998713285,1.013865299988538,679.9131734000985,680.0298648001626,679.9131734000985,680.0298648001626,680.0132042001933,None,c,1,0.9035898998845369,680.0132042001933,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,0,36,4,,,,,,,,,,,,,,,,,,,,,1.704,1.813,681.0535244001076,None,,,,,,,,,,,,,,,,,,,,681.5940939001739,682.098079000134,0.5055358002427965,1.0058436002582312,682.0813724000473,682.1981236999854,682.0813724000473,682.1981236999854,682.1814745001029,None,c,1,0.7674114999826998,682.1814745001029,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,1,37,1,,,,,,,,,,,,,,,,,,,,,1.757,2.273,683.0716771001462,None,,,,,,,,,,,,,,,,,,,,683.6080695001874,684.1161731001921,0.5002265002112836,1.001116300234571,684.0828248001635,684.1830347001087,684.0828248001635,684.1830347001087,684.1830347001087,None,m,1,0.7498045999091119,684.1830347001087,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,2,38,2,,,,,,,,,,,,,,,,,,,,,1.63,1.293,685.057966100052,None,,,,,,,,,,,,,,,,,,,,685.599593100138,686.1009422000498,0.5036877999082208,1.0039872999768704,686.0842965000775,686.2010330001358,686.0842965000775,686.2010330001358,686.1843548000325,None,m,1,0.7967022999655455,686.1843548000325,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,3,39,5,,,,,,,,,,,,,,,,,,,,,1.77,1.62,687.1117903001141,None,,,,,,,,,,,,,,,,,,,,687.6482313000597,688.1524557000957,0.506935500074178,1.007723400136456,688.1357871000655,688.2525148000568,688.1357871000655,688.2525148000568,688.2358169001527,None,c,0,1.1131523998919874,688.2358169001527,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,4,40,11,,,,,,,,,,,,,,,,,,,,,1.558,2.126,689.4766218999866,None,,,,,,,,,,,,,,,,,,,,690.012864400167,690.5207286002114,0.4998562999535352,1.000154399778694,690.4874674000312,690.5875248000957,690.4874674000312,690.5875248000957,690.5875248000957,None,c,1,1.0172335000243038,690.5875248000957,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,5,41,6,,,,,,,,,,,,,,,,,,,,,1.754,1.8,691.7282458001282,None,,,,,,,,,,,,,,,,,,,,692.2902655000798,692.7892181000207,0.5146100001875311,1.0148922002408653,692.7892181000207,692.8892900000792,692.7892181000207,692.8892900000792,692.8892900000792,None,m,1,0.7635375999379903,692.8892900000792,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,6,42,8,,,,,,,,,,,,,,,,,,,,,1.436,2.289,693.7787411999889,None,,,,,,,,,,,,,,,,,,,,694.3183903000318,694.8239280001726,0.5093702001031488,1.0104601001366973,694.8072292001452,694.9241259000264,694.8072292001452,694.9241259000264,694.9072654000483,None,c,1,0.7616873001679778,694.9072654000483,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,7,43,7,,,,,,,,,,,,,,,,,,,,,1.69,2.473,695.798418099992,None,,,,,,,,,,,,,,,,,,,,696.3614558000118,696.8754697002005,0.5119598002638668,1.0129482001066208,696.8587423001882,696.9756169000175,696.8587423001882,696.9756169000175,696.9606707000639,None,m,1,0.916216499870643,696.9606707000639,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,8,44,9,,,,,,,,,,,,,,,,,,,,,1.528,2.041,697.9993722999934,None,,,,,,,,,,,,,,,,,,,,698.5474657001905,699.0603024000302,0.5060657002031803,1.0069748000241816,699.0436436000746,699.1437302001286,699.0436436000746,699.1437302001286,699.1437302001286,None,c,1,0.8131526000797749,699.1437302001286,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,9,45,10,,,,,,,,,,,,,,,,,,,,,1.574,1.82,700.0848846000154,None,,,,,,,,,,,,,,,,,,,,700.62407790008,701.1284680000972,0.5093129999004304,1.0095640998333693,701.1118324000854,701.2285262001678,701.1118324000854,701.2285262001678,701.2118377001025,None,c,1,0.585110500222072,701.2118377001025,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,10,46,0,,,,,,,,,,,,,,,,,,,,,1.788,1.81,701.9186013999861,None,,,,,,,,,,,,,,,,,,,,702.4689578001853,702.9798087000381,0.5054568003397435,1.0057507001329213,702.9631710001267,703.0632138000801,702.9631710001267,703.0632138000801,703.0632138000801,None,c,1,0.8617211999371648,703.0632138000801,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,11,47,3,,,,,,,,,,,,,,,,,,,,,1.588,2.454,704.0533529000822,None,,,,,,,,,,,,,,,,,,,,704.5888902000152,705.0980134999845,0.49945590016432106,0.9997423000168055,705.0646635000594,705.1647199001163,705.0646635000594,705.1647199001163,705.1647199001163,None,m,1,0.632095200009644,705.1647199001163,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,0,48,5,,,,,,,,,,,,,,,,,,,,,1.658,1.896,705.9217408001423,None,,,,,,,,,,,,,,,,,,,,706.4698585001752,706.9827370999847,0.5087634001392871,1.0091644001659006,706.9660472001415,707.082894399995,706.9660472001415,707.082894399995,707.0661590001546,None,m,1,1.0507652999367565,707.0661590001546,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,1,49,6,,,,,,,,,,,,,,,,,,,,,1.775,1.864,708.2395508000627,None,,,,,,,,,,,,,,,,,,,,708.7794094001874,709.2843544001225,0.5089748001191765,1.0092680000234395,709.2676766000222,709.3677252000198,709.2676766000222,709.3677252000198,709.3677252000198,None,m,1,0.7809989000670612,709.3677252000198,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,2,50,11,,,,,,,,,,,,,,,,,,,,,1.433,2.244,710.2749828000087,None,,,,,,,,,,,,,,,,,,,,710.8153314001393,711.3191635000985,0.505784799810499,1.0061737997457385,711.3024449001532,711.4192188000306,711.3024449001532,711.4192188000306,711.4025147000793,None,c,1,0.7303900998085737,711.4025147000793,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,3,51,2,,,,,,,,,,,,,,,,,,,,,1.684,1.872,712.2591163001489,None,,,,,,,,,,,,,,,,,,,,712.7979578000959,713.3039148000535,0.512818600051105,1.0130078000947833,713.2873360000085,713.4040247001685,713.2873360000085,713.4040247001685,713.387316300068,None,m,1,1.049574499949813,713.387316300068,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,4,52,4,,,,,,,,,,,,,,,,,,,,,1.59,1.492,714.5650567000266,None,,,,,,,,,,,,,,,,,,,,715.1012595000211,715.6055566000286,0.505866400199011,1.0061680001672357,715.5889127000701,715.705626900075,715.5889127000701,715.705626900075,715.688980899984,None,c,1,0.572077700169757,715.688980899984,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,5,53,7,,,,,,,,,,,,,,,,,,,,,1.601,2.248,716.3991981002036,None,,,,,,,,,,,,,,,,,,,,716.9360139002092,717.4404450000729,0.5072287996299565,1.0087699997238815,717.422422000207,717.540420900099,717.422422000207,717.540420900099,717.5236912001856,None,m,1,0.993270100094378,717.5236912001856,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,6,54,9,,,,,,,,,,,,,,,,,,,,,1.669,1.463,718.647936000023,None,,,,,,,,,,,,,,,,,,,,719.1877974001691,719.6918924001511,0.5071986999828368,1.0074273999780416,719.6752273000311,719.7752582000103,719.6752273000311,719.7752582000103,719.7752582000103,None,c,1,0.5495535000227392,719.7752582000103,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,7,55,3,,,,,,,,,,,,,,,,,,,,,1.539,2.41,720.4486076000612,None,,,,,,,,,,,,,,,,,,,,720.9844037001021,721.4931839001365,0.49900460010394454,0.9992911000736058,721.4598417000379,721.5598819002043,721.4598417000379,721.5598819002043,721.5598819002043,None,None,0,,721.5598819002043,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,8,56,10,,,,,,,,,,,,,,,,,,,,,1.616,1.415,723.216355800163,None,,,,,,,,,,,,,,,,,,,,723.7574992000591,724.2618488001171,0.508756099967286,1.0090478998608887,724.2451554001309,724.3619286001194,724.2451554001309,724.3619286001194,724.3451998000965,None,c,1,0.6356180999428034,724.3451998000965,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,9,57,1,,,,,,,,,,,,,,,,,,,,,1.563,1.682,725.1187045001425,None,,,,,,,,,,,,,,,,,,,,725.6574264001101,726.163254900137,0.5110549000091851,1.0114829000085592,726.1465492001735,726.2633001001086,726.1465492001735,726.2633001001086,726.2465708001982,None,m,1,0.670256600016728,726.2465708001982,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,10,58,8,,,,,,,,,,,,,,,,,,,,,1.43,1.722,727.0539144000504,None,,,,,,,,,,,,,,,,,,,,727.592257300159,728.0979675000999,0.5101495999842882,1.0104540002066642,728.0812648001593,728.1980008000974,728.0812648001593,728.1980008000974,728.181310800137,None,c,1,1.0235889998730272,728.181310800137,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,11,59,0,,,,,,,,,,,,,,,,,,,,,1.45,2.302,729.3382003000006,None,,,,,,,,,,,,,,,,,,,,729.879335100064,730.382959500188,0.5061931000091136,1.0066317000892013,730.3662572000176,730.4663370000198,730.3662572000176,730.4663370000198,730.4663370000198,None,c,1,0.7544845000375062,730.4663370000198,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,0,60,10,,,,,,,,,,,,,,,,,,,,,1.754,1.484,731.356273500016,None,,,,,,,,,,,,,,,,,,,,731.8959431000985,732.4010495000985,0.5085010000038892,1.0088040998671204,732.3844056001399,732.5011055001523,732.3844056001399,732.5011055001523,732.4844186000992,None,c,1,0.6083899000659585,732.4844186000992,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,1,61,7,,,,,,,,,,,,,,,,,,,,,1.768,1.216,733.2245209000539,None,,,,,,,,,,,,,,,,,,,,733.7635648001451,734.2690202000085,0.5103301999624819,1.0106318001635373,734.2523817000911,734.3691114000976,734.2523817000911,734.3691114000976,734.352416299982,None,c,0,1.2845507999882102,734.352416299982,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,2,62,4,,,,,,,,,,,,,,,,,,,,,1.587,1.364,735.7601138001774,None,,,,,,,,,,,,,,,,,,,,736.2981501000468,736.8042419000994,0.5118519000243396,1.0121210999786854,736.7875920999795,736.9042820001487,736.7875920999795,736.9042820001487,736.8875985001214,None,c,1,0.6051620000507683,736.8875985001214,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
