Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,9,7,115,2,,,,,,,,,,,,,,,,,,,,,1.45,2.124,551.0402462999336,None,,,,,,,,,,,,,,,,,,,,551.5796617998276,552.0853771998081,0.5113165399525315,None,552.0686766998842,552.1854855997954,552.0686766998842,552.1854855997954,552.168713899795,None,m,1,0.2690280000679195,552.168713899795,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,9,8,116,5,,,,,,,,,,,,,,,,,,,,,1.657,1.647,552.562196200015,None,,,,,,,,,,,,,,,,,,,,553.094107599929,553.6031517998781,0.5149653397966176,None,553.5864938998129,553.7031918999273,553.5864938998129,553.7031918999273,553.6864773000125,None,m,1,0.07900650007650256,553.6864773000125,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,9,117,8,,,,,,,,,,,,,,,,,,,,,1.729,1.479,553.8929192000069,None,,,,,,,,,,,,,,,,,,,,554.4286670999136,554.9373830999248,0.5004272398073226,None,554.9040883998387,555.0041171999183,554.9040883998387,555.0041171999183,555.0041171999183,None,c,1,0.041444600094109774,555.0041171999183,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,10,118,1,,,,,,,,,,,,,,,,,,,,,1.505,1.328,555.1771115998272,None,,,,,,,,,,,,,,,,,,,,555.7145245999563,556.221678199945,0.514124539680779,None,556.2050124998204,556.3217478999868,556.2050124998204,556.3217478999868,556.3050571999047,None,m,1,0.036387099884450436,556.3050571999047,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,11,119,0,,,,,,,,,,,,,,,,,,,,,1.688,2.219,556.478234199807,None,,,,,,,,,,,,,,,,,,,,557.0314797998872,557.5394656998105,0.5145342200994492,None,557.5227706998121,557.6228384999558,557.5227706998121,557.6228384999558,557.6228384999558,None,m,0,0.2546214999165386,557.6228384999558,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004299599677324295,None,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,0,0,9,,,,,,,,,,,,,,,,,558.5233806998003,None,space,2.073112600017339,2.016865880228579,None,562.6096150998492,None,1.711,1.728,565.6158888998907,None,566.1385402998421,566.6459701999556,566.629263299983,566.7293222998269,566.629263299983,566.7293222998269,566.7293222998269,None,m,0,0.23619399988092482,566.7293222998269,None,566.9961664997973,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,1.665,2.325,567.396461199969,None,567.9250262998976,568.4305369998328,568.4138863999397,568.5139434998855,568.4138863999397,568.5139434998855,568.5139434998855,None,c,0,0.17952900007367134,568.5139434998855,None,568.7140798999462,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,1.408,1.274,569.1145297000185,None,569.6424881999847,570.1484459999483,570.1317413998768,570.2485084999353,570.1317413998768,570.2485084999353,570.2318006998394,None,m,1,1.117749199969694,570.2318006998394,None,571.3648597998545,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,1.531,2.289,571.7664445999544,None,572.3019547997974,572.8170600999147,572.8003736999817,572.9004054998513,572.8003736999817,572.9004054998513,572.9004054998513,None,m,0,0.2730224998667836,572.9004054998513,None,573.2012030999176,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,1.716,2.25,573.6009476999752,None,574.1283634998836,574.6350384999532,574.6183710999321,574.7351040998474,574.6183710999321,574.7351040998474,574.7184130998794,None,m,1,1.1270485001150519,574.7184130998794,None,575.8859607998747,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,5,5,10,,,,,,,,,,,,,,,,,,,,,,,,,1.436,1.548,576.2864879998378,None,576.8131167998072,577.3203344999347,577.3036895999685,577.4203780000098,577.3036895999685,577.4203780000098,577.4036424998194,None,m,0,0.3778375000692904,577.4036424998194,None,577.8044290998951,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,1.581,2.354,578.2042733998969,None,578.7348503000103,579.2383791999891,579.2216906999238,579.3384283999912,579.2216906999238,579.3384283999912,579.3217082999181,None,c,1,0.2996322999242693,579.3217082999181,None,579.6377339998726,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,1.752,1.998,580.0390844999347,None,580.575019299984,581.08970459993,581.0732416999526,581.189754499821,581.0732416999526,581.189754499821,581.1730548997875,None,m,1,0.9284787999931723,581.1730548997875,None,582.1238090000115,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,1.418,1.313,582.5240865999367,None,583.0503312998917,583.5581853999756,583.5415039998479,583.6582559999079,583.5415039998479,583.6582559999079,583.6415203998331,None,m,0,0.9079444999806583,583.6415203998331,None,584.5764915999025,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,1.705,1.884,584.9758360998239,None,585.5032209998462,586.0099523998797,585.9932619999163,586.1100025998894,585.9932619999163,586.1100025998894,586.0932984999381,None,c,0,0.7922582000028342,586.0932984999381,None,586.9106099999044,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,1.434,1.401,587.3108918999787,None,587.8406740999781,588.3449893998913,588.3283203998581,588.4283483999316,588.3283203998581,588.4283483999316,588.4283483999316,None,m,1,0.08936100010760128,588.4283483999316,None,588.5451313999947,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,1.515,2.496,588.9453946999274,None,589.4853019998409,589.9961723999586,589.9794853997882,590.0962280000094,589.9794853997882,590.0962280000094,590.0795340000186,None,m,0,0.2138978000730276,590.0795340000186,None,590.3132701998111,None,,,,,,,,,,,,,,,,,,,,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,593.9824429999571,None,1.412,2.276,597.4931271998212,None,,,,,,,,,,,,,,,,590.7135383998975,None,0.014525579987093806,0.5125620800536126,598.0274586998858,598.5356649998575,0.5135070397518575,1.0138186397962272,598.519006599905,598.6357242998201,598.519006599905,598.6357242998201,598.6190411997959,None,m,0,0.4264704999513924,598.6190411997959,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,1,1,10,,,,,,,,,,,,,,,,,,,,,1.676,1.297,599.1761934999377,None,,,,,,,,,,,,,,,,,,,,599.7105103998911,600.2203222999815,0.5021467602346092,1.0024612601846457,600.2035693998914,600.320266299881,600.2035693998914,600.320266299881,600.3035897999071,None,m,0,0.38986180000938475,600.3035897999071,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,1.563,2.244,600.8265544997994,None,,,,,,,,,,,,,,,,,,,,601.3655106998049,601.8714000999462,0.5121145402081311,None,601.854766999837,601.9715160999913,601.854766999837,601.9715160999913,601.9547925998922,None,m,1,0.1946579001378268,601.9547925998922,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,1.535,2.125,602.277924799826,None,,,,,,,,,,,,,,,,,,,,602.8269137998577,603.3391809000168,0.5061537399888039,None,603.3225378999487,603.4392196999397,603.3225378999487,603.4392196999397,603.4225408998318,None,m,1,0.2308638000395149,603.4225408998318,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,1.77,1.766,603.7791192999575,None,,,,,,,,,,,,,,,,,,,,604.3196778998245,604.8235824999865,0.508039039792493,None,604.8068971999455,604.924167299876,604.8068971999455,604.924167299876,604.9069137999322,None,m,1,0.1546770001295954,604.9069137999322,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,1.541,2.369,605.1978098999243,None,,,,,,,,,,,,,,,,,,,,605.7377327999566,606.2412982999813,0.5069347398821265,1.0072109398897737,606.2245848998427,606.324644499924,606.2245848998427,606.324644499924,606.324644499924,None,m,0,0.496870500035584,606.324644499924,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,1.659,1.529,606.947369299829,None,,,,,,,,,,,,,,,,,,,,607.4845503999386,607.9925440999214,0.5132205400150269,1.013481040019542,607.975868199952,608.0926139999647,607.975868199952,608.0926139999647,608.0758502997924,None,m,1,0.5536954998970032,608.0758502997924,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,1.63,2.385,608.7660234998912,None,,,,,,,,,,,,,,,,,,,,609.304005399812,609.8105075999629,0.5132896399591118,1.0135785399470478,609.793853599811,609.893919599941,609.793853599811,609.893919599941,609.893919599941,None,m,1,0.47962170001119375,609.893919599941,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,1.705,1.379,610.5005274999421,None,,,,,,,,,,,,,,,,,,,,611.0369857000187,611.5451305999886,0.5135513399727643,None,611.5284478999674,611.628478199942,611.5284478999674,611.628478199942,611.628478199942,None,m,1,0.2809417999815196,611.628478199942,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,1.764,1.453,612.0347763998434,None,,,,,,,,,,,,,,,,,,,,612.5707046999596,613.0795789998956,0.50147486012429,None,613.0628848997876,613.1629256999586,613.0628848997876,613.1629256999586,613.1629256999586,None,m,0,0.058566799852997065,613.1629256999586,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,10,10,11,,,,,,,,,,,,,,,,,,,,,1.574,2.128,613.3529499999713,None,,,,,,,,,,,,,,,,,,,,613.8915579998866,614.3972127998713,0.5119724399410188,None,614.3805364998989,614.4972415999509,614.3805364998989,614.4972415999509,614.4805137999356,None,m,0,0.05294360010884702,614.4805137999356,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,11,11,8,,,,,,,,,,,,,,,,,,,,,1.753,2.148,614.6702756998129,None,,,,,,,,,,,,,,,,,,,,615.2058510999195,615.714812599821,0.5147811400238425,None,615.698139899876,615.8148439999204,615.698139899876,615.8148439999204,615.7981470997911,None,m,0,0.20736599992960691,615.7981470997911,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,0,12,9,,,,,,,,,,,,,,,,,,,,,1.721,1.793,616.1376421998721,None,,,,,,,,,,,,,,,,,,,,616.676511199912,617.1825341999065,0.5127397398464382,None,617.1658565998077,617.2675283998251,617.1658565998077,617.2675283998251,617.2675283998251,None,m,0,0.017932499991729856,617.2675283998251,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,1,13,11,,,,,,,,,,,,,,,,,,,,,1.411,2.38,617.4223598998506,None,,,,,,,,,,,,,,,,,,,,617.9627333998214,618.466826000018,0.5071816397830844,None,618.4501294000074,618.5668374998495,618.4501294000074,618.5668374998495,618.5501081999391,None,c,1,0.3033983001951128,618.5501081999391,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,2,14,4,,,,,,,,,,,,,,,,,,,,,1.735,2.223,618.9900362999178,None,,,,,,,,,,,,,,,,,,,,619.5298788999207,620.0346009999048,0.5087867397814989,None,620.0179402998183,620.1346411998384,620.0179402998183,620.1346411998384,620.1179407997988,None,c,1,0.04748980002477765,620.1179407997988,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,1,3,15,5,,,,,,,,,,,,,,,,,,,,,1.733,2.316,620.2910525999032,None,,,,,,,,,,,,,,,,,,,,620.8307140998077,621.3355611998122,0.5110072400420904,None,621.3188988999464,621.435582399834,621.3188988999464,621.435582399834,621.4188507997897,None,c,0,0.10662609990686178,621.4188507997897,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,1,4,16,1,,,,,,,,,,,,,,,,,,,,,1.437,2.116,621.6583432999905,None,,,,,,,,,,,,,,,,,,,,622.1975606000051,622.7032132998575,0.5088061399292201,None,622.6865271998104,622.8032509000041,622.6865271998104,622.8032509000041,622.7865445998032,None,c,0,0.098945900099352,622.7865445998032,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,1,5,17,2,,,,,,,,,,,,,,,,,,,,,1.63,1.398,623.0096414999571,None,,,,,,,,,,,,,,,,,,,,623.5482285998296,624.0542051999364,0.5114808399230242,None,624.0375492998865,624.1542430999689,624.0375492998865,624.1542430999689,624.1375362998806,None,m,1,0.011881599901244044,624.1375362998806,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,1,6,18,3,,,,,,,,,,,,,,,,,,,,,1.489,1.958,624.2771831999999,None,,,,,,,,,,,,,,,,,,,,624.8330301998649,625.3385466998443,0.5114715197123587,None,625.3217884998303,625.4218016997911,625.3217884998303,625.4218016997911,625.4218016997911,None,c,0,0.19960210006684065,625.4218016997911,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,7,19,10,,,,,,,,,,,,,,,,,,,,,1.476,2.131,625.744926400017,None,,,,,,,,,,,,,,,,,,,,626.2814776999876,626.7895101998001,0.5133108401205391,None,626.7728067999706,626.8895562000107,626.7728067999706,626.8895562000107,626.8728483999148,None,m,0,0.2206280999816954,626.8728483999148,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,1,8,20,6,,,,,,,,,,,,,,,,,,,,,1.561,2.149,627.2290136998054,None,,,,,,,,,,,,,,,,,,,,627.7659861999564,628.2739142999053,0.5151809398084879,None,628.2572666998021,628.3572807998862,628.2572666998021,628.3572807998862,628.3572807998862,None,m,1,0.1121535999700427,628.3572807998862,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,9,21,8,,,,,,,,,,,,,,,,,,,,,1.727,1.389,628.5964887998998,None,,,,,,,,,,,,,,,,,,,,629.1356839998625,629.6416255999357,0.511741440044716,None,629.6248980998062,629.7416261998005,629.6248980998062,629.7416261998005,629.724890699843,None,m,0,0.20055800001136959,629.724890699843,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,10,22,0,,,,,,,,,,,,,,,,,,,,,1.403,1.958,630.0475686998107,None,,,,,,,,,,,,,,,,,,,,630.584164199885,631.0926424998324,0.5153958396986127,None,631.075937599875,631.1759721999988,631.075937599875,631.1759721999988,631.1759721999988,None,m,0,0.06155360001139343,631.1759721999988,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,1,11,23,7,,,,,,,,,,,,,,,,,,,,,1.614,1.417,631.3657714999281,None,,,,,,,,,,,,,,,,,,,,631.9086579999421,632.4102699998766,0.5037337397225201,None,632.3935508998111,632.510297899833,632.3935508998111,632.510297899833,632.4935639000032,None,c,0,0.183894099900499,632.4935639000032,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,2,0,24,2,,,,,,,,,,,,,,,,,,,,,1.535,2.41,632.8001002999954,None,,,,,,,,,,,,,,,,,,,,633.3405425997917,633.8446051999927,0.505959739908576,None,633.8279685999732,633.9446128997952,633.8279685999732,633.9446128997952,633.927963799797,None,m,1,0.15755779994651675,633.927963799797,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,1,25,8,,,,,,,,,,,,,,,,,,,,,1.54,2.122,634.2179889997933,None,,,,,,,,,,,,,,,,,,,,634.7526608000044,635.2624815998133,0.5031787601765245,1.0034546600654721,635.2456349998247,635.3623950998299,635.2456349998247,635.3623950998299,635.3456287998706,None,c,1,0.6278982998337597,635.3456287998706,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,2,26,9,,,,,,,,,,,,,,,,,,,,,1.794,1.433,636.1027234999929,None,,,,,,,,,,,,,,,,,,,,636.6402572998777,637.1469892999157,0.5128962397575378,None,637.1303163999692,637.2303648998495,637.1303163999692,637.2303648998495,637.2303648998495,None,m,0,0.1670943999197334,637.2303648998495,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,2,3,27,5,,,,,,,,,,,,,,,,,,,,,1.633,2.127,637.5202030998189,None,,,,,,,,,,,,,,,,,,,,638.0568186999299,638.5647163998801,0.5144023397006094,None,638.5480062998831,638.664718199987,638.5480062998831,638.664718199987,638.6480234998744,None,m,1,0.01351359998807311,638.6480234998744,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,2,4,28,7,,,,,,,,,,,,,,,,,,,,,1.649,1.626,638.7874108999968,None,,,,,,,,,,,,,,,,,,,,639.3256735999603,639.8322867997922,0.5141006396152079,None,639.8156334999949,639.9323291999754,639.8156334999949,639.9323291999754,639.9156484999694,None,c,0,0.0578122001606971,639.9156484999694,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,5,29,11,,,,,,,,,,,,,,,,,,,,,1.475,2.445,640.1053134999238,None,,,,,,,,,,,,,,,,,,,,640.6443627998233,641.1498980999459,0.5115138397086412,None,641.1331896998454,641.2499599999283,641.1331896998454,641.2499599999283,641.23326239991,None,m,0,0.18006980000063777,641.23326239991,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,2,6,30,6,,,,,,,,,,,,,,,,,,,,,1.623,1.567,641.5394139999989,None,,,,,,,,,,,,,,,,,,,,642.0763431999367,642.5842743997928,0.5146108397748321,None,642.5676102999132,642.6676546998788,642.5676102999132,642.6676546998788,642.6676546998788,None,m,1,0.1538149998523295,642.6676546998788,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,7,31,0,,,,,,,,,,,,,,,,,,,,,1.517,1.862,642.9577455997933,None,,,,,,,,,,,,,,,,,,,,643.4936356998514,644.0019670999609,0.5004471400752664,None,643.9686296000145,644.0686646997929,643.9686296000145,644.0686646997929,644.0686646997929,None,c,1,0.1608231000136584,644.0686646997929,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,2,8,32,1,,,,,,,,,,,,,,,,,,,,,1.553,1.494,644.3587646000087,None,,,,,,,,,,,,,,,,,,,,644.8944612999912,645.4029628999997,0.5153730397578329,None,645.3863526999485,645.5030308999121,645.3863526999485,645.5030308999121,645.4863196997903,None,m,1,0.10313290008343756,645.4863196997903,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,9,33,10,,,,,,,,,,,,,,,,,,,,,1.755,2.121,645.7262168999296,None,,,,,,,,,,,,,,,,,,,,646.261801399989,646.7706429997925,0.5020284603815526,None,646.7539648998063,646.870690499898,646.7539648998063,646.870690499898,646.8539764999878,None,m,0,0.1434517998714,646.8539764999878,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,10,34,4,,,,,,,,,,,,,,,,,,,,,1.768,1.224,647.1266162998509,None,,,,,,,,,,,,,,,,,,,,647.6633060998283,648.171630699886,0.4996528399642557,None,648.138277299935,648.2383527997881,648.138277299935,648.2383527997881,648.2383527997881,None,m,0,0.08707950008101761,648.2383527997881,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,2,11,35,3,,,,,,,,,,,,,,,,,,,,,1.661,1.223,648.4620364999864,None,,,,,,,,,,,,,,,,,,,,648.9969375999644,649.5059570998419,0.5152214400004596,None,649.48926079995,649.5893261998426,649.48926079995,649.5893261998426,649.5893261998426,None,c,0,0.09619349986314774,649.5893261998426,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,0,36,0,,,,,,,,,,,,,,,,,,,,,1.489,1.209,649.8124132999219,None,,,,,,,,,,,,,,,,,,,,650.3479481998365,650.8569319997914,0.5006732600741088,None,650.8402648000047,650.9403089999687,650.8402648000047,650.9403089999687,650.9403089999687,None,m,0,0.07312109996564686,650.9403089999687,None,,,,,,,po2,2022_Apr_08_1200,training+cueing,2021.1.4,59.929870020470986,
