Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,0,108,1,,,,,,,,,,,,,,,,,,,,,1.53,2.31,704.9609366999939,None,,,,,,,,,,,,,,,,,,,,705.511404100107,706.0225933000911,0.5027037099935114,1.0030056100804359,706.0058935000561,706.1225849001203,706.0058935000561,706.1225849001203,706.1059300999623,None,m,1,0.6680511999875307,706.1059300999623,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,1,109,4,,,,,,,,,,,,,,,,,,,,,1.675,2.342,706.8961457000114,None,,,,,,,,,,,,,,,,,,,,707.4352599000558,707.9406489999965,0.5107004099991173,1.0109586101025343,707.923938699998,708.0406325999647,707.923938699998,708.0406325999647,708.0239749001339,None,c,1,0.6059962001163512,708.0239749001339,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,2,110,11,,,,,,,,,,,,,,,,,,,,,1.756,1.407,708.7646125000902,None,,,,,,,,,,,,,,,,,,,,709.303755100118,709.808640900068,0.509127409895882,1.0097133100498468,709.791964400094,709.9092310999986,709.791964400094,709.9092310999986,709.8919969999697,None,c,1,0.6261777000036091,709.8919969999697,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,9,3,111,6,,,,,,,,,,,,,,,,,,,,,1.516,1.422,710.6503296000883,None,,,,,,,,,,,,,,,,,,,,711.1940643000416,711.6933365000878,0.5129842099267989,1.013256809907034,711.6933365000878,711.7933588000014,711.6933365000878,711.7933588000014,711.7933588000014,None,m,1,0.64468829985708,711.7933588000014,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,9,4,112,5,,,,,,,,,,,,,,,,,,,,,1.432,2.456,712.5668903000187,None,,,,,,,,,,,,,,,,,,,,713.1098496001214,713.6113787000068,0.5044230099301785,1.0047188100870699,713.5947398999706,713.7114176000468,713.5947398999706,713.7114176000468,713.6947459001094,None,m,1,0.6632348001003265,713.6947459001094,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,5,113,10,,,,,,,,,,,,,,,,,,,,,1.544,2.316,714.4854339000303,None,,,,,,,,,,,,,,,,,,,,715.0255716000684,715.5294346001465,0.5072073098272085,1.0075103098060936,715.5127310000826,715.6295022000559,715.5127310000826,715.6295022000559,715.6127744000405,None,c,1,0.50518610002473,715.6127744000405,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,6,114,9,,,,,,,,,,,,,,,,,,,,,1.605,1.555,716.2523928000592,None,,,,,,,,,,,,,,,,,,,,716.7931260999758,717.2973868001718,0.5070601098705083,1.0073401099070907,717.2807400000747,717.3808166000526,717.2807400000747,717.3808166000526,717.3808166000526,None,c,1,0.6570852000731975,717.3808166000526,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,7,115,0,,,,,,,,,,,,,,,,,,,,,1.42,1.348,718.1706710001454,None,,,,,,,,,,,,,,,,,,,,718.7075370000675,719.2154331000056,0.515232410049066,1.0156026100739837,719.1987646000925,719.2987759001553,719.1987646000925,719.2987759001553,719.2987759001553,None,c,1,0.5792348999530077,719.2987759001553,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,9,8,116,3,,,,,,,,,,,,,,,,,,,,,1.75,1.201,720.0062482999638,None,,,,,,,,,,,,,,,,,,,,720.5435401001014,721.0500813999679,0.5109886098653078,1.0113626099191606,721.0333625001367,721.1334814000875,721.0333625001367,721.1334814000875,721.1334814000875,None,m,1,0.8244767000433058,721.1334814000875,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,9,9,117,7,,,,,,,,,,,,,,,,,,,,,1.725,1.232,722.0902070000302,None,,,,,,,,,,,,,,,,,,,,722.6301723001525,723.1351781999692,0.5107127097435296,1.0109834098257124,723.1184013001621,723.235150600085,723.1184013001621,723.235150600085,723.218440500088,None,m,1,0.5956627998966724,723.218440500088,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,10,118,8,,,,,,,,,,,,,,,,,,,,,1.73,1.526,723.9436499001458,None,,,,,,,,,,,,,,,,,,,,724.485535300104,724.9863879000768,0.5017986099701375,1.0020875099580735,724.9697525000665,725.0864411001094,724.9697525000665,725.0864411001094,725.0864411001094,None,None,0,,725.0864411001094,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,9,11,119,2,,,,,,,,,,,,,,,,,,,,,1.546,2.43,726.9254431000445,None,,,,,,,,,,,,,,,,,,,,727.4746793000959,727.9884449001402,0.5095339098479599,1.010445109801367,727.9717741000932,728.0885224000085,727.9717741000932,728.0885224000085,728.0717780999839,None,m,1,0.8302900001872331,728.0717780999839,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79902732372284e-05,None,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,0,0,0,1,,,,,,,,,,,,,,,,,729.5401473001111,None,space,0.9295314999762923,2.014749070396647,None,732.4751703999937,None,1.406,1.415,735.4903997001238,None,736.0311259999871,736.5446480000392,736.5279800000135,736.6446524001658,736.5279800000135,736.6446524001658,736.627973300172,None,m,1,0.8498999997973442,736.627973300172,None,737.4944080000278,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,1.422,1.951,737.8955910999794,None,738.4288670001552,738.929671100108,738.913033900084,739.0297165000811,738.913033900084,739.0297165000811,739.0297165000811,None,c,1,0.720339700113982,739.0297165000811,None,739.7789809000678,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,1.668,1.97,740.1808144999668,None,740.7179274000227,741.2315480001271,741.2146764001809,741.3147758000996,741.2146764001809,741.3147758000996,741.3147758000996,None,m,1,0.7392674000002444,741.3147758000996,None,742.0853959000669,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,1.766,1.444,742.4990865001455,None,743.0384882001672,743.5496877001133,743.5330129000358,743.6497955999803,743.5330129000358,743.6497955999803,743.6330409999937,None,c,1,0.5007972999010235,743.6330409999937,None,744.1501428000629,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,1.769,1.59,744.5504570000339,None,745.0822187000886,745.5844772001728,745.5677865000907,745.6678544001188,745.5677865000907,745.6678544001188,745.6678544001188,None,m,1,0.578125,745.6678544001188,None,746.2682503999677,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,1.413,2.486,746.6685898001306,None,747.2068745000288,747.7193581000902,747.7027273001149,747.8193920999765,747.7027273001149,747.8193920999765,747.8027351000346,None,c,1,0.5871711000800133,747.8027351000346,None,748.4198882000055,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,6,6,10,,,,,,,,,,,,,,,,,,,,,,,,,1.438,1.459,748.8202860001475,None,749.3557200001087,749.8709299000911,749.8542651999742,749.9709499999881,749.8542651999742,749.9709499999881,749.9542817999609,None,c,1,0.6116626998409629,749.9542817999609,None,750.5881082999986,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,1.646,2.181,750.9889635001309,None,751.5226645001676,752.0224838999566,752.0224838999566,752.1230379000772,752.0224838999566,752.1230379000772,752.1230379000772,None,m,1,0.5708973000291735,752.1230379000772,None,752.7229583000299,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,1.734,2.131,753.1233832000289,None,753.6628074999899,754.1741164999548,754.1575029001106,754.2574946000241,754.1575029001106,754.2574946000241,754.2574946000241,None,c,1,0.6765222998801619,754.2574946000241,None,754.9562864999752,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,1.695,2.221,755.3583385001402,None,755.8954596000258,756.4092417000793,756.3918169001117,756.5091989000794,756.3918169001117,756.5091989000794,756.4925059999805,None,m,1,0.7934179999865592,756.4925059999805,None,757.3081894000061,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,1.646,1.237,757.710064999992,None,758.2529764000792,758.7607740000822,758.7441039001569,758.8608444000129,758.7441039001569,758.8608444000129,758.8441364001483,None,m,1,0.6018399999011308,758.8441364001483,None,759.4595194000285,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,1.654,1.566,759.8615403999574,None,760.3956921000499,760.895703200018,760.8790411001537,760.9790734001435,760.8790411001537,760.9790734001435,760.9790734001435,None,c,1,0.4829030998516828,760.9790734001435,None,761.4778796001337,None,,,,,,,,,,,,,,,,,,,,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,765.799212400103,None,1.618,2.069,769.3135883000214,None,,,,,,,,,,,,,,,,761.8797135001514,None,0.014805470127612352,0.5132111699786037,769.8454947001301,770.3523756000213,0.5111156099010259,1.0113901097793132,770.3356859001797,770.4357273001224,770.3356859001797,770.4357273001224,770.4357273001224,None,c,1,0.6581870000809431,770.4357273001224,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,1,1,11,,,,,,,,,,,,,,,,,,,,,1.405,1.466,771.2308243999723,None,,,,,,,,,,,,,,,,,,,,771.781114500016,772.2871352001093,0.5125713800080121,1.012789879925549,772.2704875001218,772.387172000017,772.2704875001218,772.387172000017,772.370479500154,None,m,0,0.4835066001396626,772.370479500154,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,1.433,2.305,772.97721250006,None,,,,,,,,,,,,,,,,,,,,773.51839140011,774.0217114000116,0.5065825099591166,1.007397510111332,774.0050725999754,774.1217531999573,774.0050725999754,774.1217531999573,774.1050502001308,None,c,1,0.6849665001500398,774.1050502001308,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,1.707,1.867,774.9125747000799,None,,,,,,,,,,,,,,,,,,,,775.4510072001722,775.9564253999852,0.5085735102184117,1.0091016101650894,775.9397548001725,776.0398039000574,775.9397548001725,776.0398039000574,776.0398039000574,None,c,1,0.4941871000919491,776.0398039000574,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,1.791,1.526,776.6642748999875,None,,,,,,,,,,,,,,,,,,,,777.2064042000566,777.7077671999577,0.5029534101486206,1.0030492099467665,777.6911659000907,777.8077481000219,777.6911659000907,777.8077481000219,777.7910261000507,None,m,1,0.7430250998586416,777.7910261000507,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,1.585,2.035,778.6658960999921,None,,,,,,,,,,,,,,,,,,,,779.2059762000572,779.709286400117,0.5054489099420607,1.0057305099908262,779.6926206999924,779.7926845001057,779.6926206999924,779.7926845001057,779.7926845001057,None,m,1,0.5331943000201136,779.7926845001057,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,1.606,1.617,780.4503165001515,None,,,,,,,,,,,,,,,,,,,,780.9898320999928,781.4938151000533,0.5051896097138524,1.0060415097977966,781.4771237999666,781.5944171000738,781.4771237999666,781.5944171000738,781.5776138000656,None,m,1,0.6524662000592798,781.5776138000656,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,1.73,2.161,782.3545437001158,None,,,,,,,,,,,,,,,,,,,,782.8907495001331,783.3951231001411,0.5093500101938844,1.0096432100981474,783.3784829999786,783.495224500075,783.3784829999786,783.495224500075,783.4785075001419,None,c,1,0.46335350000299513,783.4785075001419,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,1.581,1.295,784.0682135999668,None,,,,,,,,,,,,,,,,,,,,784.6129024000838,785.1130594001152,0.5153283099643886,1.0155547100584954,785.1130594001152,785.2130863000639,785.1130594001152,785.2130863000639,785.2130863000639,None,m,1,0.6167657999321818,785.2130863000639,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,,,1.597,2.184,785.9526162000839,None,,,,,,,,,,,,,,,,,,,,786.4918762999587,786.9977500000969,0.5116698101628572,1.0119414101354778,786.9810562001076,787.0810865000822,786.9810562001076,787.0810865000822,787.0810865000822,None,c,0,0.5887039999943227,787.0810865000822,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,1.711,1.756,787.8045964001212,None,,,,,,,,,,,,,,,,,,,,788.3459477999713,788.8490909000393,0.5061077100690454,1.0063959101680666,788.832405500114,788.9491210000124,788.832405500114,788.9491210000124,788.9324523000978,None,c,1,0.6893048000056297,788.9324523000978,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,0,11,11,5,,,,,,,,,,,,,,,,,,,,,1.73,2.002,789.7562637999654,None,,,,,,,,,,,,,,,,,,,,790.3119459000882,790.8171487001237,0.50916787981987,1.0094640799798071,790.8004928000737,790.9172066000756,790.8004928000737,790.9172066000756,790.9005241000559,None,m,1,0.5295534001197666,790.9005241000559,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,1,0,12,2,,,,,,,,,,,,,,,,,,,,,1.672,2.475,791.560376400128,None,,,,,,,,,,,,,,,,,,,,792.0965583000798,792.6018108001444,0.509173110127449,1.0094736099708825,792.5851231999695,792.7018452000339,792.5851231999695,792.7018452000339,792.6851357000414,None,m,1,0.7287115000654012,792.6851357000414,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,1,13,0,,,,,,,,,,,,,,,,,,,,,1.653,2.161,793.5414531000424,None,,,,,,,,,,,,,,,,,,,,794.0835859000217,794.5865994000342,0.5052601096685976,1.0055043096654117,794.5699364000466,794.6699343000073,794.5699364000466,794.6699343000073,794.6699343000073,None,c,1,0.6478142000269145,794.6699343000073,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,2,14,4,,,,,,,,,,,,,,,,,,,,,1.531,1.733,795.4434152999893,None,,,,,,,,,,,,,,,,,,,,796.0076036001556,796.5213293000124,0.5098033798858523,1.0100889799650759,796.5046135999728,796.6213426999748,796.5046135999728,796.6213426999748,796.6046337999869,None,c,1,0.6331432000733912,796.6046337999869,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,1,3,15,3,,,,,,,,,,,,,,,,,,,,,1.59,1.567,797.3609851000365,None,,,,,,,,,,,,,,,,,,,,797.9033163001295,798.4060919999611,0.5059875098522753,1.006276509957388,798.3892882000655,798.4893470001407,798.3892882000655,798.4893470001407,798.4893470001407,None,m,1,0.5564815998077393,798.4893470001407,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,1,4,16,1,,,,,,,,,,,,,,,,,,,,,1.558,1.635,799.1794994000811,None,,,,,,,,,,,,,,,,,,,,799.7198475999758,800.2239602999762,0.5065552101004869,1.0070666100364178,800.2072624000721,800.3240141000133,800.2072624000721,800.3240141000133,800.3073289999738,None,m,1,0.8185074999928474,800.3073289999738,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,1,5,17,5,,,,,,,,,,,,,,,,,,,,,1.719,2.406,801.2482495000586,None,,,,,,,,,,,,,,,,,,,,801.7905538000632,802.2921384000219,0.5049506097566336,1.0051974097732455,802.2754720000084,802.3922010001261,802.2754720000084,802.3922010001261,802.3755077000242,None,m,1,0.6703471001237631,802.3755077000242,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,1,6,18,7,,,,,,,,,,,,,,,,,,,,,1.491,1.833,803.1826067999937,None,,,,,,,,,,,,,,,,,,,,803.7234444001224,804.2268838000018,0.5065008103847504,1.006931610405445,804.2101853000931,804.3274289001711,804.2101853000931,804.3274289001711,804.3102333000861,None,m,1,0.5757393001113087,804.3102333000861,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,7,19,11,,,,,,,,,,,,,,,,,,,,,1.7,1.665,805.0163813000545,None,,,,,,,,,,,,,,,,,,,,805.5557528000791,806.0615299001802,0.5099963101092726,1.0102896101307124,806.04484340013,806.1615675999783,806.04484340013,806.1615675999783,806.1448405000847,None,c,1,0.5010991999879479,806.1448405000847,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,8,20,8,,,,,,,,,,,,,,,,,,,,,1.793,2.384,806.7684224001132,None,,,,,,,,,,,,,,,,,,,,807.3069174999837,807.8128164000809,0.5117089098785073,1.012133409967646,807.7960709000472,807.9128304000478,807.7960709000472,807.9128304000478,807.8961414999794,None,c,1,0.5255996999330819,807.8961414999794,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,9,21,9,,,,,,,,,,,,,,,,,,,,,1.501,1.39,808.5521931999829,None,,,,,,,,,,,,,,,,,,,,809.0937761000823,809.597419400001,0.5073239100165665,1.007640009978786,809.5807191999629,809.6807836000808,809.5807191999629,809.6807836000808,809.6807836000808,None,m,0,0.597067299997434,809.6807836000808,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,10,22,10,,,,,,,,,,,,,,,,,,,,,1.595,1.489,810.4048071000725,None,,,,,,,,,,,,,,,,,,,,810.9430566001683,811.4487133000512,0.5101125102955848,1.0104351101908833,811.4320456001442,811.5487623000517,811.4320456001442,811.5487623000517,811.5321140000597,None,c,1,1.4498213999904692,811.5321140000597,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,1,11,23,6,,,,,,,,,,,,,,,,,,,,,1.737,2.285,813.1101957999635,None,,,,,,,,,,,,,,,,,,,,813.6490462000947,814.1507449999917,0.5040669098962098,1.0043562098871917,814.1340361000039,814.2340671001002,814.1340361000039,814.2340671001002,814.2340671001002,None,m,1,0.987759199924767,814.2340671001002,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,2,0,24,3,,,,,,,,,,,,,,,,,,,,,1.749,2.119,815.35722240014,None,,,,,,,,,,,,,,,,,,,,815.8944783001207,816.4025616999716,0.5125576101709157,1.0128133101388812,816.3856697999872,816.4857487000991,816.3856697999872,816.4857487000991,816.4857487000991,None,m,1,0.7841322000604123,816.4857487000991,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,2,1,25,1,,,,,,,,,,,,,,,,,,,,,1.675,1.719,817.3926478000358,None,,,,,,,,,,,,,,,,,,,,817.9332459999714,818.4371633001138,0.5070761097595096,1.0074338098056614,818.4204806000926,818.537300700089,818.4204806000926,818.537300700089,818.5205775001086,None,m,1,0.7172745999414474,818.5205775001086,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,2,2,26,2,,,,,,,,,,,,,,,,,,,,,1.686,2.188,819.3613162001129,None,,,,,,,,,,,,,,,,,,,,819.9104116000235,820.4220634000376,0.5080807101912796,1.008241610135883,820.4055374001618,820.5221598001663,820.4055374001618,820.5221598001663,820.5054085999727,None,m,1,0.7004966998938471,820.5054085999727,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,2,3,27,7,,,,,,,,,,,,,,,,,,,,,1.64,2.288,821.3303737000097,None,,,,,,,,,,,,,,,,,,,,821.8718846000265,822.3734661000781,0.5018414102960378,1.0022246101871133,822.3565795000177,822.4735710001551,822.3565795000177,822.4735710001551,822.4568660999648,None,m,1,0.9888946998398751,822.4568660999648,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,4,28,0,,,,,,,,,,,,,,,,,,,,,1.69,1.577,823.5803684999701,None,,,,,,,,,,,,,,,,,,,,824.1222453000955,824.6249428000301,0.5063372098375112,1.0071662098634988,824.608279600041,824.7082981001586,824.608279600041,824.7082981001586,824.7082981001586,None,c,1,0.5296561000868678,824.7082981001586,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
