Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,575.0834802999743,None,1.649,1.295,578.5928072999814,None,,,,,,,,,,,,,,,,568.461896199995,None,0.01503054000204429,0.5136974400084,579.1335595999844,579.6365652999957,0.5053257200343069,1.0061815200315323,579.6199429999979,579.7366384999768,579.6199429999979,579.7366384999768,579.7199671999842,None,m,1,1.2921876000182237,579.7199671999842,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,1.79,2.478,581.1454690999817,None,,,,,,,,,,,,,,,,,,,,581.6992888999812,582.2050853999972,0.5127289599913638,1.013615559990285,582.1884413999796,582.2884736999986,582.1884413999796,582.2884736999986,582.2884736999986,None,m,1,1.5080658000078984,582.2884736999986,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,1.795,1.445,583.9305978999764,None,,,,,,,,,,,,,,,,,,,,584.4858188999933,584.9904552999942,0.5077778599807061,1.0081027599808294,584.973706299992,585.0905143999844,584.973706299992,585.0905143999844,585.0737816999899,None,None,0,,585.0737816999899,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,1.726,1.405,586.979906099994,None,,,,,,,,,,,,,,,,,,,,587.5209057999891,588.0259496999788,0.5090406200033613,1.009313819988165,588.0093201999844,588.1259845999884,588.0093201999844,588.1259845999884,588.1093229999824,None,c,1,1.686854100000346,588.1093229999824,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,1.708,2.397,589.9334618999856,None,,,,,,,,,,,,,,,,,,,,590.473348999978,590.9781015999906,0.5065683199791238,1.0070370199682657,590.9614718999946,591.0615841999825,590.9614718999946,591.0615841999825,591.0615841999825,None,m,1,1.4065773999900557,591.0615841999825,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,5,5,11,,,,,,,,,,,,,,,,,,,,,1.788,1.231,592.6033484999789,None,,,,,,,,,,,,,,,,,,,,593.1431940999755,593.6466972999915,0.5074433200061321,1.0077574200113304,593.6300302999734,593.7467274999944,593.6300302999734,593.7467274999944,593.7300663999922,None,None,0,,593.7300663999922,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,1.628,1.239,595.6358604999841,None,,,,,,,,,,,,,,,,,,,,596.1788987999898,596.6822489999759,0.5070833200006746,1.0073532200185582,596.6655413999979,596.7655782999936,596.6655413999979,596.7655782999936,596.7655782999936,None,None,0,,596.7655782999936,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,,,1.477,2.064,598.5042610999953,None,,,,,,,,,,,,,,,,,,,,599.0448724999733,599.5511704999954,0.5108242200221866,1.011064520018408,599.5345025999995,599.6345083999913,599.5345025999995,599.6345083999913,599.6345083999913,None,None,0,,599.6345083999913,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,1.688,1.542,601.2231615999772,None,,,,,,,,,,,,,,,,,,,,601.766432799981,602.2696262999962,0.5056756199919619,None,602.252924499975,602.3696677999978,602.252924499975,602.3696677999978,602.3529577000008,None,c,0,0.08322549998410977,602.3529577000008,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,1.564,1.896,602.5594370999897,None,,,,,,,,,,,,,,,,,,,,603.0982385999814,603.6038434999937,0.5100140199938323,1.0104380200209562,603.5871506999829,603.7039430000004,603.5871506999829,603.7039430000004,603.6872000999865,None,None,0,,603.6872000999865,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,1.788,1.93,605.3592278999859,None,,,,,,,,,,,,,,,,,,,,605.9009310999827,606.405920899997,0.5085254199802876,1.0088315199827775,606.3892238999833,606.5059763999889,606.3892238999833,606.5059763999889,606.4892699999909,None,c,1,0.9708774999890011,606.4892699999909,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,11,11,8,,,,,,,,,,,,,,,,,,,,,1.792,1.976,607.5958667999948,None,,,,,,,,,,,,,,,,,,,,608.135723799991,608.6408395999752,0.5098949199891649,1.0101736199867446,608.6242241,608.7408997999737,608.6242241,608.7408997999737,608.7242306999979,None,m,0,0.7839513999933843,608.7242306999979,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,0,12,1,,,,,,,,,,,,,,,,,,,,,1.61,1.64,609.6307530999766,None,,,,,,,,,,,,,,,,,,,,610.1709381999972,610.6757285999774,0.5062752200174145,1.0065674200304784,610.6590080999886,610.7757409999904,610.6590080999886,610.7757409999904,610.7590424999944,None,m,1,1.3732842000026722,610.7590424999944,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,1,13,3,,,,,,,,,,,,,,,,,,,,,1.788,1.664,612.2665605999937,None,,,,,,,,,,,,,,,,,,,,612.807539899979,613.3108704999904,0.50716911998461,1.0075016199843958,613.2942405999929,613.3943017999991,613.2942405999929,613.3943017999991,613.3943017999991,None,m,1,1.0417330999916885,613.3943017999991,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,2,14,7,,,,,,,,,,,,,,,,,,,,,1.616,2.255,614.567529699998,None,,,,,,,,,,,,,,,,,,,,615.1074358999904,615.6125298999832,0.5090070200094488,1.009415220032679,615.5959142999782,615.712902499974,615.5959142999782,615.712902499974,615.6959317000001,None,m,1,1.44420529998024,615.6959317000001,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,3,15,9,,,,,,,,,,,,,,,,,,,,,1.66,2.106,617.2696582999779,None,,,,,,,,,,,,,,,,,,,,617.8093583000009,618.3144954999734,0.5076287199917715,1.007917320006527,618.2978776999807,618.397928499995,618.2978776999807,618.397928499995,618.397928499995,None,None,0,,618.397928499995,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,4,16,4,,,,,,,,,,,,,,,,,,,,,1.698,2.136,620.1696800999925,None,,,,,,,,,,,,,,,,,,,,620.713400699984,621.216654399992,0.506073020020267,1.0063356200116687,621.1999851999863,621.3166988999874,621.1999851999863,621.3166988999874,621.2999916999834,None,None,0,,621.2999916999834,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,5,17,8,,,,,,,,,,,,,,,,,,,,,1.744,2.242,623.105545599974,None,,,,,,,,,,,,,,,,,,,,623.6463611999934,624.1520988999982,0.5105918199988082,1.0110277200001292,624.1354226999974,624.2520911999745,624.1354226999974,624.2520911999745,624.2354195999797,None,m,0,1.1447872999997344,624.2354195999797,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,6,18,2,,,,,,,,,,,,,,,,,,,,,1.779,1.803,625.5102634999785,None,,,,,,,,,,,,,,,,,,,,626.0487206999969,626.5538105999876,0.5088764200045262,1.0092123200010974,626.5370917999826,626.653866299981,626.5370917999826,626.653866299981,626.637152899988,None,m,1,0.9188904000038747,626.637152899988,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,7,19,10,,,,,,,,,,,,,,,,,,,,,1.488,1.338,627.6775121999963,None,,,,,,,,,,,,,,,,,,,,628.2184734999901,628.7220658999868,0.5062670200131834,1.0065203200210817,628.7054158999817,628.8221343999903,628.7054158999817,628.8221343999903,628.8053936999931,None,c,1,1.2147497000114527,628.8053936999931,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,8,20,5,,,,,,,,,,,,,,,,,,,,,1.496,2.42,630.1459233999776,None,,,,,,,,,,,,,,,,,,,,630.6978553999797,631.2072057999903,0.5006881200242788,1.00102842002525,631.1904731999966,631.307278799999,631.1904731999966,631.307278799999,631.307278799999,None,None,0,,631.307278799999,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,9,21,0,,,,,,,,,,,,,,,,,,,,,1.412,1.327,632.9158805999905,None,,,,,,,,,,,,,,,,,,,,633.4577286999847,633.9591908000002,0.5034236200153828,1.0037204200343695,633.942475799995,634.0425063000002,633.942475799995,634.0425063000002,634.0425063000002,None,None,0,,634.0425063000002,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,10,22,6,,,,,,,,,,,,,,,,,,,,,1.715,1.86,635.5639520999976,None,,,,,,,,,,,,,,,,,,,,636.1042757999967,636.6110953999741,0.512578619964188,1.0128989199583884,636.5943869999901,636.6944880999799,636.5943869999901,636.6944880999799,636.6944880999799,None,m,1,1.069607299985364,636.6944880999799,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,11,23,11,,,,,,,,,,,,,,,,,,,,,1.725,1.784,637.9016325999983,None,,,,,,,,,,,,,,,,,,,,638.4554218999983,638.9628479999956,0.5139365599607117,1.0148889599659014,638.9461279999814,639.0628778999962,638.9461279999814,639.0628778999962,639.0461500999809,None,c,1,0.9739230000122916,639.0461500999809,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,0,24,5,,,,,,,,,,,,,,,,,,,,,1.484,1.978,640.1542126999993,None,,,,,,,,,,,,,,,,,,,,640.6928611999901,641.1977691999928,0.509071819978999,1.009378619986819,641.1810665999947,641.2978172999865,641.1810665999947,641.2978172999865,641.2811138999823,None,m,1,1.410889999999199,641.2811138999823,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,1,25,6,,,,,,,,,,,,,,,,,,,,,1.683,2.366,642.8221493999881,None,,,,,,,,,,,,,,,,,,,,643.3615968999802,643.8663414999901,0.5090419200132601,1.0094501200364903,643.8496773999941,643.949704300001,643.8496773999941,643.949704300001,643.949704300001,None,c,0,1.1584114000143018,643.949704300001,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,2,26,10,,,,,,,,,,,,,,,,,,,,,1.768,2.283,645.2402579999762,None,,,,,,,,,,,,,,,,,,,,645.8002050999785,646.301573499979,0.5012236600159667,1.0014807599945925,646.2849590999831,646.4016083999886,646.2849590999831,646.4016083999886,646.4016083999886,None,c,1,1.55461390002165,646.4016083999886,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,3,27,1,,,,,,,,,,,,,,,,,,,,,1.553,1.839,648.0933235999837,None,,,,,,,,,,,,,,,,,,,,648.6354512999824,649.1368404999957,0.5032910199952312,1.0035207199980505,649.1201355999801,649.2368894999963,649.1201355999801,649.2368894999963,649.2201751999964,None,m,1,1.47178319998784,649.2201751999964,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,4,28,2,,,,,,,,,,,,,,,,,,,,,1.557,1.914,650.8281944999762,None,,,,,,,,,,,,,,,,,,,,651.3693959999946,651.8721505999856,0.5041343199845869,1.00465551999514,651.8554621999792,651.9722140999802,651.8554621999792,651.9722140999802,651.9554883999808,None,m,1,1.440854800021043,651.9554883999808,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,5,29,9,,,,,,,,,,,,,,,,,,,,,1.731,1.968,653.5273185999831,None,,,,,,,,,,,,,,,,,,,,654.0756725999818,654.5907906999928,0.5142034200252965,1.0145069200079888,654.5740706999786,654.6741183999984,654.5740706999786,654.6741183999984,654.6741183999984,None,m,0,1.3459995000157505,654.6741183999984,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,6,30,11,,,,,,,,,,,,,,,,,,,,,1.519,2.058,656.1491968999908,None,,,,,,,,,,,,,,,,,,,,656.6864628999901,657.192666899995,0.5113309199805371,1.011631519999355,657.1759519999905,657.2926753999782,657.1759519999905,657.2926753999782,657.2759451999736,None,c,1,1.0000751999905333,657.2759451999736,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,7,31,3,,,,,,,,,,,,,,,,,,,,,1.436,1.909,658.3996685999737,None,,,,,,,,,,,,,,,,,,,,658.9405196000007,659.4442442999862,0.506129420013167,1.0064244200184476,659.4276429999736,659.5276947999955,659.4276429999736,659.5276947999955,659.5276947999955,None,None,0,,659.5276947999955,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,8,32,7,,,,,,,,,,,,,,,,,,,,,1.406,1.746,661.0825658999966,None,,,,,,,,,,,,,,,,,,,,661.6278647999861,662.1295516999962,0.5046232200111263,1.0049206200055778,662.1128454999998,662.2295991999854,662.1128454999998,662.2295991999854,662.212918699981,None,None,0,,662.212918699981,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,9,33,8,,,,,,,,,,,,,,,,,,,,,1.631,1.993,663.7347630999866,None,,,,,,,,,,,,,,,,,,,,664.2818757999921,664.7814345999795,0.5149669200181961,1.0158593200030737,664.7814345999795,664.8814856999961,664.7814345999795,664.8814856999961,664.8814856999961,None,None,0,,664.8814856999961,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,10,34,4,,,,,,,,,,,,,,,,,,,,,1.436,2.272,666.6200449999887,None,,,,,,,,,,,,,,,,,,,,667.1609418999869,667.6668876999756,0.5101093199918978,1.0105831200198736,667.6501723999972,667.7669480999757,667.6501723999972,667.7669480999757,667.7502579999855,None,None,0,,667.7502579999855,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,11,35,0,,,,,,,,,,,,,,,,,,,,,1.56,2.339,669.3054980999732,None,,,,,,,,,,,,,,,,,,,,669.847197999974,670.3521647999878,0.5096157200168818,1.0105139200168196,670.3354616999859,670.4355216999829,670.3354616999859,670.4355216999829,670.4355216999829,None,c,1,0.8165928999951575,670.4355216999829,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,0,36,11,,,,,,,,,,,,,,,,,,,,,1.714,2.442,671.3765640999773,None,,,,,,,,,,,,,,,,,,,,671.9141854999762,672.4203529999941,0.5100273199786898,1.0103200199955609,672.4036504999967,672.5203873999999,672.4036504999967,672.5203873999999,672.5036571999954,None,m,0,0.7964428999985103,672.5036571999954,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,1,37,3,,,,,,,,,,,,,,,,,,,,,1.78,1.47,673.4275983999833,None,,,,,,,,,,,,,,,,,,,,673.9680152999936,674.4718065999914,0.5075304199999664,1.0077777199912816,674.4551616999961,674.5551646999957,674.4551616999961,674.5551646999957,674.5551646999957,None,m,1,1.1127565000206232,674.5551646999957,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,2,38,5,,,,,,,,,,,,,,,,,,,,,1.571,1.395,675.7955450000009,None,,,,,,,,,,,,,,,,,,,,676.3933638999879,676.9070872000011,0.5104660400247667,1.010661140026059,676.8903042999736,677.006985999993,676.8903042999736,677.006985999993,676.9902661999804,None,m,1,1.0940117000136524,676.9902661999804,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,3,39,1,,,,,,,,,,,,,,,,,,,,,1.46,1.995,678.21721599999,None,,,,,,,,,,,,,,,,,,,,678.7563181000005,679.2586002999742,0.5036963199963793,1.0040038199804258,679.2418894000002,679.358648399997,679.2418894000002,679.358648399997,679.3419156999735,None,None,0,,679.3419156999735,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,4,40,2,,,,,,,,,,,,,,,,,,,,,1.479,1.852,680.9139237999916,None,,,,,,,,,,,,,,,,,,,,681.4568434999965,681.960544099973,0.5075976199877914,1.0079337199858855,681.9438900999958,682.0611239999998,681.9438900999958,682.0611239999998,682.044439099991,None,m,1,1.3195665999955963,682.044439099991,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,5,41,6,,,,,,,,,,,,,,,,,,,,,1.693,2.303,683.5026495999773,None,,,,,,,,,,,,,,,,,,,,684.0492789999989,684.5624392999744,0.5097587199998088,1.0100685200013686,684.5457634999766,684.6458080000011,684.5457634999766,684.6458080000011,684.6458080000011,None,m,1,1.0380831999937072,684.6458080000011,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,6,42,4,,,,,,,,,,,,,,,,,,,,,1.484,2.38,685.8194287999941,None,,,,,,,,,,,,,,,,,,,,686.3744019999867,686.8808017999982,0.5119173600105569,1.012216460017953,686.8641240999859,686.9808526999841,686.8641240999859,686.9808526999841,686.9641598999733,None,None,0,,686.9641598999733,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,7,43,0,,,,,,,,,,,,,,,,,,,,,1.669,2.317,688.5533746999863,None,,,,,,,,,,,,,,,,,,,,689.0943588999799,689.5995917999826,0.509161120018689,1.0091696199961007,689.5829670999956,689.6827983999974,689.5829670999956,689.6827983999974,689.6827983999974,None,None,0,,689.6827983999974,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,8,44,7,,,,,,,,,,,,,,,,,,,,,1.683,2.253,691.4718006999756,None,,,,,,,,,,,,,,,,,,,,692.0144089999958,692.5181990999845,0.5053363199986052,1.0055756199872121,692.5015533999831,692.6182382999978,692.5015533999831,692.6182382999978,692.6015762999887,None,m,1,1.4503789999871515,692.6015762999887,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,9,45,9,,,,,,,,,,,,,,,,,,,,,1.745,2.27,694.1756131000002,None,,,,,,,,,,,,,,,,,,,,694.7340765999979,695.2368342999835,0.5056305600155611,1.0059016600134782,695.2201867999975,695.3201972999959,695.2201867999975,695.3201972999959,695.3201972999959,None,c,1,0.8277748000109568,695.3201972999959,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,10,46,8,,,,,,,,,,,,,,,,,,,,,1.451,2.329,696.2767036999867,None,,,,,,,,,,,,,,,,,,,,696.8180686999985,697.3217110999976,0.5064473199890926,1.0067241200013086,697.3050074999919,697.4217338999733,697.3050074999919,697.4217338999733,697.4050449999922,None,None,0,,697.4050449999922,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,11,47,10,,,,,,,,,,,,,,,,,,,,,1.758,1.206,698.9600444999814,None,,,,,,,,,,,,,,,,,,,,699.5023988999892,700.0069701999892,0.5063855200132821,1.0067107200156897,699.9902383000008,700.1070607999864,699.9902383000008,700.1070607999864,700.0904724999855,None,c,1,1.1294954000040889,700.0904724999855,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,0,48,0,,,,,,,,,,,,,,,,,,,,,1.565,2.484,701.347205099999,None,,,,,,,,,,,,,,,,,,,,701.8874354999862,702.3919675999787,0.5087869199924171,1.0090799200115725,702.3753433999955,702.4753639999835,702.3753433999955,702.4753639999835,702.4753639999835,None,c,1,1.0484995000006165,702.4753639999835,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,1,49,6,,,,,,,,,,,,,,,,,,,,,1.455,2.371,703.6492609999841,None,,,,,,,,,,,,,,,,,,,,704.185422199982,704.6936244999815,0.5149181199958548,1.0152785200043581,704.6769547000004,704.7770637999929,704.6769547000004,704.7770637999929,704.7770637999929,None,None,0,,704.7770637999929,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,2,50,9,,,,,,,,,,,,,,,,,,,,,1.798,2.415,706.3485572999925,None,,,,,,,,,,,,,,,,,,,,706.8875575999846,707.3956050999986,0.513623920007376,1.013907719985582,707.378939999995,707.4789555999741,707.378939999995,707.4789555999741,707.4789555999741,None,None,0,,707.4789555999741,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,3,51,8,,,,,,,,,,,,,,,,,,,,,1.507,2.177,709.3844976999972,None,,,,,,,,,,,,,,,,,,,,709.9282926999731,710.4311592999729,0.5047015200252645,1.005221720028203,710.4144614999823,710.5317479999794,710.4144614999823,710.5317479999794,710.515030199982,None,m,0,0.7210390000254847,710.515030199982,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,4,52,2,,,,,,,,,,,,,,,,,,,,,1.672,1.21,711.3727685999766,None,,,,,,,,,,,,,,,,,,,,711.9083594999975,712.4158701999986,0.5129942199855577,1.013283619977301,712.3992492999823,712.5159365999862,712.3992492999823,712.5159365999862,712.4992619999975,None,m,1,0.9926937999844085,712.4992619999975,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,5,53,11,,,,,,,,,,,,,,,,,,,,,1.677,1.971,713.6229406999773,None,,,,,,,,,,,,,,,,,,,,714.1622056999768,714.6677321999741,0.5112179200223181,1.011326720006764,714.6509974999935,714.7675599999784,714.6509974999935,714.7675599999784,714.7508447,None,m,0,1.0451156999915838,714.7508447,None,,,,,,,pq3,2022_Apr_15_1411,training+cueing,2021.1.4,59.98375639728381,
