Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,5,4,64,1,,,,,,,,,,,,,,,,,,,,,1.491,2.435,586.1303139000665,None,,,,,,,,,,,,,,,,,,,,586.671718900092,587.1747140001971,0.5065088500268757,1.0067796499934047,587.1580304000527,587.2747755001765,587.1580304000527,587.2747755001765,587.2580394002143,None,m,1,0.6249355000909418,587.2580394002143,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,5,65,10,,,,,,,,,,,,,,,,,,,,,1.785,1.474,588.014905200107,None,,,,,,,,,,,,,,,,,,,,588.5523276000749,589.0593954001088,0.5134566500782967,1.013749049976468,589.0427534000482,589.1594541000668,589.0427534000482,589.1594541000668,589.1427615000866,None,c,1,0.8362273999955505,589.1427615000866,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,6,66,8,,,,,,,,,,,,,,,,,,,,,1.693,1.479,590.1162835999858,None,,,,,,,,,,,,,,,,,,,,590.6575253000483,591.1609377001878,0.5041779500897974,1.004327850183472,591.1443998999894,591.2610013000667,591.1443998999894,591.2610013000667,591.2443260999862,None,c,1,0.7508324000518769,591.2443260999862,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,7,67,11,,,,,,,,,,,,,,,,,,,,,1.702,1.535,592.1173524002079,None,,,,,,,,,,,,,,,,,,,,592.6552777001634,593.1624198001809,0.5139328499790281,1.0142237499821931,593.1457380000502,593.2624359000474,593.1457380000502,593.2624359000474,593.2457515001297,None,c,1,0.5892692999914289,593.2457515001297,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,8,68,7,,,,,,,,,,,,,,,,,,,,,1.618,2.321,593.9691840000451,None,,,,,,,,,,,,,,,,,,,,594.5101420001592,595.0137383001857,0.505400950089097,1.0057096502278,594.9970267000608,595.1137961000204,594.9970267000608,595.1137961000204,595.0970551001374,None,m,1,0.5459871999919415,595.0970551001374,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,5,9,69,6,,,,,,,,,,,,,,,,,,,,,1.501,2.462,595.7699317000806,None,,,,,,,,,,,,,,,,,,,,596.3103681001812,596.8150767001789,0.5089097500313073,1.0093715500552207,596.7983812000602,596.8984006000683,596.7983812000602,596.8984006000683,596.8984006000683,None,m,1,0.5685780998319387,596.8984006000683,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,10,70,9,,,,,,,,,,,,,,,,,,,,,1.527,1.32,597.6053746000398,None,,,,,,,,,,,,,,,,,,,,598.141452500131,598.6496987000573,0.4991579500492662,0.999451549956575,598.6163569001947,598.7164059001952,598.6163569001947,598.7164059001952,598.7164059001952,None,c,1,0.5586608999874443,598.7164059001952,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,11,71,2,,,,,,,,,,,,,,,,,,,,,1.677,2.282,599.4066035000142,None,,,,,,,,,,,,,,,,,,,,599.9481727001257,600.4510206000414,0.5042708504479378,1.0045846502762288,600.4343625002075,600.5510612002108,600.4343625002075,600.5510612002108,600.5343844001181,None,m,1,0.7406699999701232,600.5343844001181,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,6,0,72,1,,,,,,,,,,,,,,,,,,,,,1.462,2.281,601.4082898001652,None,,,,,,,,,,,,,,,,,,,,601.9487422001548,602.4524874000344,0.5080693501513451,1.0083599502686411,602.4357518001925,602.5525353001431,602.4357518001925,602.5525353001431,602.5358049999923,None,m,1,0.49918179982341826,602.5358049999923,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,6,1,73,3,,,,,,,,,,,,,,,,,,,,,1.605,1.704,603.158424800029,None,,,,,,,,,,,,,,,,,,,,603.6993668000214,604.2038061001804,0.507929049897939,1.0082250500563532,604.1870303000323,604.2870718000922,604.1870303000323,604.2870718000922,604.2870718000922,None,c,0,0.5080053999554366,604.2870718000922,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,6,2,74,6,,,,,,,,,,,,,,,,,,,,,1.573,1.568,604.927434500074,None,,,,,,,,,,,,,,,,,,,,605.4662023000419,605.9717006999999,0.508991050068289,1.0092704501003027,605.9550287001766,606.0550601000432,605.9550287001766,606.0550601000432,606.0550601000432,None,m,1,0.7079187999479473,606.0550601000432,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,3,75,9,,,,,,,,,,,,,,,,,,,,,1.649,2.19,606.8952659000643,None,,,,,,,,,,,,,,,,,,,,607.4326199002098,607.9397821000312,0.5130601499695331,1.0133472501765937,607.923094100086,608.0231626001187,607.923094100086,608.0231626001187,608.0231626001187,None,c,1,0.5798552001360804,608.0231626001187,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,6,4,76,7,,,,,,,,,,,,,,,,,,,,,1.499,1.303,608.7298668001313,None,,,,,,,,,,,,,,,,,,,,609.2700564002153,609.7744301001076,0.5073263498488814,1.0076226498931646,609.7577802001033,609.8745033000596,609.7577802001033,609.8745033000596,609.8578032001387,None,m,1,0.48917649989016354,609.8578032001387,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,5,77,8,,,,,,,,,,,,,,,,,,,,,1.591,2.056,610.4808730999939,None,,,,,,,,,,,,,,,,,,,,611.0223244000226,611.5257189001422,0.5067606498487294,1.0076508498750627,611.5090241001453,611.625769500155,611.5090241001453,611.625769500155,611.6090516000986,None,c,1,0.5781580999027938,611.6090516000986,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,6,78,0,,,,,,,,,,,,,,,,,,,,,1.583,1.845,612.3196686999872,None,,,,,,,,,,,,,,,,,,,,612.8673877001274,613.3770344001241,0.5033574500121176,1.0036262499634176,613.3603984999936,613.4604144000914,613.3603984999936,613.4604144000914,613.4604144000914,None,c,1,0.598524599801749,613.4604144000914,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,7,79,4,,,,,,,,,,,,,,,,,,,,,1.68,1.494,614.1837778000627,None,,,,,,,,,,,,,,,,,,,,614.724361800123,615.2283750001807,0.5052062498871237,1.0055095497518778,615.2117191001307,615.3284202001523,615.2117191001307,615.3284202001523,615.3117677001283,None,c,1,0.7472667000256479,615.3117677001283,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,8,80,11,,,,,,,,,,,,,,,,,,,,,1.523,2.179,616.1849346000236,None,,,,,,,,,,,,,,,,,,,,616.7258927000221,617.2298706001602,0.5072351500857621,1.0075138499960303,617.2131769000553,617.3298952002078,617.2131769000553,617.3298952002078,617.3132194001228,None,c,1,0.6337257002014667,617.3132194001228,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,6,9,81,2,,,,,,,,,,,,,,,,,,,,,1.416,2.14,618.0699089001864,None,,,,,,,,,,,,,,,,,,,,618.6078832000494,619.1145885000005,0.5129085499793291,1.0131925500463694,619.0978856000584,619.2146147000603,619.0978856000584,619.2146147000603,619.1978669001255,None,m,1,0.6851178000215441,619.1978669001255,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,10,82,10,,,,,,,,,,,,,,,,,,,,,1.607,1.814,620.0045729000121,None,,,,,,,,,,,,,,,,,,,,620.5439434000291,621.0492889999878,0.5080566501710564,1.0083657503128052,621.0325826001354,621.149352400098,621.0325826001354,621.149352400098,621.1326102002058,None,c,1,0.6864760001190007,621.1326102002058,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,6,11,83,5,,,,,,,,,,,,,,,,,,,,,1.571,2.324,621.956035700161,None,,,,,,,,,,,,,,,,,,,,622.4974881000817,623.0006811001804,0.5065263498108834,1.0068333498202264,622.9840034001973,623.1007193000987,622.9840034001973,623.1007193000987,623.0840584000107,None,c,0,0.76691780006513,623.0840584000107,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,0,84,10,,,,,,,,,,,,,,,,,,,,,1.433,2.368,623.9744330001995,None,,,,,,,,,,,,,,,,,,,,624.5142681000289,625.0188383001368,0.5062793500255793,1.0065392500255257,625.0021505001932,625.1188777000643,625.0021505001932,625.1188777000643,625.1021668000612,None,m,0,0.7008258998394012,625.1021668000612,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,7,1,85,7,,,,,,,,,,,,,,,,,,,,,1.508,1.985,625.9251965000294,None,,,,,,,,,,,,,,,,,,,,626.4632466000039,626.9702975000255,0.5139723499305546,1.0142249499913305,626.9535563001409,627.0702786000911,626.9535563001409,627.0702786000911,627.0535895000212,None,m,1,0.7973808001261204,627.0535895000212,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,7,2,86,3,,,,,,,,,,,,,,,,,,,,,1.606,1.784,627.9768720001448,None,,,,,,,,,,,,,,,,,,,,628.5180738000199,629.0217615000438,0.5078244502656162,1.0081330500543118,629.005041600205,629.1051004000474,629.005041600205,629.1051004000474,629.1051004000474,None,c,0,0.7139701000414789,629.1051004000474,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,3,87,0,,,,,,,,,,,,,,,,,,,,,1.786,1.436,629.9450542000122,None,,,,,,,,,,,,,,,,,,,,630.482844900107,630.9898656001315,0.5126665499992669,1.0129479500465095,630.9731519999914,631.0731841002125,630.9731519999914,631.0731841002125,631.0731841002125,None,c,1,0.8098582997918129,631.0731841002125,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,7,4,88,1,,,,,,,,,,,,,,,,,,,,,1.654,1.648,632.0139291000087,None,,,,,,,,,,,,,,,,,,,,632.5529567000922,633.0579946001526,0.5090919497888535,1.0260363498236984,633.0413134000264,633.1580262000207,633.0413134000264,633.1580262000207,633.1413466001395,None,m,1,0.5495920001994818,633.1413466001395,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,5,89,8,,,,,,,,,,,,,,,,,,,,,1.635,1.357,633.8141578000505,None,,,,,,,,,,,,,,,,,,,,634.3567213001661,634.859301000135,0.5043071501422673,1.004617050057277,634.8425783000421,634.9593572001904,634.8425783000421,634.9593572001904,634.9426560001448,None,c,1,0.6203791999723762,634.9426560001448,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,6,90,9,,,,,,,,,,,,,,,,,,,,,1.793,1.646,635.6994281001389,None,,,,,,,,,,,,,,,,,,,,636.2390600000508,636.7439776000101,0.5075365498196334,1.0078366498928517,636.7273167001549,636.8273715001997,636.7273167001549,636.8273715001997,636.8273715001997,None,c,1,0.7356320999097079,636.8273715001997,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,7,7,91,6,,,,,,,,,,,,,,,,,,,,,1.593,1.983,637.7006022001151,None,,,,,,,,,,,,,,,,,,,,638.2424306999892,638.7454623000231,0.506718949880451,1.0071334498934448,638.728770100046,638.8289503001142,638.728770100046,638.8289503001142,638.8289503001142,None,m,1,0.5899982000701129,638.8289503001142,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,8,92,4,,,,,,,,,,,,,,,,,,,,,1.742,1.327,639.551816600142,None,,,,,,,,,,,,,,,,,,,,640.0917466999963,640.5968673001043,0.5089000498410314,1.0091496498789638,640.5802568001673,640.6969566000625,640.5802568001673,640.6969566000625,640.6802751000505,None,c,1,0.8509571999311447,640.6802751000505,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,9,93,11,,,,,,,,,,,,,,,,,,,,,1.464,1.808,641.6537906001322,None,,,,,,,,,,,,,,,,,,,,642.1945292002056,642.6983091000002,0.5080324499867857,1.0084096498321742,642.6816506001633,642.7983884001151,642.6816506001633,642.7983884001151,642.7816610999871,None,m,0,0.5253800000064075,642.7816610999871,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,7,10,94,5,,,,,,,,,,,,,,,,,,,,,1.519,1.44,643.4382362000179,None,,,,,,,,,,,,,,,,,,,,643.9939920001198,644.4996353001334,0.5121285999193788,1.0128680998459458,644.4830780001357,644.6004251001868,644.4830780001357,644.6004251001868,644.5835063001141,None,m,1,0.6597686000168324,644.5835063001141,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,7,11,95,2,,,,,,,,,,,,,,,,,,,,,1.462,2.163,645.3763430002145,None,,,,,,,,,,,,,,,,,,,,645.9123556001578,646.4176716001239,0.5093540500383824,1.009653849992901,646.4010101000313,646.5177317000926,646.4010101000313,646.5177317000926,646.5010679000989,None,m,1,0.741868200013414,646.5010679000989,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,8,0,96,5,,,,,,,,,,,,,,,,,,,,,1.415,1.859,647.3743380000815,None,,,,,,,,,,,,,,,,,,,,647.9142879000865,648.4191309001762,0.5101793501526117,1.010503850178793,648.4024316000286,648.5191775001585,648.4024316000286,648.5191775001585,648.5025057999883,None,m,1,0.5965007001068443,648.5025057999883,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,8,1,97,7,,,,,,,,,,,,,,,,,,,,,1.425,1.433,649.2256548001897,None,,,,,,,,,,,,,,,,,,,,649.7663191000465,650.2704653001856,0.5092967499513179,1.0096390501130372,650.2538174001966,650.3705339001026,650.2538174001966,650.3705339001026,650.3538385001011,None,m,1,0.7612095000222325,650.3538385001011,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,8,2,98,3,,,,,,,,,,,,,,,,,,,,,1.405,2.309,651.2442962001078,None,,,,,,,,,,,,,,,,,,,,651.783680499997,652.2885856002104,0.5070489500649273,1.0073621501214802,652.271920000203,652.3719921000302,652.271920000203,652.3719921000302,652.3719921000302,None,m,1,0.8070712999906391,652.3719921000302,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,3,99,8,,,,,,,,,,,,,,,,,,,,,1.707,1.627,653.312730200123,None,,,,,,,,,,,,,,,,,,,,653.8577353002038,654.3567466000095,0.5148596500512213,1.0151556502096355,654.3567466000095,654.4568013001699,654.3567466000095,654.4568013001699,654.4568013001699,None,c,1,0.674218200147152,654.4568013001699,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,8,4,100,1,,,,,,,,,,,,,,,,,,,,,1.688,2.32,655.2632355000824,None,,,,,,,,,,,,,,,,,,,,655.8031405000947,656.3081552002113,0.5079599500168115,1.008483850164339,656.2915150001645,656.4083269000985,656.2915150001645,656.4083269000985,656.3916456000879,None,m,1,0.7874127998948097,656.3916456000879,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,5,101,9,,,,,,,,,,,,,,,,,,,,,1.689,1.812,657.3153812000528,None,,,,,,,,,,,,,,,,,,,,657.8656902001239,658.3763445001096,0.5055773500353098,1.0058666500262916,658.3596745000686,658.4597213000525,658.3596745000686,658.4597213000525,658.4597213000525,None,c,1,0.6073078999761492,658.4597213000525,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,8,6,102,6,,,,,,,,,,,,,,,,,,,,,1.661,1.526,659.2000273000449,None,,,,,,,,,,,,,,,,,,,,659.7399747001473,660.2443767001387,0.5096921499352902,1.0099758501164615,660.2276767999865,660.3277405002154,660.2276767999865,660.3277405002154,660.3277405002154,None,m,1,0.5472504000645131,660.3277405002154,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,7,103,10,,,,,,,,,,,,,,,,,,,,,1.442,2.115,661.0007138000801,None,,,,,,,,,,,,,,,,,,,,661.5405367000494,662.045682700118,0.5078220497816801,1.008106849854812,662.0289893001318,662.1457375001628,662.0289893001318,662.1457375001628,662.1290200001094,None,c,1,0.681899799965322,662.1290200001094,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,8,104,4,,,,,,,,,,,,,,,,,,,,,1.407,1.943,662.935739000095,None,,,,,,,,,,,,,,,,,,,,663.4741205000319,663.9804048000369,0.5133012500591576,1.013514450052753,663.9637696000282,664.0804351000115,663.9637696000282,664.0804351000115,664.0637670999859,None,c,1,0.7952479000668973,664.0637670999859,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,9,105,11,,,,,,,,,,,,,,,,,,,,,1.687,1.374,664.9873271000106,None,,,,,,,,,,,,,,,,,,,,665.5278654000722,666.0318966000341,0.5084791500121355,1.0089117500465363,666.0152379001956,666.1325478001963,666.0152379001956,666.1325478001963,666.1152481001336,None,m,0,0.6638092999346554,666.1152481001336,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,8,10,106,2,,,,,,,,,,,,,,,,,,,,,1.763,2.311,666.9053250001743,None,,,,,,,,,,,,,,,,,,,,667.4427513000555,667.9499756000005,0.5131970497313887,1.013501349836588,667.933258500183,668.0500037001912,667.933258500183,668.0500037001912,668.0332919000648,None,m,1,0.6497265000361949,668.0332919000648,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,11,107,0,,,,,,,,,,,,,,,,,,,,,1.788,1.632,668.8070391002111,None,,,,,,,,,,,,,,,,,,,,669.3472651001066,669.8513617999852,0.5079671500716358,1.0082856500521302,669.8346426000353,669.9346811000723,669.8346426000353,669.9346811000723,669.9346811000723,None,c,1,0.6363262000959367,669.9346811000723,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,0,108,1,,,,,,,,,,,,,,,,,,,,,1.507,1.368,670.707594800042,None,,,,,,,,,,,,,,,,,,,,671.247851600172,671.7527898000553,0.5074536500032991,1.0077168501447886,671.7360721000005,671.8528401001822,671.7360721000005,671.8528401001822,671.8360598001163,None,m,1,0.5749890001025051,671.8360598001163,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,1,109,11,,,,,,,,,,,,,,,,,,,,,1.627,1.625,672.5423074001446,None,,,,,,,,,,,,,,,,,,,,673.08373640012,673.5873793000355,0.5078672501258552,1.0087563500273973,673.5707225000951,673.6874258001335,673.5707225000951,673.6874258001335,673.6707523001824,None,c,1,0.6445025999564677,673.6707523001824,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,2,110,0,,,,,,,,,,,,,,,,,,,,,1.558,1.47,674.4482431001961,None,,,,,,,,,,,,,,,,,,,,674.9859091001563,675.4887740002014,0.5055629501584917,1.0058832501526922,675.4720741000492,675.5721264001913,675.4720741000492,675.5721264001913,675.5721264001913,None,c,1,0.5029706999193877,675.5721264001913,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,9,3,111,6,,,,,,,,,,,,,,,,,,,,,1.743,1.661,676.2123830001801,None,,,,,,,,,,,,,,,,,,,,676.7506731001195,677.2567223000806,0.510457550175488,1.0106496503576636,677.2401041002013,677.3401117001195,677.2401041002013,677.3401117001195,677.3401117001195,None,m,1,0.6709352000616491,677.3401117001195,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,9,4,112,5,,,,,,,,,,,,,,,,,,,,,1.417,1.636,678.1468068000395,None,,,,,,,,,,,,,,,,,,,,678.6873099000659,679.1914642001502,0.508404349675402,1.0086803496815264,679.1747470002156,679.2917355000973,679.1747470002156,679.2917355000973,679.27477680007,None,c,0,0.6561779999174178,679.27477680007,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,5,113,4,,,,,,,,,,,,,,,,,,,,,1.68,2.285,680.0650224001147,None,,,,,,,,,,,,,,,,,,,,680.6072367001325,681.1095059001818,0.504627350019291,1.0049436499830335,681.0927945000585,681.2097002000082,681.0927945000585,681.2097002000082,681.1928298000712,None,c,1,1.2343285998795182,681.1928298000712,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,9,6,114,7,,,,,,,,,,,,,,,,,,,,,1.582,1.57,682.5543264001608,None,,,,,,,,,,,,,,,,,,,,683.0909907000605,683.5946146000642,0.5054764500819147,1.0058268499560654,683.5779378002044,683.694709100062,683.5779378002044,683.694709100062,683.6780056999996,None,m,1,0.6049405999947339,683.6780056999996,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,9,7,115,3,,,,,,,,,,,,,,,,,,,,,1.626,2.124,684.4180980999954,None,,,,,,,,,,,,,,,,,,,,684.9585504001006,685.4626469002105,0.5076247500255704,1.0079092499800026,685.4459903000388,685.5439601000398,685.4459903000388,685.5439601000398,685.5439601000398,None,m,1,0.7710734000429511,685.5439601000398,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,8,116,10,,,,,,,,,,,,,,,,,,,,,1.596,1.915,686.4530806001276,None,,,,,,,,,,,,,,,,,,,,686.9934115000069,687.4974688000511,0.5064064501784742,1.0067472502123564,687.4807574001607,687.5975270001218,687.4807574001607,687.5975270001218,687.5808411000762,None,m,0,0.49423760012723505,687.5808411000762,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
