Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,0,12,9,,,,,,,,,,,,,,,,,,,,,1.654,2.367,614.5783017000649,None,,,,,,,,,,,,,,,,,,,,615.1189294999931,615.622820999939,0.5059405898209661,1.0062503898516297,615.6061376999132,615.7061566999182,615.6061376999132,615.7061566999182,615.7061566999182,None,c,1,0.7711159999016672,615.7061566999182,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,1,13,4,,,,,,,,,,,,,,,,,,,,,1.506,2.298,616.6002203000244,None,,,,,,,,,,,,,,,,,,,,617.1562830999028,617.6576638000552,0.5038143200799823,1.0041072200983763,617.6409312998876,617.7576611998957,617.6409312998876,617.7576611998957,617.7409677999094,None,c,1,0.816033799899742,617.7409677999094,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,2,14,2,,,,,,,,,,,,,,,,,,,,,1.68,1.99,618.6812080999371,None,,,,,,,,,,,,,,,,,,,,619.2239606999792,619.7257427000441,0.5040201900992543,1.0043145900126547,619.7091202000156,619.8258440000936,619.7091202000156,619.8258440000936,619.8091378000099,None,m,1,1.0039585998747498,619.8091378000099,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,3,15,11,,,,,,,,,,,,,,,,,,,,,1.481,1.772,620.9490119998809,None,,,,,,,,,,,,,,,,,,,,621.5013604999986,622.010846799938,0.5002136901021004,1.0005146900657564,621.9941563000903,622.1109203998931,621.9941563000903,622.1109203998931,622.1109203998931,None,c,1,1.214185600169003,622.1109203998931,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,4,16,1,,,,,,,,,,,,,,,,,,,,,1.584,1.765,623.4510369999334,None,,,,,,,,,,,,,,,,,,,,623.9936550999992,624.4959199998993,0.5046504901256412,1.0048910900950432,624.4792577000335,624.5959296000656,624.4792577000335,624.5959296000656,624.5792350000702,None,m,1,1.289871099870652,624.5792350000702,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,5,17,7,,,,,,,,,,,,,,,,,,,,,1.648,2.105,626.0031447999645,None,,,,,,,,,,,,,,,,,,,,626.5425889999606,627.047722700052,0.51038689003326,1.010683590080589,627.0310374998953,627.1477908999659,627.0310374998953,627.1477908999659,627.1310779999476,None,m,1,1.5539245000109076,627.1310779999476,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,6,18,8,,,,,,,,,,,,,,,,,,,,,1.787,1.87,628.8213118000422,None,,,,,,,,,,,,,,,,,,,,629.3629324999638,629.8664519998711,0.5041025900281966,1.0043885901104659,629.8497593998909,629.9665198998991,629.8497593998909,629.9665198998991,629.9497769998852,None,c,1,1.2313294999767095,629.9497769998852,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,7,19,5,,,,,,,,,,,,,,,,,,,,,1.561,2.032,631.3076490999665,None,,,,,,,,,,,,,,,,,,,,631.8463135999627,632.3515504999086,0.5093344901688397,1.0096055900212377,632.334881399991,632.4516548998654,632.334881399991,632.4516548998654,632.4349354000296,None,m,1,0.7620980001520365,632.4349354000296,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,8,20,3,,,,,,,,,,,,,,,,,,,,,1.772,2.141,633.32511970005,None,,,,,,,,,,,,,,,,,,,,633.86594779999,634.369709999999,0.5042501899879426,1.004483490018174,634.3530387000646,634.4530686999205,634.3530387000646,634.4530686999205,634.4530686999205,None,m,1,0.9359357999637723,634.4530686999205,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,9,21,6,,,,,,,,,,,,,,,,,,,,,1.468,2.421,635.5265730000101,None,,,,,,,,,,,,,,,,,,,,636.0655489999335,636.5714791000355,0.5109975901432335,1.011261090170592,636.5545930999797,636.6546421998646,636.5545930999797,636.6546421998646,636.6546421998646,None,m,1,1.0223332000896335,636.6546421998646,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,10,22,10,,,,,,,,,,,,,,,,,,,,,1.8,1.857,637.8117553000338,None,,,,,,,,,,,,,,,,,,,,638.3545542000793,638.8562676999718,0.5050532899331301,1.00535419001244,638.839579399908,638.956303599989,638.839579399908,638.956303599989,638.9396289000288,None,c,1,1.1693573000375181,638.9396289000288,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,11,23,0,,,,,,,,,,,,,,,,,,,,,1.583,1.22,640.2307488999795,None,,,,,,,,,,,,,,,,,,,,640.7704099998809,641.2746365000494,0.5062471898272634,1.0065552899613976,641.2580067000818,641.3580640000291,641.2580067000818,641.3580640000291,641.3580640000291,None,c,1,0.8788992001209408,641.3580640000291,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,0,24,11,,,,,,,,,,,,,,,,,,,,,1.412,1.255,642.3649484999478,None,,,,,,,,,,,,,,,,,,,,642.9079273999669,643.409559099935,0.5027002899441868,1.0029992898926139,643.3928382000886,643.5096189999022,643.3928382000886,643.5096189999022,643.4928792999126,None,c,1,1.3840701000299305,643.4928792999126,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,1,25,2,,,,,,,,,,,,,,,,,,,,,1.456,2.088,645.0003712000325,None,,,,,,,,,,,,,,,,,,,,645.5394441999961,646.0447698000353,0.510176390176639,1.01048119016923,646.0281191000249,646.1448085999582,646.0281191000249,646.1448085999582,646.1281345000025,None,m,1,0.9730626000091434,646.1281345000025,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,2,26,1,,,,,,,,,,,,,,,,,,,,,1.541,1.319,647.2353658999782,None,,,,,,,,,,,,,,,,,,,,647.7885225000791,648.2964232999366,0.5150515199638903,1.0153619199991226,648.279737399891,648.3964867999312,648.279737399891,648.3964867999312,648.379777800059,None,m,1,0.9772361998911947,648.379777800059,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,3,27,3,,,,,,,,,,,,,,,,,,,,,1.74,2.038,649.4861900000833,None,,,,,,,,,,,,,,,,,,,,650.0265186000615,650.5313740998972,0.5083068900275975,1.008595289895311,650.5146683999337,650.6147076999769,650.5146683999337,650.6147076999769,650.6147076999769,None,m,1,1.3822509997989982,650.6147076999769,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,4,28,7,,,,,,,,,,,,,,,,,,,,,1.583,1.864,652.1219943000469,None,,,,,,,,,,,,,,,,,,,,652.6629981999286,653.1666043000296,0.5048126901965588,1.0051079902332276,653.1499143999536,653.2666641999967,653.1499143999536,653.2666641999967,653.2499667000957,None,m,1,0.9389984000008553,653.2499667000957,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,5,29,6,,,,,,,,,,,,,,,,,,,,,1.607,2.426,654.323800199898,None,,,,,,,,,,,,,,,,,,,,654.8651354999747,655.3682081000879,0.5048948901239783,1.0051746901590377,655.3515053000301,655.4515378000215,655.3515053000301,655.4515378000215,655.4515378000215,None,m,1,1.5056480001658201,655.4515378000215,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,6,30,10,,,,,,,,,,,,,,,,,,,,,1.742,1.794,657.0957583000418,None,,,,,,,,,,,,,,,,,,,,657.6356023999397,658.136865099892,0.5017024902626872,1.0020335901062936,658.1201585999224,658.2369081999641,658.1201585999224,658.2369081999641,658.2369081999641,None,c,1,1.1040906999260187,658.2369081999641,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,7,31,4,,,,,,,,,,,,,,,,,,,,,1.694,1.571,659.4769550999627,None,,,,,,,,,,,,,,,,,,,,660.0148702000733,660.5219163000584,0.5120002902112901,1.0122785903513432,660.5052676000632,660.6219651000574,660.5052676000632,660.6219651000574,660.6052844000515,None,c,1,0.655671700136736,660.6052844000515,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,8,32,0,,,,,,,,,,,,,,,,,,,,,1.504,2.085,661.3953368999064,None,,,,,,,,,,,,,,,,,,,,661.9381786999293,662.4399679000489,0.5050659899134189,1.0053700900170952,662.4232969998848,662.5233620998915,662.4232969998848,662.5233620998915,662.5233620998915,None,c,1,0.8177052999380976,662.5233620998915,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,9,33,9,,,,,,,,,,,,,,,,,,,,,1.522,2.3,663.4635047998745,None,,,,,,,,,,,,,,,,,,,,664.0032530999742,664.508149500005,0.5097258898895234,1.0100182900205255,664.4914381999988,664.5914706999902,664.4914381999988,664.5914706999902,664.5914706999902,None,c,1,0.47749299998395145,664.5914706999902,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,10,34,5,,,,,,,,,,,,,,,,,,,,,1.559,2.299,665.1975783999078,None,,,,,,,,,,,,,,,,,,,,665.7365121000912,666.242694000015,0.5097845902200788,1.0100905902218074,666.2260267999955,666.3427496999502,666.2260267999955,666.3427496999502,666.3260806000326,None,c,0,1.3987808001693338,666.3260806000326,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,11,35,8,,,,,,,,,,,,,,,,,,,,,1.533,1.598,667.8499205000699,None,,,,,,,,,,,,,,,,,,,,668.3874158000108,668.8946181999054,0.5129607901908457,1.0132232902105898,668.8779557999223,668.9946584999561,668.8779557999223,668.9946584999561,668.9779809000902,None,c,1,1.1629806999117136,668.9779809000902,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,0,36,0,,,,,,,,,,,,,,,,,,,,,1.776,1.815,670.2678545999806,None,,,,,,,,,,,,,,,,,,,,670.8145647998899,671.3298915000632,0.5118113900534809,1.012126190122217,671.3130105000455,671.4130716000218,671.3130105000455,671.4130716000218,671.4130716000218,None,c,1,0.6958932999987155,671.4130716000218,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,1,37,4,,,,,,,,,,,,,,,,,,,,,1.747,1.424,672.2368950999808,None,,,,,,,,,,,,,,,,,,,,672.78258930007,673.2978087000083,0.5128219900652766,1.0131328899879009,673.2810935999732,673.3979114000686,673.2810935999732,673.3979114000686,673.3811160000041,None,c,1,0.7757838000543416,673.3811160000041,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,2,38,6,,,,,,,,,,,,,,,,,,,,,1.678,1.539,674.2880104000214,None,,,,,,,,,,,,,,,,,,,,674.8273441998754,675.3325930000283,0.5097744902595878,1.0100888900924474,675.3159358999692,675.4160021999851,675.3159358999692,675.4160021999851,675.4160021999851,None,None,0,,675.4160021999851,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,3,39,9,,,,,,,,,,,,,,,,,,,,,1.751,1.491,677.2047613000032,None,,,,,,,,,,,,,,,,,,,,677.7449191999622,678.2513786999043,0.5096838902682066,1.0101749901659787,678.2346695999149,678.334774899995,678.2346695999149,678.334774899995,678.334774899995,None,c,1,0.5262240001466125,678.334774899995,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,4,40,7,,,,,,,,,,,,,,,,,,,,,1.794,2.242,678.9925239998847,None,,,,,,,,,,,,,,,,,,,,679.5383953000419,680.052663099952,0.5122343900147825,1.0125581899192184,680.0360087000299,680.1527318998706,680.0360087000299,680.1527318998706,680.1360333000775,None,m,1,1.412912999978289,680.1360333000775,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,5,41,3,,,,,,,,,,,,,,,,,,,,,1.483,1.512,681.6770077000838,None,,,,,,,,,,,,,,,,,,,,682.2178440999705,682.7213780998718,0.5061602899804711,1.0065410898532718,682.7047721000854,682.804821100086,682.7047721000854,682.804821100086,682.804821100086,None,m,1,1.3844209001399577,682.804821100086,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,6,42,10,,,,,,,,,,,,,,,,,,,,,1.445,2.077,684.3128428000491,None,,,,,,,,,,,,,,,,,,,,684.8509919999633,685.3564931999426,0.5083389901556075,1.008590690093115,685.3398603999522,685.4565983999055,685.3398603999522,685.4565983999055,685.4398745000362,None,c,1,0.829046200029552,685.4398745000362,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,7,43,5,,,,,,,,,,,,,,,,,,,,,1.427,1.389,686.3971476000734,None,,,,,,,,,,,,,,,,,,,,686.9376884999219,687.4413556000218,0.5076365901622921,1.0079208901152015,687.4246884998865,687.5414082999341,687.4246884998865,687.5414082999341,687.5247303000651,None,m,1,1.0001807999797165,687.5247303000651,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,8,44,11,,,,,,,,,,,,,,,,,,,,,1.74,1.724,688.6479972000234,None,,,,,,,,,,,,,,,,,,,,689.1849080999382,689.6929683000781,0.513584990054369,1.0138823899906129,689.6762886000797,689.7929865999613,689.6762886000797,689.7929865999613,689.7763580000028,None,c,1,1.2606029999442399,689.7763580000028,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,9,45,8,,,,,,,,,,,,,,,,,,,,,1.794,1.956,691.1662431000732,None,,,,,,,,,,,,,,,,,,,,691.7048432000447,692.2114353000652,0.5131667901296169,1.0133421900682151,692.1948259999044,692.3115081000142,692.1948259999044,692.3115081000142,692.2948576998897,None,c,1,0.6300449001137167,692.2948576998897,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,10,46,2,,,,,,,,,,,,,,,,,,,,,1.56,2.152,693.051829499891,None,,,,,,,,,,,,,,,,,,,,693.5909877000377,694.0962775000371,0.5107364901341498,1.011061490047723,694.0795032999013,694.1962015000172,694.0795032999013,694.1962015000172,694.1795236999169,None,m,1,0.9854085999540985,694.1795236999169,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,11,47,1,,,,,,,,,,,,,,,,,,,,,1.639,2.268,695.3031244000886,None,,,,,,,,,,,,,,,,,,,,695.8430993999355,696.3477678000927,0.5080021901521832,1.0082868901081383,696.3311016000807,696.4478362998925,696.3311016000807,696.4478362998925,696.4311699999962,None,m,1,0.9417459999676794,696.4311699999962,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,0,48,8,,,,,,,,,,,,,,,,,,,,,1.728,1.54,697.5047780999448,None,,,,,,,,,,,,,,,,,,,,698.0478191999719,698.5493930000812,0.5028337901458144,1.0031117901671678,698.5327105000615,698.6493877999019,698.5327105000615,698.6493877999019,698.6327287000604,None,c,1,1.108233300037682,698.6327287000604,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,1,49,9,,,,,,,,,,,,,,,,,,,,,1.732,2.472,699.8729556000326,None,,,,,,,,,,,,,,,,,,,,700.4143659998663,700.9178152000532,0.5067104902118444,1.0069121902342886,700.9011663000565,701.0011599999852,700.9011663000565,701.0011599999852,701.0011599999852,None,c,1,0.6597497998736799,701.0011599999852,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,2,50,6,,,,,,,,,,,,,,,,,,,,,1.677,1.693,701.7915373998694,None,,,,,,,,,,,,,,,,,,,,702.3285610000603,702.8358301999979,0.5128723899833858,1.013165389886126,702.8191482999828,702.9191435000394,702.8191482999828,702.9191435000394,702.9191435000394,None,m,1,1.1097037000581622,702.9191435000394,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,3,51,10,,,,,,,,,,,,,,,,,,,,,1.776,1.889,704.1598932000343,None,,,,,,,,,,,,,,,,,,,,704.7015422999393,705.2041684000287,0.5047170899342746,1.00504118995741,705.1874829998706,705.3042138998862,705.1874829998706,705.3042138998862,705.2875045998953,None,c,1,0.8373767000157386,705.2875045998953,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,4,52,3,,,,,,,,,,,,,,,,,,,,,1.718,1.709,706.2611857000738,None,,,,,,,,,,,,,,,,,,,,706.811361100059,707.322539600078,0.5035222901497036,1.0036365899723023,707.305874099955,707.4057680000551,707.305874099955,707.4057680000551,707.4057680000551,None,m,1,0.8150226001162082,707.4057680000551,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,5,53,11,,,,,,,,,,,,,,,,,,,,,1.417,2.261,708.3455507000908,None,,,,,,,,,,,,,,,,,,,,708.8893879998941,709.3905233000405,0.501824390143156,1.002108990214765,709.3738857000135,709.4905789000914,709.3738857000135,709.4905789000914,709.4739266999532,None,c,1,1.0669511000160128,709.4739266999532,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,6,54,7,,,,,,,,,,,,,,,,,,,,,1.458,1.483,710.6644001998939,None,,,,,,,,,,,,,,,,,,,,711.2037440000568,711.7090775000397,0.5094854899216443,1.0096423900686204,711.6922593000345,711.8089437000453,711.6922593000345,711.8089437000453,711.7922195000574,None,m,1,0.8926546999718994,711.7922195000574,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,7,55,2,,,,,,,,,,,,,,,,,,,,,1.557,2.018,712.8159592000302,None,,,,,,,,,,,,,,,,,,,,713.3674465999939,713.8771156000439,0.4999976900871843,1.0002943901345134,713.8604256000835,713.9771638999227,713.8604256000835,713.9771638999227,713.9771638999227,None,None,0,,713.9771638999227,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,8,56,5,,,,,,,,,,,,,,,,,,,,,1.496,2.08,715.6486613999587,None,,,,,,,,,,,,,,,,,,,,716.1911255000159,716.6957884000149,0.509538090089336,1.0098723901901394,716.6791052999906,716.7958933000918,716.6791052999906,716.7958933000918,716.7791768000461,None,m,1,1.1696413999889046,716.7791768000461,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,9,57,1,,,,,,,,,,,,,,,,,,,,,1.47,1.227,718.0862684000749,None,,,,,,,,,,,,,,,,,,,,718.6343739000149,719.1475825000089,0.5102861900813878,1.0105957901105285,719.1308971000835,719.247641999973,719.1308971000835,719.247641999973,719.2309093999211,None,m,1,1.1179023999720812,719.2309093999211,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,10,58,0,,,,,,,,,,,,,,,,,,,,,1.712,2.499,720.4715481998865,None,,,,,,,,,,,,,,,,,,,,721.0111050999258,721.5159495999105,0.5077388901263475,1.0080101902130991,721.4992942998651,721.5993488999084,721.4992942998651,721.5993488999084,721.5993488999084,None,c,1,0.49357479996979237,721.5993488999084,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,11,59,4,,,,,,,,,,,,,,,,,,,,,1.751,2.388,722.2228069999255,None,,,,,,,,,,,,,,,,,,,,722.8219926999882,723.3341018999927,0.5082104799803346,1.0085287799593061,723.3174068999942,723.4341345999856,723.3174068999942,723.4341345999856,723.417429999914,None,c,1,0.6913699000142515,723.417429999914,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,0,60,3,,,,,,,,,,,,,,,,,,,,,1.743,1.981,724.2406041000504,None,,,,,,,,,,,,,,,,,,,,724.7836978998967,725.2853808000218,0.5011251901742071,1.002007790375501,725.2686886000447,725.3687034000177,725.2686886000447,725.3687034000177,725.3687034000177,None,m,1,0.8204117999412119,725.3687034000177,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,1,61,8,,,,,,,,,,,,,,,,,,,,,1.73,2.463,726.329162399983,None,,,,,,,,,,,,,,,,,,,,726.8688499000855,727.3702080000658,0.5026126902084798,1.0028809900395572,727.3535436000675,727.4702669999097,727.3535436000675,727.4702669999097,727.4535667998716,None,c,1,1.0872613000683486,727.4535667998716,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,5,2,62,6,,,,,,,,,,,,,,,,,,,,,1.556,2.317,728.6768211000599,None,,,,,,,,,,,,,,,,,,,,729.218933600001,729.7219050999265,0.5046437901910394,1.0049120902549475,729.7051884999964,729.8052409000229,729.7051884999964,729.8052409000229,729.8052409000229,None,m,1,1.4075346000026911,729.8052409000229,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,3,63,0,,,,,,,,,,,,,,,,,,,,,1.612,1.879,731.3465634000022,None,,,,,,,,,,,,,,,,,,,,731.8835805000272,732.3905205000192,0.5122426899615675,1.0124905901029706,732.3738528999966,732.4740361000877,732.3738528999966,732.4740361000877,732.4740361000877,None,c,1,0.7547882001381367,732.4740361000877,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,4,64,11,,,,,,,,,,,,,,,,,,,,,1.651,1.77,733.3642160999589,None,,,,,,,,,,,,,,,,,,,,733.9069403999019,734.4087233000901,0.5047308900393546,1.0050572899635881,734.3919343000744,734.5086814998649,734.3919343000744,734.5086814998649,734.4919765000232,None,c,1,1.2647921000607312,734.4919765000232,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
