Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,2,50,11,,,,,,,,,,,,,,,,,,,,,1.472,1.788,763.497263600002,None,,,,,,,,,,,,,,,,,,,,764.0346911000015,764.5416600000026,0.5111849099921528,1.012094009995053,764.5250371000002,764.6417340999978,764.5250371000002,764.6417340999978,764.6250830999998,None,m,0,1.2819891999970423,764.6250830999998,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,3,51,10,,,,,,,,,,,,,,,,,,,,,1.528,1.45,766.0322612000018,None,,,,,,,,,,,,,,,,,,,,766.6271247999975,767.1268799999962,0.5005381199953263,1.0008294199942611,767.110239900001,767.2269585999966,767.110239900001,767.2269585999966,767.2269585999966,None,None,0,,767.2269585999966,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,4,52,1,,,,,,,,,,,,,,,,,,,,,1.699,2.037,768.8651343999954,None,,,,,,,,,,,,,,,,,,,,769.4025366999995,769.9122473000025,0.500166009995155,1.001062909999746,769.8788827999961,769.9789478000021,769.8788827999961,769.9789478000021,769.9789478000021,None,c,0,0.8721992999999202,769.9789478000021,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,5,53,2,,,,,,,,,,,,,,,,,,,,,1.522,2.175,770.9854282000015,None,,,,,,,,,,,,,,,,,,,,771.5266078999994,772.0304534000024,0.5077059099930921,None,772.0138208999997,772.1305120999968,772.0138208999997,772.1305120999968,772.1138281999956,None,m,1,0.25734360000205925,772.1138281999956,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,6,54,6,,,,,,,,,,,,,,,,,,,,,1.505,1.666,772.5032218999986,None,,,,,,,,,,,,,,,,,,,,773.0428688999964,773.5482497999983,0.5107390099947224,1.010939009996946,773.5316344000021,773.6316057000004,773.5316344000021,773.6316057000004,773.6316057000004,None,None,0,,773.6316057000004,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,7,55,8,,,,,,,,,,,,,,,,,,,,,1.552,1.95,775.2539174999984,None,,,,,,,,,,,,,,,,,,,,775.7947458999988,776.3002185000005,0.5093780099923606,None,776.2835469999991,776.4002495000022,776.2835469999991,776.4002495000022,776.3835650999972,None,m,0,0.2755976000044029,776.3835650999972,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,8,56,4,,,,,,,,,,,,,,,,,,,,,1.574,1.929,776.7898167000021,None,,,,,,,,,,,,,,,,,,,,777.3292012999955,777.8346550999995,0.5101175100062392,1.0103611100057606,777.8180033999961,777.9347168999957,777.8180033999961,777.9347168999957,777.9180389999965,None,m,0,0.7251367999997456,777.9180389999965,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,9,57,5,,,,,,,,,,,,,,,,,,,,,1.446,1.589,778.7742949000021,None,,,,,,,,,,,,,,,,,,,,779.3132292000009,779.8194547999956,0.5108637099983753,1.011148609999509,779.8027490000022,779.9195065999957,779.8027490000022,779.9195065999957,779.9027646999966,None,m,1,0.5003158999970765,779.9027646999966,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,10,58,0,,,,,,,,,,,,,,,,,,,,,1.698,1.999,780.5255786999987,None,,,,,,,,,,,,,,,,,,,,781.0635837000009,781.5707027999961,0.5123085099912714,1.0125921099897823,781.5540344999972,781.6540604999973,781.5540344999972,781.6540604999973,781.6540604999973,None,c,1,0.4771186999932979,781.6540604999973,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,11,59,7,,,,,,,,,,,,,,,,,,,,,1.529,2.01,782.2607636999965,None,,,,,,,,,,,,,,,,,,,,782.7992350999994,783.305260299996,0.5115959100003238,1.0119116099958774,783.2885849000013,783.4053282000023,783.2885849000013,783.4053282000023,783.3886416999958,None,c,0,0.6625419000047259,783.3886416999958,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,0,60,8,,,,,,,,,,,,,,,,,,,,,1.632,1.851,784.1787015000009,None,,,,,,,,,,,,,,,,,,,,784.719385700002,785.2233392999988,0.5055680099903839,1.0058000099888886,785.2066881999999,785.3233699999982,785.2066881999999,785.3233699999982,785.3066933000009,None,m,0,0.744483800001035,785.3066933000009,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,1,61,0,,,,,,,,,,,,,,,,,,,,,1.735,1.622,786.1801730000007,None,,,,,,,,,,,,,,,,,,,,786.7178196999957,787.2248013999997,0.5129825100011658,1.0132671100000152,787.2081103000019,787.3081622999962,787.2081103000019,787.3081622999962,787.3081622999962,None,c,1,0.4710156000001007,787.3081622999962,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,2,62,4,,,,,,,,,,,,,,,,,,,,,1.538,1.978,787.9145160999979,None,,,,,,,,,,,,,,,,,,,,788.4613201999964,788.9760500999982,0.5117527100010193,1.0120818099967437,788.9593673999989,789.0761273000026,788.9593673999989,789.0761273000026,789.0594203,None,m,0,0.735793099993316,789.0594203,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,3,63,10,,,,,,,,,,,,,,,,,,,,,1.496,2.418,789.9329702999967,None,,,,,,,,,,,,,,,,,,,,790.4675408999974,790.977463700001,0.500192009996681,1.0004923099986627,790.9441738999958,791.0442352999962,790.9441738999958,791.0442352999962,791.0442352999962,None,m,0,0.7989470999964396,791.0442352999962,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,4,64,7,,,,,,,,,,,,,,,,,,,,,1.68,1.594,791.9681092999963,None,,,,,,,,,,,,,,,,,,,,792.5038404000006,793.0122827000014,0.4995331099999021,0.9998669100023108,792.9789536000026,793.0789882000026,792.9789536000026,793.0789882000026,793.0789882000026,None,c,0,0.6201855000035721,793.0789882000026,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,5,5,65,1,,,,,,,,,,,,,,,,,,,,,1.696,1.921,793.8353719000006,None,,,,,,,,,,,,,,,,,,,,794.3740113000022,794.880376000001,0.5133539099988411,1.0136378099996364,794.8636714000022,794.9803904,794.8636714000022,794.9803904,794.9636879999962,None,m,1,0.831456399995659,794.9636879999962,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,6,66,5,,,,,,,,,,,,,,,,,,,,,1.452,2.41,795.9202873999966,None,,,,,,,,,,,,,,,,,,,,796.4581987999991,796.9651785999959,0.510983309992298,1.0112487099977443,796.9485392999995,797.0652321000016,796.9485392999995,797.0652321000016,797.0485513000021,None,m,1,0.7626252999980352,797.0485513000021,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,7,67,9,,,,,,,,,,,,,,,,,,,,,1.492,2.365,797.938301000002,None,,,,,,,,,,,,,,,,,,,,798.4777298999979,798.9833068000007,0.5101898100037943,1.010480410004675,798.9666469000003,799.0666906999977,798.9666469000003,799.0666906999977,799.0666906999977,None,c,1,0.6164873999950942,799.0666906999977,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,8,68,2,,,,,,,,,,,,,,,,,,,,,1.63,1.615,799.8061755000017,None,,,,,,,,,,,,,,,,,,,,800.3448032000015,800.8513229000018,0.511158709989104,1.0115000099904137,800.8346008000008,800.9513910000023,800.8346008000008,800.9513910000023,800.9346682999967,None,m,1,0.7644669999936013,800.9346682999967,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,9,69,3,,,,,,,,,,,,,,,,,,,,,1.771,1.94,801.8250690999994,None,,,,,,,,,,,,,,,,,,,,802.3634257000012,802.8694474000004,0.5117548099879059,1.012055409992172,802.8528051999965,802.9528406999962,802.8528051999965,802.9528406999962,802.9528406999962,None,m,1,0.9222966000015731,802.9528406999962,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,5,10,70,6,,,,,,,,,,,,,,,,,,,,,1.507,1.92,804.0094470999975,None,,,,,,,,,,,,,,,,,,,,804.5455729000023,805.0543867000015,0.5004422099955264,1.0008303099966724,805.0209937999971,805.1210510000019,805.0209937999971,805.1210510000019,805.1210510000019,None,None,0,,805.1210510000019,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,11,71,11,,,,,,,,,,,,,,,,,,,,,1.578,2.158,806.7459134000019,None,,,,,,,,,,,,,,,,,,,,807.2842343000011,807.7896809000013,0.508277109998744,1.0085143099931884,807.7730407999989,807.8897333999994,807.7730407999989,807.8897333999994,807.8730378999971,None,m,0,1.1701352000018233,807.8730378999971,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,6,0,72,5,,,,,,,,,,,,,,,,,,,,,1.519,1.87,809.1802155999976,None,,,,,,,,,,,,,,,,,,,,809.7187933999958,810.2248094000024,0.5121473100007279,1.0124461099985638,810.2080999999962,810.3248536999963,810.2080999999962,810.3248536999963,810.3081469999961,None,c,0,0.8150097000034293,810.3081469999961,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,1,73,9,,,,,,,,,,,,,,,,,,,,,1.458,2.271,811.2486685999975,None,,,,,,,,,,,,,,,,,,,,811.7870868999962,812.2929425999973,0.5121380100026727,1.0124132100027055,812.2762715999997,812.3763185999996,812.2762715999997,812.3763185999996,812.3763185999996,None,c,1,0.7468685999992886,812.3763185999996,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,2,74,0,,,,,,,,,,,,,,,,,,,,,1.413,1.512,813.250258,None,,,,,,,,,,,,,,,,,,,,813.7871615999975,814.2944151999982,0.5122753099931288,1.012553709988424,814.2777309000012,814.3777941000008,814.2777309000012,814.3777941000008,814.3777941000008,None,c,1,0.5854212999984156,814.3777941000008,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,3,75,11,,,,,,,,,,,,,,,,,,,,,1.414,1.752,815.1006558000008,None,,,,,,,,,,,,,,,,,,,,815.6398038999978,816.1457175999967,0.511281909988611,1.0115865099869552,816.1290569999983,816.2457716999998,816.1290569999983,816.2457716999998,816.2290712999966,None,m,0,0.4461736999946879,816.2290712999966,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,6,4,76,1,,,,,,,,,,,,,,,,,,,,,1.492,2.188,816.8024824999957,None,,,,,,,,,,,,,,,,,,,,817.3399013000017,817.8469628000021,0.5114887099989573,1.0117807100032223,817.8302859999967,817.9470137000026,817.8302859999967,817.9470137000026,817.930343699998,None,m,1,1.2248441999981878,817.930343699998,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,6,5,77,7,,,,,,,,,,,,,,,,,,,,,1.795,2.321,819.287668500001,None,,,,,,,,,,,,,,,,,,,,819.8268076999957,820.3320975000024,0.5103054099890869,1.0105827099905582,820.3154544999998,820.4321114999984,820.3154544999998,820.4321114999984,820.4154555999994,None,c,0,0.8037143000037759,820.4154555999994,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,6,78,8,,,,,,,,,,,,,,,,,,,,,1.427,2.127,821.3559900999971,None,,,,,,,,,,,,,,,,,,,,821.8940587999969,822.4004270000005,0.5112792099971557,None,822.383740199999,822.5004264000017,822.383740199999,822.5004264000017,822.483782700001,None,m,0,0.3835737999979756,822.483782700001,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,6,7,79,6,,,,,,,,,,,,,,,,,,,,,1.403,2.075,822.9908700000015,None,,,,,,,,,,,,,,,,,,,,823.5296766999963,824.0347638999956,0.5080588099881425,1.0082816099893535,824.0181490999967,824.1181911000022,824.0181490999967,824.1181911000022,824.1181911000022,None,m,1,0.797044700004335,824.1181911000022,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,6,8,80,2,,,,,,,,,,,,,,,,,,,,,1.637,1.575,825.0411421999961,None,,,,,,,,,,,,,,,,,,,,825.5809697000004,826.0862705999971,0.5112274099956267,1.0120344099996146,826.0696072999999,826.1863147999975,826.0696072999999,826.1863147999975,826.1696214999974,None,m,1,0.7455531000014162,826.1696214999974,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,6,9,81,3,,,,,,,,,,,,,,,,,,,,,1.576,1.528,827.0435928000006,None,,,,,,,,,,,,,,,,,,,,827.5818310999966,828.0877093000017,0.5122265099998913,1.0125194099964574,828.0710412999979,828.1711047999997,828.0710412999979,828.1711047999997,828.1711047999997,None,m,1,0.6960746999975527,828.1711047999997,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,10,82,10,,,,,,,,,,,,,,,,,,,,,1.431,1.237,828.9942252999972,None,,,,,,,,,,,,,,,,,,,,829.5364445000014,830.0391505000007,0.5040422099991702,1.0048112099975697,830.0225228999989,830.1392129000014,830.0225228999989,830.1392129000014,830.1224901999958,None,m,0,1.080718600002001,830.1224901999958,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,11,83,4,,,,,,,,,,,,,,,,,,,,,1.619,2.354,831.3291166999988,None,,,,,,,,,,,,,,,,,,,,831.8797229999982,832.3908354000014,0.5058443099915166,1.006091209994338,832.3741886999996,832.4908806000021,832.3741886999996,832.4908806000021,832.4742764999974,None,m,0,0.6328754999994999,832.4742764999974,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,7,0,84,2,,,,,,,,,,,,,,,,,,,,,1.756,2.471,833.2306309999985,None,,,,,,,,,,,,,,,,,,,,833.7707077000014,834.2756975000011,0.5076070099967183,1.0078827099932823,834.2590399999972,834.3757498999985,834.2590399999972,834.3757498999985,834.3591632000025,None,m,1,0.780150999999023,834.3591632000025,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,1,85,11,,,,,,,,,,,,,,,,,,,,,1.554,1.83,835.2674184999996,None,,,,,,,,,,,,,,,,,,,,835.802881399999,836.3103426000016,0.5146356100012781,1.0149358099952224,836.2936622999987,836.4103971000004,836.2936622999987,836.4103971000004,836.393667700002,None,m,0,0.7295192000019597,836.393667700002,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,2,86,9,,,,,,,,,,,,,,,,,,,,,1.468,1.703,837.2500951999973,None,,,,,,,,,,,,,,,,,,,,837.7903882999963,838.2951343999957,0.5083289099929971,1.0086224099941319,838.2784266000017,838.3784646999993,838.2784266000017,838.3784646999993,838.3784646999993,None,c,1,0.5847648999988451,838.3784646999993,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,3,87,8,,,,,,,,,,,,,,,,,,,,,1.672,1.825,839.0851058999979,None,,,,,,,,,,,,,,,,,,,,839.6225367000006,840.1297760000016,0.5110556099971291,1.0112965099979192,840.1131186999992,840.2298157999976,840.1131186999992,840.2298157999976,840.213135500002,None,m,0,0.9259684999997262,840.213135500002,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,7,4,88,1,,,,,,,,,,,,,,,,,,,,,1.628,1.83,841.2701668000009,None,,,,,,,,,,,,,,,,,,,,841.8095045000009,842.3147204999987,0.5094869099921198,1.009624709993659,842.298122799999,842.4147229000009,842.298122799999,842.4147229000009,842.398053799996,None,m,1,0.7091304999994463,842.398053799996,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,5,89,0,,,,,,,,,,,,,,,,,,,,,1.775,2.158,843.2384412999963,None,,,,,,,,,,,,,,,,,,,,843.7759713999985,844.2829886999971,0.5132183099922258,1.013489409997419,844.2663381999955,844.3663894999991,844.2663381999955,844.3663894999991,844.3663894999991,None,c,1,0.9647197000012966,844.3663894999991,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,7,6,90,7,,,,,,,,,,,,,,,,,,,,,1.784,2.473,845.4571394000013,None,,,,,,,,,,,,,,,,,,,,845.9965703999987,846.5010589000012,0.5068261099950178,1.0070854099903954,846.484403800001,846.6011556000012,846.484403800001,846.6011556000012,846.5843831999955,None,m,1,0.49079579999670386,846.5843831999955,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,7,7,91,6,,,,,,,,,,,,,,,,,,,,,1.418,1.783,847.2076550999991,None,,,,,,,,,,,,,,,,,,,,847.7454246999987,848.2523079999955,0.5128781099992921,1.0138095099973725,848.2356291999968,848.3356722000026,848.2356291999968,848.3356722000026,848.3356722000026,None,m,1,0.7234647999939625,848.3356722000026,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,8,92,10,,,,,,,,,,,,,,,,,,,,,1.42,1.355,849.1928990000015,None,,,,,,,,,,,,,,,,,,,,849.7294490999993,850.2371082999962,0.5123361099977046,1.0126422099929187,850.2204008999979,850.3371507999982,850.2204008999979,850.3371507999982,850.3204423999996,None,m,0,0.6907878999991226,850.3204423999996,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,7,9,93,5,,,,,,,,,,,,,,,,,,,,,1.47,1.435,851.1440243999969,None,,,,,,,,,,,,,,,,,,,,851.6857211999959,852.1885014,0.505185909998545,1.005490009993082,852.1718226000012,852.2885507999963,852.1718226000012,852.2885507999963,852.2718566999974,None,None,0,,852.2718566999974,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,10,94,4,,,,,,,,,,,,,,,,,,,,,1.495,2.376,853.8605196999997,None,,,,,,,,,,,,,,,,,,,,854.4168393,854.9238631999979,0.5136582799968892,1.013919379998697,854.9071406000003,855.0239116000012,854.9071406000003,855.0239116000012,855.0071743000008,None,m,0,0.7240212999968207,855.0071743000008,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,7,11,95,3,,,,,,,,,,,,,,,,,,,,,1.63,1.427,855.8635398999977,None,,,,,,,,,,,,,,,,,,,,856.4004497999995,856.9085705999969,0.5128899099945556,1.0132076099980623,856.8918800999963,856.991947399998,856.8918800999963,856.991947399998,856.991947399998,None,m,1,0.755152800003998,856.991947399998,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,0,96,4,,,,,,,,,,,,,,,,,,,,,1.723,2.232,857.8825437999985,None,,,,,,,,,,,,,,,,,,,,858.436844099997,858.9433977000008,0.5131064800007152,1.0133737799988012,858.9267185999997,859.0434298999971,858.9267185999997,859.0434298999971,859.026732899998,None,m,0,1.0883729999986826,859.026732899998,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,8,1,97,3,,,,,,,,,,,,,,,,,,,,,1.701,2.101,860.2501296999981,None,,,,,,,,,,,,,,,,,,,,860.7892640999999,861.2951090999995,0.5125629099929938,1.012879209993116,861.2784014999997,861.3784339999984,861.2784014999997,861.3784339999984,861.3784339999984,None,m,1,0.7047515999947791,861.3784339999984,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,8,2,98,6,,,,,,,,,,,,,,,,,,,,,1.513,2.264,862.2225526999973,None,,,,,,,,,,,,,,,,,,,,862.7585551000011,863.2631901999994,0.5072941099933814,1.0075853099915548,863.2465445999987,863.3465829999986,863.2465445999987,863.3465829999986,863.3465829999986,None,None,0,,863.3465829999986,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,8,3,99,2,,,,,,,,,,,,,,,,,,,,,1.412,1.734,864.9687048999986,None,,,,,,,,,,,,,,,,,,,,865.5129994000017,866.0152019000016,0.5043459099979373,None,865.9985124000013,866.1158083999981,865.9985124000013,866.1158083999981,866.0990438000008,None,m,1,0.2883591999998316,866.0990438000008,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,8,4,100,1,,,,,,,,,,,,,,,,,,,,,1.542,1.915,866.5256034999984,None,,,,,,,,,,,,,,,,,,,,867.0640115999995,867.5663163999998,0.5035464100001263,1.003773109994654,867.5496802999987,867.6663670999988,867.5496802999987,867.6663670999988,867.6496522000016,None,c,0,0.49746759999834467,867.6496522000016,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,8,5,101,7,,,,,,,,,,,,,,,,,,,,,1.409,1.863,868.2730828999993,None,,,,,,,,,,,,,,,,,,,,868.808695599997,869.3175522999954,0.5006655400065938,None,869.3008841999981,869.4176069999958,869.3008841999981,869.4176069999958,869.4176069999958,None,m,1,0.23355309999897145,869.4176069999958,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,6,102,0,,,,,,,,,,,,,,,,,,,,,1.621,2.487,869.7738716999957,None,,,,,,,,,,,,,,,,,,,,870.3115156999993,870.8186507999999,0.5132486099901143,1.0136279099897365,870.8019903000022,870.9020253999988,870.8019903000022,870.9020253999988,870.9020253999988,None,c,1,0.5732663000017055,870.9020253999988,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,7,103,8,,,,,,,,,,,,,,,,,,,,,1.419,1.54,871.6089070000016,None,,,,,,,,,,,,,,,,,,,,872.1477814000027,872.653286599998,0.5093538100045407,1.0096805100038182,872.6366620999979,872.7533861999982,872.6366620999979,872.7533861999982,872.7367828999995,None,m,0,1.2504168999948888,872.7367828999995,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
