Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,5,53,10,,,,,,,,,,,,,,,,,,,,,1.728,2.487,742.636766300071,None,,,,,,,,,,,,,,,,,,,,743.1778359001037,743.6811518999748,0.5074856702703983,1.0077746701426804,743.664452200057,743.7811961001717,743.664452200057,743.7811961001717,743.7644879000727,None,c,1,0.6416342998854816,743.7644879000727,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,6,54,9,,,,,,,,,,,,,,,,,,,,,1.439,1.765,744.5380460000597,None,,,,,,,,,,,,,,,,,,,,745.0794920001645,745.5825066999532,0.5069539702963084,1.007268070243299,745.5658214001451,745.6658797001,745.5658214001451,745.6658797001,745.6658797001,None,c,1,0.9319343001116067,745.6658797001,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,7,55,1,,,,,,,,,,,,,,,,,,,,,1.532,2.127,746.7232300001197,None,,,,,,,,,,,,,,,,,,,,747.2672606999986,747.7674492001534,0.5151358700823039,1.0154244699515402,747.7674492001534,747.8674759001005,747.7674492001534,747.8674759001005,747.8674759001005,None,m,1,0.7465133999940008,747.8674759001005,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,8,56,0,,,,,,,,,,,,,,,,,,,,,1.511,2.482,748.7405048999935,None,,,,,,,,,,,,,,,,,,,,749.2828759001568,749.7855671001598,0.506927469978109,1.007226170040667,749.7688663001172,749.868908100063,749.7688663001172,749.868908100063,749.868908100063,None,m,0,0.6809324999339879,749.868908100063,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,9,57,3,,,,,,,,,,,,,,,,,,,,,1.776,2.28,750.6761169000529,None,,,,,,,,,,,,,,,,,,,,751.2273683999665,751.7369655000512,0.502914970042184,1.0032178699038923,751.7202955000103,751.8203561000992,751.7202955000103,751.8203561000992,751.8203561000992,None,m,1,1.225634700153023,751.8203561000992,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,10,58,11,,,,,,,,,,,,,,,,,,,,,1.65,2.112,753.177526500076,None,,,,,,,,,,,,,,,,,,,,753.7184786000289,754.2221491001546,0.5048855701461434,1.005112670129165,754.2054747000802,754.3221676000394,754.2054747000802,754.3221676000394,754.3054476999678,None,c,1,0.5006365000735968,754.3054476999678,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,11,59,6,,,,,,,,,,,,,,,,,,,,,1.775,1.951,754.929041299969,None,,,,,,,,,,,,,,,,,,,,755.4701133000199,755.9733486000914,0.5061496698763222,1.0064423698931932,755.9567015999928,756.056747399969,755.9567015999928,756.056747399969,756.056747399969,None,m,1,0.6372640999034047,756.056747399969,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,0,60,8,,,,,,,,,,,,,,,,,,,,,1.735,1.777,756.8303805000614,None,,,,,,,,,,,,,,,,,,,,757.389928100165,757.8914322999772,0.502946559805423,1.0032551598269492,757.8747638999484,757.9914784000721,757.8747638999484,757.9914784000721,757.9747798000462,None,c,1,0.575144600123167,757.9747798000462,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,1,61,9,,,,,,,,,,,,,,,,,,,,,1.457,2.459,758.6812261000741,None,,,,,,,,,,,,,,,,,,,,759.279185899999,759.7928683001082,0.5107602400239557,1.0110232399310917,759.7761502000503,759.876184400171,759.7761502000503,759.876184400171,759.876184400171,None,c,1,0.5937284999527037,759.876184400171,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,2,62,3,,,,,,,,,,,,,,,,,,,,,1.542,1.336,760.5997884999961,None,,,,,,,,,,,,,,,,,,,,761.137061299989,761.6441291000228,0.5149851702153683,1.015252270270139,761.6274552000687,761.7275015001651,761.6274552000687,761.7275015001651,761.7275015001651,None,m,1,0.5664192000404,761.7275015001651,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,3,63,0,,,,,,,,,,,,,,,,,,,,,1.755,1.543,762.4175770999864,None,,,,,,,,,,,,,,,,,,,,762.9560549999587,763.4621405999642,0.5100528700277209,1.0103541701100767,763.4454616999719,763.5455126001034,763.4454616999719,763.5455126001034,763.5455126001034,None,c,1,0.8284757998771966,763.5455126001034,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,5,4,64,6,,,,,,,,,,,,,,,,,,,,,1.611,1.565,764.5018754000776,None,,,,,,,,,,,,,,,,,,,,765.0420469001401,765.5469621999655,0.5105039700865746,1.0108089700806886,765.5302727001254,765.6303218000103,765.5302727001254,765.6303218000103,765.6303218000103,None,m,1,0.6156121999956667,765.6303218000103,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,5,65,4,,,,,,,,,,,,,,,,,,,,,1.541,2.35,766.3703771000728,None,,,,,,,,,,,,,,,,,,,,766.9100665000733,767.4149915999733,0.5101711698807776,1.0111186699941754,767.3983351001516,767.5156247001141,767.3983351001516,767.5156247001141,767.4985263999552,None,c,1,0.9554834999144077,767.4985263999552,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,6,66,11,,,,,,,,,,,,,,,,,,,,,1.425,1.544,768.5899963001721,None,,,,,,,,,,,,,,,,,,,,769.129484700039,769.6333375000395,0.5050544699188322,1.0052761698607355,769.6167200000491,769.7333996000234,769.6167200000491,769.7333996000234,769.7166788000613,None,c,1,0.7852855999954045,769.7166788000613,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,7,67,2,,,,,,,,,,,,,,,,,,,,,1.586,1.507,770.6298249000683,None,,,,,,,,,,,,,,,,,,,,771.16271100007,771.6680904000532,0.5116193701978773,1.011925470083952,771.6513895001262,771.7681448999792,771.6513895001262,771.7681448999792,771.7514637999702,None,m,1,0.6226795001421124,771.7514637999702,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,8,68,10,,,,,,,,,,,,,,,,,,,,,1.762,1.914,772.5076960001606,None,,,,,,,,,,,,,,,,,,,,773.0486404001713,773.5528129001614,0.505998469889164,1.0062014700379223,773.536188500002,773.6528263001237,773.536188500002,773.6528263001237,773.6361464001238,None,c,1,0.7217838000506163,773.6361464001238,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,5,9,69,1,,,,,,,,,,,,,,,,,,,,,1.406,1.475,774.4929919999558,None,,,,,,,,,,,,,,,,,,,,775.0325905999634,775.5375565001741,0.5101780700497329,1.0105091698933393,775.520865400089,775.6376029001549,775.520865400089,775.6376029001549,775.6209382000379,None,m,1,0.7850735001266003,775.6209382000379,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,10,70,7,,,,,,,,,,,,,,,,,,,,,1.643,2.443,776.5279227001593,None,,,,,,,,,,,,,,,,,,,,777.0669289999641,777.5723627000116,0.5110230701975524,1.0113271703012288,777.5556757999584,777.6724187999498,777.5556757999584,777.6724187999498,777.655688200146,None,m,1,0.5742765001486987,777.655688200146,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,11,71,5,,,,,,,,,,,,,,,,,,,,,1.497,2.481,778.3629612999503,None,,,,,,,,,,,,,,,,,,,,778.9040564000607,779.4070520000532,0.5033000700641423,1.0035327700898051,779.3904089001007,779.5070770001039,779.3904089001007,779.5070770001039,779.4903750000522,None,m,1,0.5955747000407428,779.4903750000522,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,6,0,72,5,,,,,,,,,,,,,,,,,,,,,1.473,2.313,780.2132060001604,None,,,,,,,,,,,,,,,,,,,,780.7534386999905,781.2583683000412,0.5109730700496584,1.0113627701066434,781.2416954000946,781.3584159000311,781.2416954000946,781.3584159000311,781.3417146999855,None,m,1,0.5202275000046939,781.3417146999855,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,1,73,8,,,,,,,,,,,,,,,,,,,,,1.698,2.233,781.9981707001571,None,,,,,,,,,,,,,,,,,,,,782.5359690999612,783.0429998999462,0.5130001700017601,None,783.0262985001318,783.1430512000807,783.0262985001318,783.1430512000807,783.1263236999512,None,c,1,0.3676326998975128,783.1263236999512,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,2,74,11,,,,,,,,,,,,,,,,,,,,,1.412,1.237,783.6162175999489,None,,,,,,,,,,,,,,,,,,,,784.1540463001002,784.6608472000808,0.5112852698657662,None,784.6441783001646,784.7608435000293,784.6441783001646,784.7608435000293,784.7441698000766,None,c,1,0.3818142998497933,784.7441698000766,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,6,3,75,6,,,,,,,,,,,,,,,,,,,,,1.747,1.501,785.250402700156,None,,,,,,,,,,,,,,,,,,,,785.7914362000301,786.295340700075,0.5070812699850649,1.007381570059806,786.2786485000979,786.378693100065,786.2786485000979,786.378693100065,786.378693100065,None,m,1,0.47521859989501536,786.378693100065,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,6,4,76,3,,,,,,,,,,,,,,,,,,,,,1.691,2.286,786.9852997001726,None,,,,,,,,,,,,,,,,,,,,787.5237432001159,788.0299585000612,0.5107215698808432,1.0109059698879719,788.0133305001073,788.1133070001379,788.0133305001073,788.1133070001379,788.1133070001379,None,m,1,0.7086222998332232,788.1133070001379,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,5,77,10,,,,,,,,,,,,,,,,,,,,,1.713,2.044,788.9538776001427,None,,,,,,,,,,,,,,,,,,,,789.4949640000705,789.9980334001593,0.5062320700380951,1.0065451699774712,789.9813602999784,790.0980694999453,789.9813602999784,790.0980694999453,790.0813768000808,None,c,1,0.6926047001034021,790.0813768000808,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,6,6,78,7,,,,,,,,,,,,,,,,,,,,,1.569,1.337,790.9053935001139,None,,,,,,,,,,,,,,,,,,,,791.4438371001743,791.9494565001223,0.510047169867903,1.0103229698725045,791.932797000045,792.0496052000672,791.932797000045,792.0496052000672,792.0327979000285,None,m,1,0.4850567998364568,792.0327979000285,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,6,7,79,2,,,,,,,,,,,,,,,,,,,,,1.442,1.474,792.6563510999549,None,,,,,,,,,,,,,,,,,,,,793.1984264999628,793.7007151001599,0.5027413701172918,1.0031623700633645,793.684042399982,793.8008043000009,793.684042399982,793.8008043000009,793.7840661001392,None,m,1,0.5099461998324841,793.7840661001392,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,6,8,80,1,,,,,,,,,,,,,,,,,,,,,1.736,2.178,794.4255264999811,None,,,,,,,,,,,,,,,,,,,,794.9807857000269,795.4853287001606,0.5103313599247485,1.0106528599280864,795.4686666999478,795.5854075001553,795.4686666999478,795.5854075001553,795.5686960001476,None,m,1,1.1412502001039684,795.5686960001476,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,9,81,0,,,,,,,,,,,,,,,,,,,,,1.72,1.942,796.8417034000158,None,,,,,,,,,,,,,,,,,,,,797.3828781000338,797.8870733999647,0.5071302698925138,1.0074128699488938,797.8703996001277,797.9704444000963,797.8703996001277,797.9704444000963,797.9704444000963,None,c,1,0.5635563000105321,797.9704444000963,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,10,82,9,,,,,,,,,,,,,,,,,,,,,1.686,2.168,798.6601948000025,None,,,,,,,,,,,,,,,,,,,,799.1985559000168,799.705059699947,0.5107436699327081,1.011044470127672,799.6883635001723,799.7883983999491,799.6883635001723,799.7883983999491,799.7883983999491,None,c,1,0.6494867000728846,799.7883983999491,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,11,83,4,,,,,,,,,,,,,,,,,,,,,1.439,1.371,800.5621179000009,None,,,,,,,,,,,,,,,,,,,,801.1045369999483,801.606430800166,0.5048779700882733,1.0054378700442612,801.5897639000323,801.7070963999722,801.5897639000323,801.7070963999722,801.6897931999993,None,c,1,0.620256699854508,801.6897931999993,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,7,0,84,5,,,,,,,,,,,,,,,,,,,,,1.623,1.575,802.4482436999679,None,,,,,,,,,,,,,,,,,,,,802.9894533001352,803.4911422999576,0.5014617701526731,1.0017554701771587,803.4744542001281,803.591197400121,803.4744542001281,803.591197400121,803.591197400121,None,m,1,0.5747135998681188,803.591197400121,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,7,1,85,6,,,,,,,,,,,,,,,,,,,,,1.484,2.191,804.2971511001233,None,,,,,,,,,,,,,,,,,,,,804.8397018001415,805.3424784999806,0.5064595700241625,1.0067053700331599,805.3258370000403,805.4259077999741,805.3258370000403,805.4259077999741,805.4259077999741,None,m,1,0.7399872001260519,805.4259077999741,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,2,86,9,,,,,,,,,,,,,,,,,,,,,1.429,2.268,806.2993245001417,None,,,,,,,,,,,,,,,,,,,,806.838609599974,807.3439124999568,0.5114276700187474,1.011942069977522,807.3272335999645,807.4273451999761,807.3272335999645,807.4273451999761,807.4273451999761,None,c,1,0.5785383000038564,807.4273451999761,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,3,87,4,,,,,,,,,,,,,,,,,,,,,1.495,1.594,808.1334450000431,None,,,,,,,,,,,,,,,,,,,,808.6751499001402,809.1785944001749,0.5055952698457986,1.0058839698322117,809.1619011999574,809.2786380001344,809.1619011999574,809.2786380001344,809.2619231001008,None,c,1,0.5200262998696417,809.2619231001008,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,7,4,88,7,,,,,,,,,,,,,,,,,,,,,1.598,1.385,809.9182049001101,None,,,,,,,,,,,,,,,,,,,,810.4576604999602,810.9632206000388,0.5102232701610774,None,810.9465602999553,811.0632399001624,810.9465602999553,811.0632399001624,811.0465749001596,None,m,1,0.38345679990015924,811.0465749001596,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,7,5,89,1,,,,,,,,,,,,,,,,,,,,,1.513,2.076,811.5525019001216,None,,,,,,,,,,,,,,,,,,,,812.0897403999697,812.5977360000834,0.515115270158276,1.0153675701003522,812.5810984000564,812.697800999973,812.5810984000564,812.697800999973,812.6810934999958,None,m,1,0.6848758000414819,812.6810934999958,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,6,90,10,,,,,,,,,,,,,,,,,,,,,1.614,1.487,813.487508200109,None,,,,,,,,,,,,,,,,,,,,814.0265317000449,814.5324669999536,0.5107145700603724,1.0110539700835943,814.5157671000343,814.6324957001489,814.5157671000343,814.6324957001489,814.6158146001399,None,c,1,0.5741011998616159,814.6158146001399,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,7,7,91,2,,,,,,,,,,,,,,,,,,,,,1.753,1.736,815.3225130999926,None,,,,,,,,,,,,,,,,,,,,815.8655779999681,816.3671592001338,0.5048807698767632,1.0051336700562388,816.3504948001355,816.4671963001601,816.3504948001355,816.4671963001601,816.4504954000004,None,m,1,0.5474398001097143,816.4504954000004,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,7,8,92,3,,,,,,,,,,,,,,,,,,,,,1.604,1.367,817.1232402999885,None,,,,,,,,,,,,,,,,,,,,817.660738900071,818.1684535001405,0.5128480698913336,1.013170869788155,818.1517700999975,818.2518044000026,818.1517700999975,818.2518044000026,818.2518044000026,None,m,1,0.5063491000328213,818.2518044000026,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,9,93,0,,,,,,,,,,,,,,,,,,,,,1.467,1.723,818.8957792001311,None,,,,,,,,,,,,,,,,,,,,819.4321163999848,819.9363725001458,0.5086857702117413,1.0088843700941652,819.9197589000687,820.0198707000818,819.9197589000687,820.0198707000818,820.0198707000818,None,c,1,0.4501776001416147,820.0198707000818,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,10,94,11,,,,,,,,,,,,,,,,,,,,,1.5,2.244,820.5932287001051,None,,,,,,,,,,,,,,,,,,,,821.1356796000618,821.6376349001657,0.5051257701124996,1.0054127699695528,821.6209545000456,821.7377125001512,821.6209545000456,821.7377125001512,821.7209885001648,None,c,1,0.41300920001231134,821.7209885001648,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,11,95,8,,,,,,,,,,,,,,,,,,,,,1.594,1.218,822.2607740000822,None,,,,,,,,,,,,,,,,,,,,822.8104791999795,823.3223900999874,0.5054043701384217,None,823.3057381000835,823.422448300058,823.3057381000835,823.422448300058,823.40575419995,None,c,1,0.3443323001265526,823.40575419995,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,0,96,8,,,,,,,,,,,,,,,,,,,,,1.772,2.227,823.8801251000259,None,,,,,,,,,,,,,,,,,,,,824.4167257000227,824.9234543000348,0.51341817015782,1.01370527013205,824.9068025001325,825.0235293000005,824.9068025001325,825.0235293000005,825.0068447000813,None,c,1,0.47102740011177957,825.0068447000813,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,1,97,11,,,,,,,,,,,,,,,,,,,,,1.59,1.575,825.6138375999872,None,,,,,,,,,,,,,,,,,,,,826.1521628999617,826.6579495000187,0.511820969870314,None,826.6413325001486,826.7579851001501,826.6413325001486,826.7579851001501,826.7412789000664,None,c,1,0.38468359992839396,826.7412789000664,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,2,98,4,,,,,,,,,,,,,,,,,,,,,1.748,1.655,827.2477796999738,None,,,,,,,,,,,,,,,,,,,,827.7884574001655,828.2924593000207,0.5065071701537818,1.007355370093137,828.275827600155,828.3924718000926,828.275827600155,828.3924718000926,828.375772499945,None,c,1,0.5424846999812871,828.375772499945,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,3,99,9,,,,,,,,,,,,,,,,,,,,,1.471,1.617,829.0527133001015,None,,,,,,,,,,,,,,,,,,,,829.597521299962,830.1104007000104,0.509131669998169,None,830.0937413000502,830.193779299967,830.0937413000502,830.193779299967,830.193779299967,None,c,1,0.3722816000226885,830.193779299967,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,8,4,100,6,,,,,,,,,,,,,,,,,,,,,1.764,1.363,830.7003840000834,None,,,,,,,,,,,,,,,,,,,,831.2357624999713,831.7449227999896,0.4990604701451957,0.9993460699915886,831.7115805000067,831.8116319000255,831.7115805000067,831.8116319000255,831.8116319000255,None,m,1,0.4502594000659883,831.8116319000255,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,8,5,101,7,,,,,,,,,,,,,,,,,,,,,1.419,1.235,832.384498800151,None,,,,,,,,,,,,,,,,,,,,832.9262161999941,833.4295079000294,0.5071083700750023,1.0074156699702144,833.4127859000582,833.5295609999448,833.4127859000582,833.5295609999448,833.5128440000117,None,m,1,0.7331042001023889,833.5128440000117,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,8,6,102,3,,,,,,,,,,,,,,,,,,,,,1.722,1.839,834.3694021999836,None,,,,,,,,,,,,,,,,,,,,834.9113372000866,835.4141830001026,0.5069566699676216,1.0072881700471044,835.3975255000405,835.497679800028,835.3975255000405,835.497679800028,835.497679800028,None,m,1,0.6683372999541461,835.497679800028,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,7,103,0,,,,,,,,,,,,,,,,,,,,,1.563,2.27,836.2871871001553,None,,,,,,,,,,,,,,,,,,,,836.8250450999476,837.332334500039,0.5120115701574832,1.0123105701059103,837.3156239001546,837.4157000000123,837.3156239001546,837.4157000000123,837.4157000000123,None,c,1,0.5102616001386195,837.4157000000123,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,8,8,104,5,,,,,,,,,,,,,,,,,,,,,1.516,1.769,838.0558971001301,None,,,,,,,,,,,,,,,,,,,,838.5972333999816,839.1002555000596,0.5072646699845791,1.0075684699695557,839.0835947000887,839.2002977000084,839.0835947000887,839.2002977000084,839.1835813000798,None,m,1,0.6464035001117736,839.1835813000798,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,9,105,10,,,,,,,,,,,,,,,,,,,,,1.723,1.607,839.9571611001156,None,,,,,,,,,,,,,,,,,,,,840.5176752000116,841.018403199967,0.5021421599667519,1.0024275600444525,841.0016536000185,841.1183907000814,841.0016536000185,841.1183907000814,841.1016703001224,None,c,1,0.6003380999900401,841.1016703001224,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
