Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,6,66,2,,,,,,,,,,,,,,,,,,,,,1.64,1.657,658.8894543000497,None,,,,,,,,,,,,,,,,,,,,659.4263628000626,659.9303717000876,0.5059317500563338,1.0084609501063824,659.913646500092,660.030423499993,659.913646500092,660.030423499993,660.0137047000462,None,m,1,1.0861529000103474,660.0137047000462,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,7,67,5,,,,,,,,,,,,,,,,,,,,,1.575,1.216,661.2211264000507,None,,,,,,,,,,,,,,,,,,,,661.7589795000385,662.2655191000085,0.5122249500127509,1.0124927499564365,662.2488956000889,662.3655871000374,662.2488956000889,662.3655871000374,662.3489211000269,None,m,1,0.8949931999668479,662.3489211000269,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,8,68,10,,,,,,,,,,,,,,,,,,,,,1.575,1.394,663.3737399000674,None,,,,,,,,,,,,,,,,,,,,663.9139243999962,664.4174742000178,0.5043940498726442,1.0047219499247149,664.4002742000157,664.5171325000701,664.4002742000157,664.5171325000701,664.5004225000739,None,c,1,0.471349100000225,664.5004225000739,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,9,69,11,,,,,,,,,,,,,,,,,,,,,1.554,1.207,665.106390900095,None,,,,,,,,,,,,,,,,,,,,665.6605610999977,666.1683142000111,0.515307700028643,1.0155571000650525,666.1515855999896,666.2683615999995,666.1515855999896,666.2683615999995,666.25161450007,None,c,1,0.5442237999523059,666.25161450007,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,5,10,70,6,,,,,,,,,,,,,,,,,,,,,1.695,1.245,666.9247794999974,None,,,,,,,,,,,,,,,,,,,,667.4685949999839,667.9697339000413,0.5018841499695554,1.0019684499129653,667.9530560000567,668.053121700068,667.9530560000567,668.053121700068,668.053121700068,None,m,1,0.5026956000365317,668.053121700068,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,11,71,9,,,,,,,,,,,,,,,,,,,,,1.434,1.544,668.6924203000963,None,,,,,,,,,,,,,,,,,,,,669.2452300000004,669.7541647000471,0.4994537999155,0.9997537999879569,669.7208325000247,669.8208455999848,669.7208325000247,669.8208455999848,669.8208455999848,None,c,1,0.47897809999994934,669.8208455999848,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,6,0,72,1,,,,,,,,,,,,,,,,,,,,,1.615,1.846,670.4274779000552,None,,,,,,,,,,,,,,,,,,,,670.9687581000617,671.4721006000182,0.5071869500679895,1.0078660500003025,671.4553800000576,671.5726463000756,671.4553800000576,671.5726463000756,671.5555633000331,None,m,1,0.648214100045152,671.5555633000331,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,6,1,73,7,,,,,,,,,,,,,,,,,,,,,1.625,2.234,672.3285700000124,None,,,,,,,,,,,,,,,,,,,,672.8652098000748,673.3734455000376,0.5153956500580534,1.0156999500468373,673.3567091000732,673.4734887999948,673.3567091000732,673.4734887999948,673.4567769999849,None,c,0,0.6030296999961138,673.4567769999849,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,2,74,8,,,,,,,,,,,,,,,,,,,,,1.601,1.577,674.1972240000032,None,,,,,,,,,,,,,,,,,,,,674.7371604000218,675.2414618000621,0.5061649500858039,1.0064519500592723,675.2248060000129,675.3415146000916,675.2248060000129,675.3415146000916,675.3247994000558,None,m,0,0.43098169995937496,675.3247994000558,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,3,75,11,,,,,,,,,,,,,,,,,,,,,1.682,2.41,675.8814775000792,None,,,,,,,,,,,,,,,,,,,,676.4209382000845,676.926021900028,0.5108770499937236,1.0112073499476537,676.9093090000097,677.0260688000126,676.9093090000097,677.0260688000126,677.009295900003,None,c,1,0.5384867999237031,677.009295900003,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,6,4,76,2,,,,,,,,,,,,,,,,,,,,,1.644,2.221,677.6832970000105,None,,,,,,,,,,,,,,,,,,,,678.2182300999993,678.7273198000621,0.5147244500694796,None,678.7106245000614,678.8273811000399,678.7106245000614,678.8273811000399,678.8106554000406,None,c,0,0.3371994000626728,678.8106554000406,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,6,5,77,3,,,,,,,,,,,,,,,,,,,,,1.54,1.766,679.2837565999944,None,,,,,,,,,,,,,,,,,,,,679.8383929000702,680.3452005999861,0.5137062999419868,1.0140051000053063,680.3284553000703,680.428534500068,680.3284553000703,680.428534500068,680.428534500068,None,m,1,0.6073292000219226,680.428534500068,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,6,6,78,6,,,,,,,,,,,,,,,,,,,,,1.747,1.663,681.1687268000096,None,,,,,,,,,,,,,,,,,,,,681.7065021999879,682.2131821000949,0.5120404500048608,1.012322650058195,682.1965034999885,682.2965782000683,682.1965034999885,682.2965782000683,682.2965782000683,None,m,1,0.6592910999897867,682.2965782000683,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,6,7,79,5,,,,,,,,,,,,,,,,,,,,,1.57,1.926,683.0863051000051,None,,,,,,,,,,,,,,,,,,,,683.6256108999951,684.1312098000199,0.5091700500342995,1.0099513499299064,684.1146645999979,684.2312609000364,684.1146645999979,684.2312609000364,684.2146010000724,None,m,1,0.7572378000477329,684.2146010000724,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,8,80,9,,,,,,,,,,,,,,,,,,,,,1.478,2.006,685.1054496000288,None,,,,,,,,,,,,,,,,,,,,685.6422928000102,686.1493748000357,0.5133054500911385,1.0135777500690892,686.1326722000958,686.2327040000819,686.1326722000958,686.2327040000819,686.2327040000819,None,c,1,0.5471312999725342,686.2327040000819,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,9,81,0,,,,,,,,,,,,,,,,,,,,,1.503,1.845,686.905960700009,None,,,,,,,,,,,,,,,,,,,,687.4424552000128,687.9506758000934,0.5152231500251219,1.0161558500258252,687.9339025000809,688.0340142000932,687.9339025000809,688.0340142000932,688.0340142000932,None,c,1,0.490133999963291,688.0340142000932,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,10,82,10,,,,,,,,,,,,,,,,,,,,,1.576,1.356,688.6573503999971,None,,,,,,,,,,,,,,,,,,,,689.1972262000199,689.7019533000421,0.5071394500555471,1.007380950031802,689.6853129999945,689.8019682000158,689.6853129999945,689.8019682000158,689.7852764000418,None,c,1,0.6267918000230566,689.7852764000418,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,11,83,4,,,,,,,,,,,,,,,,,,,,,1.491,1.555,690.5458790999837,None,,,,,,,,,,,,,,,,,,,,691.0799638000317,691.5866184000624,0.5132138500921428,1.0135614500613883,691.5699361000443,691.6867069000145,691.5699361000443,691.6867069000145,691.6700108000077,None,c,1,0.5498802999500185,691.6700108000077,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,7,0,84,6,,,,,,,,,,,,,,,,,,,,,1.573,1.426,692.343910900061,None,,,,,,,,,,,,,,,,,,,,692.8813535000663,693.3879460000899,0.5102855501463637,1.0105843500932679,693.3712801000802,693.471316200099,693.3712801000802,693.471316200099,693.471316200099,None,m,1,0.6207335999934003,693.471316200099,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,1,85,0,,,,,,,,,,,,,,,,,,,,,1.785,2.326,694.230861100019,None,,,,,,,,,,,,,,,,,,,,694.767251900048,695.2726773000322,0.509258650126867,1.0095714500639588,695.2559197000228,695.3559968000045,695.2559197000228,695.3559968000045,695.3559968000045,None,c,1,0.5440814000321552,695.3559968000045,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,7,2,86,3,,,,,,,,,,,,,,,,,,,,,1.405,2.251,696.0287520000711,None,,,,,,,,,,,,,,,,,,,,696.5652230000123,697.0739104000386,0.5008377999765798,1.0016998999053612,697.0572335000616,697.1572800000431,697.0572335000616,697.1572800000431,697.1572800000431,None,m,1,1.0465018999530002,697.1572800000431,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,3,87,9,,,,,,,,,,,,,,,,,,,,,1.728,1.817,698.331030100002,None,,,,,,,,,,,,,,,,,,,,698.8679834000068,699.3756416999968,0.5118053500773385,1.0120486500672996,699.3589118000818,699.4589769000886,699.3589118000818,699.4589769000886,699.4589769000886,None,c,1,0.5847704999614507,699.4589769000886,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,4,88,4,,,,,,,,,,,,,,,,,,,,,1.437,1.982,700.1655033000279,None,,,,,,,,,,,,,,,,,,,,700.7120399000123,701.2269261000911,0.5130725499475375,1.013528950046748,701.210289800074,701.3271267000819,701.210289800074,701.3271267000819,701.3104694000212,None,c,1,0.5733518999768421,701.3104694000212,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,7,5,89,1,,,,,,,,,,,,,,,,,,,,,1.584,2.035,702.0170590000926,None,,,,,,,,,,,,,,,,,,,,702.5726773000788,703.0783960000845,0.511371299973689,1.011688300059177,703.0617324000923,703.1784596000798,703.0617324000923,703.1784596000798,703.161761000054,None,m,1,0.6260539999930188,703.161761000054,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,7,6,90,7,,,,,,,,,,,,,,,,,,,,,1.402,1.785,703.9187789000571,None,,,,,,,,,,,,,,,,,,,,704.469293900067,704.9797535000835,0.5016994499601424,1.0019114499446005,704.963092799997,705.0798183000879,704.963092799997,705.0798183000879,705.0798183000879,None,m,1,0.7401959000853822,705.0798183000879,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,7,91,11,,,,,,,,,,,,,,,,,,,,,1.463,1.207,705.9531747000292,None,,,,,,,,,,,,,,,,,,,,706.4939132999862,706.9977942000842,0.5080294500803575,1.0083237499929965,706.9811271000654,707.097861599992,706.9811271000654,707.097861599992,707.0811774000758,None,c,1,0.4825954999541864,707.0811774000758,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,8,92,8,,,,,,,,,,,,,,,,,,,,,1.772,2.123,707.6872329000616,None,,,,,,,,,,,,,,,,,,,,708.2362624000525,708.7490742000518,0.5063765499508008,1.0066382499644533,708.7323899000185,708.8491527000442,708.7323899000185,708.8491527000442,708.8323981000576,None,c,1,0.45944899995811284,708.8323981000576,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,7,9,93,5,,,,,,,,,,,,,,,,,,,,,1.544,1.679,709.4230298000621,None,,,,,,,,,,,,,,,,,,,,709.958079700009,710.4670490000863,0.500570899923332,1.0008471999317408,710.4503053000662,710.5670375000918,710.4503053000662,710.5670375000918,710.5670375000918,None,m,1,0.5487405000021681,710.5670375000918,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,7,10,94,2,,,,,,,,,,,,,,,,,,,,,1.747,1.809,711.2406211000634,None,,,,,,,,,,,,,,,,,,,,711.7778159000445,712.2849024999887,0.5143205500207841,1.014634249964729,712.2682897000341,712.3849732000381,712.2682897000341,712.3849732000381,712.3683403000468,None,m,1,0.7954428000375628,712.3683403000468,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,11,95,10,,,,,,,,,,,,,,,,,,,,,1.743,1.537,713.2915921000531,None,,,,,,,,,,,,,,,,,,,,713.8288646000437,714.3364108999958,0.5116019500419497,1.0118724500061944,714.3197803000221,714.4364579000976,714.3197803000221,714.4364579000976,714.419819700066,None,None,0,,714.419819700066,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,8,0,96,7,,,,,,,,,,,,,,,,,,,,,1.781,1.251,716.2763531000819,None,,,,,,,,,,,,,,,,,,,,716.8138610000024,717.3219163999893,0.4993874499341473,0.9997083499329165,717.2885540000862,717.3885994000593,717.2885540000862,717.3885994000593,717.3885994000593,None,m,1,0.5912071999628097,717.3885994000593,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,1,97,8,,,,,,,,,,,,,,,,,,,,,1.535,2.127,718.1120587000623,None,,,,,,,,,,,,,,,,,,,,718.6536477000918,719.1566352000227,0.5063625500770286,1.006625150097534,719.1399525000015,719.2566412000451,719.1399525000015,719.2566412000451,719.2399729000172,None,m,0,0.515767400036566,719.2399729000172,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,8,2,98,3,,,,,,,,,,,,,,,,,,,,,1.76,1.838,719.8793999000918,None,,,,,,,,,,,,,,,,,,,,720.4168218000559,720.9245340999914,0.5128015499794856,1.013886549975723,720.9077965000179,721.0078829000704,720.9077965000179,721.0078829000704,721.0078829000704,None,m,1,0.5239831999642774,721.0078829000704,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,8,3,99,1,,,,,,,,,,,,,,,,,,,,,1.578,1.417,721.6690742000937,None,,,,,,,,,,,,,,,,,,,,722.2054036000045,722.7091420000652,0.5070462500443682,1.0074139500502497,722.692504900042,722.8091999000171,722.692504900042,722.8091999000171,722.7925475999946,None,m,1,1.2671383999986574,722.7925475999946,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,8,4,100,5,,,,,,,,,,,,,,,,,,,,,1.418,1.812,724.1829076000722,None,,,,,,,,,,,,,,,,,,,,724.7211862000404,725.2276941000018,0.5095302499830723,1.0103312500286847,725.2109953000909,725.3277316000313,725.2109953000909,725.3277316000313,725.3109497000696,None,m,1,0.6688634000020102,725.3109497000696,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,5,101,4,,,,,,,,,,,,,,,,,,,,,1.507,2.117,726.1022396000335,None,,,,,,,,,,,,,,,,,,,,726.6526789000491,727.1624144000234,0.5019220500253141,1.0022046499652788,727.1457475000061,727.2624626000179,727.1457475000061,727.2624626000179,727.2457711000461,None,m,0,0.4140255000675097,727.2457711000461,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,6,102,9,,,,,,,,,,,,,,,,,,,,,1.488,1.372,727.7852157000452,None,,,,,,,,,,,,,,,,,,,,728.3231031000614,728.8302189999959,0.5136048500426114,1.013908850029111,728.8136018000077,728.913650500006,728.8136018000077,728.913650500006,728.913650500006,None,c,1,0.5701190000399947,728.913650500006,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,8,7,103,6,,,,,,,,,,,,,,,,,,,,,1.617,2.13,729.6202351000393,None,,,,,,,,,,,,,,,,,,,,730.1659004000248,730.6816270999843,0.5120371499797329,1.0123360500438139,730.6649490999989,730.7649836000055,730.6649490999989,730.7649836000055,730.7649836000055,None,c,0,0.4627304000314325,730.7649836000055,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,8,104,10,,,,,,,,,,,,,,,,,,,,,1.67,2.436,731.3549490000587,None,,,,,,,,,,,,,,,,,,,,731.9086671000114,732.4162555000512,0.5153776999795809,1.01564330002293,732.3995647000847,732.5162508999929,732.3995647000847,732.5162508999929,732.4995806000661,None,c,1,0.5681697999825701,732.4995806000661,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,8,9,105,2,,,,,,,,,,,,,,,,,,,,,1.613,1.671,733.1893916000845,None,,,,,,,,,,,,,,,,,,,,733.7451741000405,734.2508815000765,0.5115963000571355,1.0123879000311717,734.2342078000074,734.351493800059,734.2342078000074,734.351493800059,734.3347206000471,None,m,1,0.6529965000227094,734.3347206000471,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,10,106,11,,,,,,,,,,,,,,,,,,,,,1.47,2.197,735.124398300075,None,,,,,,,,,,,,,,,,,,,,735.6611417999957,736.1689740000293,0.5124604500597343,1.0129330500494689,736.1523068000097,736.2689742000075,736.1523068000097,736.2689742000075,736.2522967000259,None,c,1,0.6714939000084996,736.2522967000259,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,11,107,0,,,,,,,,,,,,,,,,,,,,,1.721,1.445,737.0600724000251,None,,,,,,,,,,,,,,,,,,,,737.6141547000734,738.1205279000569,0.5129959000041708,1.0132990999845788,738.1039200000232,738.2038510000566,738.1039200000232,738.2038510000566,738.2038510000566,None,c,1,0.591929699992761,738.2038510000566,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,0,108,4,,,,,,,,,,,,,,,,,,,,,1.519,1.203,738.9269678000128,None,,,,,,,,,,,,,,,,,,,,739.4665640000021,739.9717070000479,0.5075124501017854,1.0077396500855684,739.9550048999954,740.0717539000325,739.9550048999954,740.0717539000325,740.0550181000726,None,c,1,0.5006735000060871,740.0550181000726,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,1,109,1,,,,,,,,,,,,,,,,,,,,,1.519,1.46,740.6779910000041,None,,,,,,,,,,,,,,,,,,,,741.2140207000775,741.722938299994,0.5009946000063792,1.001298199989833,741.7062464000192,741.8230064000236,741.7062464000192,741.8230064000236,741.8230064000236,None,c,0,0.6526463000336662,741.8230064000236,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,9,2,110,2,,,,,,,,,,,,,,,,,,,,,1.648,2.209,742.6130421000998,None,,,,,,,,,,,,,,,,,,,,743.1673051000107,743.6743272000458,0.5139406998641789,1.0142418999457732,743.6577126000775,743.7745818000985,743.6577126000775,743.7745818000985,743.757739600027,None,m,1,0.7979081000667065,743.757739600027,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,9,3,111,6,,,,,,,,,,,,,,,,,,,,,1.64,2.277,744.6813838999951,None,,,,,,,,,,,,,,,,,,,,745.218154000002,745.7258306000149,0.512900949921459,1.0133801499614492,745.7091929999879,745.8092250000918,745.7091929999879,745.8092250000918,745.8092250000918,None,m,1,0.794526599929668,745.8092250000918,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,9,4,112,5,,,,,,,,,,,,,,,,,,,,,1.708,1.226,746.7323268000036,None,,,,,,,,,,,,,,,,,,,,747.2738368000137,747.7773421000456,0.5062136499909684,1.006487249978818,747.7606631000526,747.8773614000529,747.7606631000526,747.8773614000529,747.8606635000324,None,m,1,0.7271020000334829,747.8606635000324,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,5,113,11,,,,,,,,,,,,,,,,,,,,,1.55,2.456,748.7174520000117,None,,,,,,,,,,,,,,,,,,,,749.2542455000803,749.7620433000848,0.5000923499464989,1.0004226500168443,749.7288008000469,749.8294087999966,749.7288008000469,749.8294087999966,749.8294087999966,None,c,1,0.5823115999810398,749.8294087999966,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,6,114,0,,,,,,,,,,,,,,,,,,,,,1.591,1.942,750.5355606999947,None,,,,,,,,,,,,,,,,,,,,751.0755734000122,751.580143500003,0.5079025500454009,1.0081348500680178,751.5634485000046,751.6634488001,751.5634485000046,751.6634488001,751.6634488001,None,c,1,0.5722667999798432,751.6634488001,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,7,115,8,,,,,,,,,,,,,,,,,,,,,1.59,1.792,752.3702950000297,None,,,,,,,,,,,,,,,,,,,,752.9086581000593,753.4147139000706,0.51150625012815,1.011765850125812,753.3980627000565,753.5147752000485,753.3980627000565,753.5147752000485,753.4981294000754,None,c,1,0.6416925999801606,753.4981294000754,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,8,116,9,,,,,,,,,,,,,,,,,,,,,1.78,1.851,754.2722668000497,None,,,,,,,,,,,,,,,,,,,,754.8086738000857,755.3160680000437,0.5117362500168383,1.0120402500033379,755.2994748000056,755.3995216999901,755.2994748000056,755.3995216999901,755.3995216999901,None,c,1,0.5961547000333667,755.3995216999901,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,9,9,117,7,,,,,,,,,,,,,,,,,,,,,1.717,2.253,756.1223545999965,None,,,,,,,,,,,,,,,,,,,,756.6635439000092,757.1674641000573,0.5075781501363963,1.0078443500678986,757.1508388000075,757.2675115000457,757.1508388000075,757.2675115000457,757.2508795000613,None,c,0,0.504763099947013,757.2508795000613,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,9,10,118,3,,,,,,,,,,,,,,,,,,,,,1.749,1.344,757.8903513000114,None,,,,,,,,,,,,,,,,,,,,758.428458700073,758.9354169000871,0.5135071499971673,1.0138164500240237,758.9187096999958,759.0187693000771,758.9187096999958,759.0187693000771,759.0187693000771,None,m,1,0.6568794000195339,759.0187693000771,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,11,119,10,,,,,,,,,,,,,,,,,,,,,1.503,1.485,759.8087584000314,None,,,,,,,,,,,,,,,,,,,,760.3472561000381,760.8534657000564,0.5097423500847071,1.0100272500421852,760.8368300000438,760.9535159000661,760.8368300000438,760.9535159000661,760.9368398000952,None,c,1,0.562827599933371,760.9368398000952,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
