Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,2,6,30,0,,,,,,,,,,,,,,,,,,,,,1.652,2.191,278.1685355999507,None,,,,,,,,,,,,,,,,,,,,278.7089450999629,279.2130881000776,0.5069299798924476,1.0072775799781084,279.1966836999636,279.2964761001058,279.1966836999636,279.2964761001058,279.2964761001058,None,c,1,0.8743010999169201,279.2964761001058,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,2,7,31,7,,,,,,,,,,,,,,,,,,,,,1.526,2.22,280.30372949992307,None,,,,,,,,,,,,,,,,,,,,280.8609201000072,281.3646782999858,0.5087614399380982,1.0090560400858521,281.3482580999844,281.4647828999441,281.3482580999844,281.4647828999441,281.4484103000723,None,m,1,1.3143480999860913,281.4484103000723,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,2,8,32,10,,,,,,,,,,,,,,,,,,,,,1.439,1.663,282.88892580009997,None,,,,,,,,,,,,,,,,,,,,283.42782499990426,283.9332113000564,0.5097118800040334,1.009993280051276,283.91674360004254,284.03320559998974,283.91674360004254,284.03320559998974,284.01651180000044,None,c,1,1.082169699948281,284.01651180000044,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,2,9,33,1,,,,,,,,,,,,,,,,,,,,,1.716,1.403,285.2245322999079,None,,,,,,,,,,,,,,,,,,,,285.76355740008876,286.26822740002535,0.5103600798174739,1.010611779987812,286.251816800097,286.3682603999041,286.251816800097,286.3682603999041,286.3515761999879,None,m,1,1.0869593999814242,286.3515761999879,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,2,10,34,4,,,,,,,,,,,,,,,,,,,,,1.648,2.494,287.5639396000188,None,,,,,,,,,,,,,,,,,,,,288.09884679992683,288.6032589999959,0.5090105799026787,1.009351379936561,288.58676370000467,288.7032900999766,288.58676370000467,288.7032900999766,288.68657650006935,None,m,0,1.084297199966386,288.68657650006935,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,2,11,35,11,,,,,,,,,,,,,,,,,,,,,1.404,2.246,289.8935285001062,None,,,,,,,,,,,,,,,,,,,,290.4329544000793,290.9383447000291,0.509029780048877,1.0091111799702048,290.9219917000737,291.03831340000033,290.9219917000737,291.03831340000033,291.0216230000369,None,c,1,0.9571508001536131,291.0216230000369,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,3,0,36,7,,,,,,,,,,,,,,,,,,,,,1.728,2.033,292.1117533999495,None,,,,,,,,,,,,,,,,,,,,292.65523819997907,293.15651970007457,0.5037895799614489,1.0040875801350921,293.14007660001516,293.2565738998819,293.14007660001516,293.2565738998819,293.23986530001275,None,None,0,,293.23986530001275,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,3,1,37,6,,,,,,,,,,,,,,,,,,,,,1.465,1.86,295.07912839995697,None,,,,,,,,,,,,,,,,,,,,295.62396520003676,296.12536519998685,0.5044695797841996,1.004705079831183,296.10892309993505,296.20870499988087,296.10892309993505,296.20870499988087,296.20870499988087,None,c,0,0.8420946002006531,296.20870499988087,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,3,2,38,2,,,,,,,,,,,,,,,,,,,,,1.463,1.49,297.18261380004697,None,,,,,,,,,,,,,,,,,,,,297.72373660001904,298.2268407999072,0.5057759797200561,1.0060505797155201,298.210431399988,298.3269007001072,298.210431399988,298.3269007001072,298.31022330000997,None,m,1,0.9165642000734806,298.31022330000997,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,3,39,11,,,,,,,,,,,,,,,,,,,,,1.736,2.014,299.35009459988214,None,,,,,,,,,,,,,,,,,,,,299.89019559998997,300.3950980999507,0.5100986801553518,1.0102988800499588,300.37873329990543,300.49513330007903,300.37873329990543,300.49513330007903,300.4784065000713,None,m,0,1.0523041998967528,300.4784065000713,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,3,4,40,5,,,,,,,,,,,,,,,,,,,,,1.751,2.209,301.6524350999389,None,,,,,,,,,,,,,,,,,,,,302.1910399000626,302.696745299967,0.5103988801129162,1.0106546799652278,302.6803349000402,302.7967908999417,302.6803349000402,302.7967908999417,302.78010140010156,None,m,1,1.2626622000243515,302.78010140010156,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,5,41,8,,,,,,,,,,,,,,,,,,,,,1.43,2.495,304.170601000078,None,,,,,,,,,,,,,,,,,,,,304.70877539995126,305.2152410999406,0.5123534800950438,1.0126890800893307,305.19878680002876,305.31530370004475,305.19878680002876,305.31530370004475,305.29857279988937,None,m,0,0.9042399998288602,305.29857279988937,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,6,42,0,,,,,,,,,,,,,,,,,,,,,1.584,1.448,306.3388712001033,None,,,,,,,,,,,,,,,,,,,,306.88137559988536,307.3837262999732,0.5056069798301905,1.005882679950446,307.36719979997724,307.4670313000679,307.36719979997724,307.4670313000679,307.4670313000679,None,c,1,0.9919096999801695,307.4670313000679,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,3,7,43,3,,,,,,,,,,,,,,,,,,,,,1.605,1.251,308.5922016999684,None,,,,,,,,,,,,,,,,,,,,309.1342068000231,309.6351061000023,0.49958527996204793,0.999894879758358,309.618678299943,309.718476699898,309.618678299943,309.718476699898,309.718476699898,None,m,1,0.7562821998726577,309.718476699898,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,8,44,9,,,,,,,,,,,,,,,,,,,,,1.573,1.233,310.60877930000424,None,,,,,,,,,,,,,,,,,,,,311.14880890003406,311.65325560001656,0.5089522800408304,1.0092759800609201,311.63676339993253,311.7365864000749,311.63676339993253,311.7365864000749,311.7365864000749,None,c,1,0.6741836001165211,311.7365864000749,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,9,45,4,,,,,,,,,,,,,,,,,,,,,1.502,1.755,312.54314039996825,None,,,,,,,,,,,,,,,,,,,,313.0869299999904,313.58795930002816,0.5030159798916429,1.0033335799816996,313.5715367998928,313.68801530008204,313.5715367998928,313.68801530008204,313.671362800058,None,c,1,1.3153675000648946,313.671362800058,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,3,10,46,1,,,,,,,,,,,,,,,,,,,,,1.794,2.212,315.1123257998843,None,,,,,,,,,,,,,,,,,,,,315.6513519999571,316.1564742999617,0.5081175798550248,1.0084510799497366,316.1400125999935,316.2565234999638,316.1400125999935,316.2565234999638,316.23983220010996,None,m,1,1.1629729000851512,316.23983220010996,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,11,47,10,,,,,,,,,,,,,,,,,,,,,1.435,1.614,317.5305212000385,None,,,,,,,,,,,,,,,,,,,,318.07018640008755,318.5749125001021,0.5101461801677942,1.0105404800269753,318.55848710006103,318.67501399992034,318.55848710006103,318.67501399992034,318.65825339988805,None,None,0,,318.65825339988805,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,4,0,48,1,,,,,,,,,,,,,,,,,,,,,1.418,2.196,320.19729189993814,None,,,,,,,,,,,,,,,,,,,,320.73758199997246,321.2434495999478,0.5095855800900608,1.0101174800656736,321.22708120010793,321.34353869990446,321.22708120010793,321.34353869990446,321.32687260000966,None,m,1,0.9239535999950022,321.32687260000966,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,4,1,49,2,,,,,,,,,,,,,,,,,,,,,1.613,2.002,322.3855926999822,None,,,,,,,,,,,,,,,,,,,,322.9289663999807,323.4284121999517,0.49906127993017435,0.9993465798906982,323.41197489993647,323.52845979994163,323.41197489993647,323.52845979994163,323.52845979994163,None,m,1,1.346426700009033,323.52845979994163,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,2,50,10,,,,,,,,,,,,,,,,,,,,,1.739,2.253,325.0039399000816,None,,,,,,,,,,,,,,,,,,,,325.54691840009764,326.04697760008276,0.500689780106768,1.0009493802208453,326.03055240004323,326.14700770005584,326.03055240004323,326.14700770005584,326.14700770005584,None,c,1,0.8397821001708508,326.14700770005584,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,4,3,51,5,,,,,,,,,,,,,,,,,,,,,1.474,1.251,327.1208323999308,None,,,,,,,,,,,,,,,,,,,,327.66347560007125,328.165156400064,0.5020608799532056,1.002352979965508,328.14873280003667,328.26520500006154,328.14873280003667,328.26520500006154,328.2485291000921,None,m,1,1.0902493998873979,328.2485291000921,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,4,52,11,,,,,,,,,,,,,,,,,,,,,1.429,1.361,329.47255859989673,None,,,,,,,,,,,,,,,,,,,,330.0095404998865,330.51685689995065,0.514673079829663,1.0151465798262507,330.5004179000389,330.61691470001824,330.5004179000389,330.61691470001824,330.6002235999331,None,c,1,1.0586184998974204,330.6002235999331,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,4,5,53,6,,,,,,,,,,,,,,,,,,,,,1.752,1.674,331.79156369995326,None,,,,,,,,,,,,,,,,,,,,332.3473364999518,332.85193359991536,0.5108959400095046,1.0111480399500579,332.8354579999577,332.93556979997084,332.8354579999577,332.93556979997084,332.93556979997084,None,m,1,0.9311210999730974,332.93556979997084,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,6,54,4,,,,,,,,,,,,,,,,,,,,,1.407,1.688,333.9920232000295,None,,,,,,,,,,,,,,,,,,,,334.5347873000428,335.03679979988374,0.5030304798856378,1.0033299799542874,335.0203790999949,335.1368519999087,335.0203790999949,335.1368519999087,335.1201760999393,None,c,1,0.9226112000178546,335.1201760999393,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,7,55,0,,,,,,,,,,,,,,,,,,,,,1.774,1.659,336.1773649000097,None,,,,,,,,,,,,,,,,,,,,336.71666059992276,337.22174279997125,0.5107435800600797,1.0110319801606238,337.20528270001523,337.3050987999886,337.20528270001523,337.3050987999886,337.3050987999886,None,m,0,0.6577522999141365,337.3050987999886,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,8,56,9,,,,,,,,,,,,,,,,,,,,,1.625,1.649,338.09499130002223,None,,,,,,,,,,,,,,,,,,,,338.6344478998799,339.13977549993433,0.5088948798365891,1.0093896798789501,339.123380899895,339.22315360000357,339.123380899895,339.22315360000357,339.22315360000357,None,m,0,1.4596818001009524,339.22315360000357,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,4,9,57,7,,,,,,,,,,,,,,,,,,,,,1.782,1.921,340.8140606000088,None,,,,,,,,,,,,,,,,,,,,341.3708840000909,341.875139700016,0.5088654402643442,1.009153040125966,341.8586359000765,341.9751359000802,341.8586359000765,341.9751359000802,341.95840619993396,None,m,1,1.5563848000019789,341.95840619993396,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,4,10,58,3,,,,,,,,,,,,,,,,,,,,,1.41,1.86,343.6509950000327,None,,,,,,,,,,,,,,,,,,,,344.1941470000893,344.6937919999473,0.5000090801622719,1.0003099802415818,344.67734819999896,344.7771604000591,344.67734819999896,344.7771604000591,344.7771604000591,None,m,1,1.233742400072515,344.7771604000591,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,11,59,8,,,,,,,,,,,,,,,,,,,,,1.482,1.366,346.1355630001053,None,,,,,,,,,,,,,,,,,,,,346.67825579992495,347.1789361999836,0.5000257799401879,1.00048817996867,347.16248430009,347.2789982999675,347.16248430009,347.2789982999675,347.2789982999675,None,c,1,1.3078459000680596,347.2789982999675,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,0,60,0,,,,,,,,,,,,,,,,,,,,,1.699,2.333,348.7212185000535,None,,,,,,,,,,,,,,,,,,,,349.26452680001967,349.7641332000494,0.5004974799230695,1.0008634799160063,349.7477132999338,349.84753250004724,349.7477132999338,349.84753250004724,349.84753250004724,None,c,1,1.1872409000061452,349.84753250004724,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,1,61,8,,,,,,,,,,,,,,,,,,,,,1.45,1.376,351.171521600103,None,,,,,,,,,,,,,,,,,,,,351.7151242000982,352.2159243999049,0.502183579839766,1.0027032799553126,352.19949180004187,352.3169257999398,352.19949180004187,352.3169257999398,352.3000699998811,None,m,0,0.7828047999646515,352.3000699998811,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,5,2,62,1,,,,,,,,,,,,,,,,,,,,,1.584,2.182,353.2076038001105,None,,,,,,,,,,,,,,,,,,,,353.75047510000877,354.25070409988984,0.49940888001583517,0.9996866800356656,354.2342769999523,354.35075460001826,354.2342769999523,354.35075460001826,354.35075460001826,None,c,0,0.700035999994725,354.35075460001826,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,5,3,63,3,,,,,,,,,,,,,,,,,,,,,1.685,1.894,355.17402749997564,None,,,,,,,,,,,,,,,,,,,,355.7178851000499,356.21879930002615,0.5035807802341878,1.0038683800958097,356.20238179992884,356.3022060999647,356.20238179992884,356.3022060999647,356.3022060999647,None,m,1,0.8605920998379588,356.3022060999647,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,5,4,64,6,,,,,,,,,,,,,,,,,,,,,1.662,1.38,357.2925629001111,None,,,,,,,,,,,,,,,,,,,,357.8309893999249,358.33699840004556,0.5093878800980747,1.0096677800174803,358.3205595999025,358.420370799955,358.3205595999025,358.420370799955,358.420370799955,None,c,0,1.062476199818775,358.420370799955,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,5,65,9,,,,,,,,,,,,,,,,,,,,,1.538,1.722,359.6104796999134,None,,,,,,,,,,,,,,,,,,,,360.15096460003406,360.6553056000266,0.5081985800061375,1.0084710798691958,360.638904399937,360.73870979994535,360.638904399937,360.73870979994535,360.73870979994535,None,c,1,0.8402535999193788,360.73870979994535,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,6,66,10,,,,,,,,,,,,,,,,,,,,,1.612,1.584,361.7126313999761,None,,,,,,,,,,,,,,,,,,,,362.25454199989326,362.75685820006765,0.5045848800800741,1.004868479911238,362.7404273999855,362.8569128001109,362.7404273999855,362.8569128001109,362.8402017999906,None,c,1,0.9307076998520643,362.8402017999906,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,7,67,4,,,,,,,,,,,,,,,,,,,,,1.561,2.288,363.8984491999727,None,,,,,,,,,,,,,,,,,,,,364.4355599998962,364.94183459994383,0.5103746801614761,1.0110527803190053,364.92554980004206,365.04263669997454,364.92554980004206,365.04263669997454,365.02515250002034,None,c,1,0.8258370000403374,365.02515250002034,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,5,8,68,2,,,,,,,,,,,,,,,,,,,,,1.625,1.309,365.98631220008247,None,,,,,,,,,,,,,,,,,,,,366.531065300107,367.0433557999786,0.5094790798611939,1.0096719798166305,367.02695959992707,367.14334330009297,367.02695959992707,367.14334330009297,367.1266602000687,None,m,1,0.9961788000073284,367.1266602000687,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,5,9,69,5,,,,,,,,,,,,,,,,,,,,,1.695,2.126,368.25155989988707,None,,,,,,,,,,,,,,,,,,,,368.7925603000913,369.2949139000848,0.505787180038169,1.0060770800337195,369.27848379989155,369.39499889989384,369.27848379989155,369.39499889989384,369.37827280000784,None,m,1,0.8085088999941945,369.37827280000784,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,10,70,11,,,,,,,,,,,,,,,,,,,,,1.526,1.823,370.3186683000531,None,,,,,,,,,,,,,,,,,,,,370.8574288999662,371.36314089992084,0.5101659798528999,1.0104462797753513,371.346651900094,371.4631753000431,371.346651900094,371.4631753000431,371.44886630005203,None,m,0,0.5939245000481606,371.44886630005203,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,5,11,71,7,,,,,,,,,,,,,,,,,,,,,1.761,1.789,372.16992769995704,None,,,,,,,,,,,,,,,,,,,,372.7108330000192,373.2144492000807,0.5084757800213993,1.0087881800718606,373.1979602999054,373.31449680007063,373.1979602999054,373.31449680007063,373.2977903999854,None,m,1,1.19387560011819,373.2977903999854,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,0,72,2,,,,,,,,,,,,,,,,,,,,,1.45,2.074,374.62582780001685,None,,,,,,,,,,,,,,,,,,,,375.16549340006895,375.6662147999741,0.5002183797769248,1.0005013798363507,375.6497591000516,375.7663020999171,375.6497591000516,375.7663020999171,375.7663020999171,None,m,1,1.3804605999030173,375.7663020999171,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,1,73,3,,,,,,,,,,,,,,,,,,,,,1.54,2.228,377.27322029997595,None,,,,,,,,,,,,,,,,,,,,377.8147549999412,378.31813440006226,0.5063038801308721,1.0066036800853908,378.3017142000608,378.40152089996263,378.3017142000608,378.40152089996263,378.40152089996263,None,m,1,0.9373280999716371,378.40152089996263,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,2,74,9,,,,,,,,,,,,,,,,,,,,,1.652,2.443,379.47578340000473,None,,,,,,,,,,,,,,,,,,,,380.0141133000143,380.5196984000504,0.5114086798857898,1.0117363799363375,380.5032846000977,380.60310259996913,380.5032846000977,380.60310259996913,380.60310259996913,None,c,1,0.5917424000799656,380.60310259996913,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,3,75,1,,,,,,,,,,,,,,,,,,,,,1.698,1.29,381.3267063999083,None,,,,,,,,,,,,,,,,,,,,381.8676652999129,382.3710847001057,0.505128680029884,1.0060040801763535,382.35466629988514,382.47193580004387,382.35466629988514,382.47193580004387,382.45447520003654,None,m,1,1.060289500048384,382.45447520003654,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,4,76,8,,,,,,,,,,,,,,,,,,,,,1.635,2.037,383.64621990011074,None,,,,,,,,,,,,,,,,,,,,384.18851540004835,384.6894249001052,0.501367179909721,1.0016717799007893,384.6729596001096,384.789471300086,384.6729596001096,384.789471300086,384.789471300086,None,c,1,0.8052250000182539,384.789471300086,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,5,77,0,,,,,,,,,,,,,,,,,,,,,1.517,2.259,385.72985569993034,None,,,,,,,,,,,,,,,,,,,,386.27200499991886,386.7742496000137,0.506108779925853,1.0064146800432354,386.75782219995745,386.85763860004954,386.75782219995745,386.85763860004954,386.85763860004954,None,c,1,0.7691740000154823,386.85763860004954,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,6,78,4,,,,,,,,,,,,,,,,,,,,,1.639,2.268,387.7480273998808,None,,,,,,,,,,,,,,,,,,,,388.28869040007703,388.792367399903,0.5052425800822675,1.005605580052361,388.77591810002923,388.8924020000268,388.77591810002923,388.8924020000268,388.8757178999949,None,c,1,0.6871555999387056,388.8757178999949,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,7,79,7,,,,,,,,,,,,,,,,,,,,,1.556,1.957,389.69952440005727,None,,,,,,,,,,,,,,,,,,,,390.2389263000805,390.74379720003344,0.5099611799232662,1.0102212799247354,390.72734889993444,390.8438438999001,390.72734889993444,390.8438438999001,390.827140300069,None,c,0,0.6236981998663396,390.827140300069,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,8,80,5,,,,,,,,,,,,,,,,,,,,,1.418,2.002,391.5840288999025,None,,,,,,,,,,,,,,,,,,,,392.12364879995584,392.62847659992985,0.5076779800001532,1.0080127799883485,392.612100899918,392.72863660007715,392.612100899918,392.72863660007715,392.712050500093,None,m,1,0.930826700059697,392.712050500093,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,9,81,11,,,,,,,,,,,,,,,,,,,,,1.441,1.677,393.77043949998915,None,,,,,,,,,,,,,,,,,,,,394.3108324999921,394.8134369000327,0.5067418799735606,1.0069867798592895,394.796995599987,394.91378609999083,394.796995599987,394.91378609999083,394.8967520000879,None,c,1,0.9060016998555511,394.8967520000879,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,10,82,6,,,,,,,,,,,,,,,,,,,,,1.766,1.515,395.9375571999699,None,,,,,,,,,,,,,,,,,,,,396.47696730005555,396.9816691998858,0.5089510802645236,1.009213280165568,396.96521020005457,397.06500820000656,396.96521020005457,397.06500820000656,397.06500820000656,None,m,1,1.0258148999419063,397.06500820000656,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
