Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,2,86,9,,,,,,,,,,,,,,,,,,,,,1.531,1.504,387.00365179986693,None,,,,,,,,,,,,,,,,,,,,387.5396489999257,388.04755779984407,0.5136829901020974,1.0141357900574803,388.03089039982297,388.1309052000288,388.03089039982297,388.1309052000288,388.1309052000288,None,c,1,0.6481599998660386,388.1309052000288,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,3,87,0,,,,,,,,,,,,,,,,,,,,,1.599,2.262,388.9046807999257,None,,,,,,,,,,,,,,,,,,,,389.44748650002293,389.94904159987345,0.5114543898962438,1.0115985900629312,389.9323119998444,390.03227990004234,389.9323119998444,390.03227990004234,390.03227990004234,None,c,1,0.7147328001447022,390.03227990004234,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,4,88,4,,,,,,,,,,,,,,,,,,,,,1.539,1.464,390.8721622999292,None,,,,,,,,,,,,,,,,,,,,391.4100917999167,391.9170474000275,0.5119259899947792,1.0122045900207013,391.90037569985725,392.01709669991396,391.90037569985725,392.01709669991396,392.0004326000344,None,c,1,1.0346963999327272,392.0004326000344,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,5,89,6,,,,,,,,,,,,,,,,,,,,,1.687,2.427,393.1577560999431,None,,,,,,,,,,,,,,,,,,,,393.69812799990177,394.2020443000365,0.5068970900028944,1.0071105901151896,394.18535649986006,394.28532869997434,394.18535649986006,394.28532869997434,394.28532869997434,None,c,0,0.6377620999701321,394.28532869997434,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,6,90,5,,,,,,,,,,,,,,,,,,,,,1.533,1.964,395.05942489998415,None,,,,,,,,,,,,,,,,,,,,395.5975623000413,396.10338529990986,0.5110367899760604,1.0116561900358647,396.0866759000346,396.20340200001374,396.0866759000346,396.20340200001374,396.1866549998522,None,c,0,0.6723463998641819,396.1866549998522,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,7,91,10,,,,,,,,,,,,,,,,,,,,,1.714,1.912,396.9947156000417,None,,,,,,,,,,,,,,,,,,,,397.5327879998367,398.03806439996697,0.5077443900518119,1.00798229011707,398.021466499893,398.1380839999765,398.021466499893,398.1380839999765,398.12140689999796,None,c,1,0.7216648999601603,398.12140689999796,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,8,92,1,,,,,,,,,,,,,,,,,,,,,1.772,2.189,398.97893869993277,None,,,,,,,,,,,,,,,,,,,,399.52817439986393,400.0395814999938,0.5060605900362134,1.006310589844361,400.02289809985086,400.13958989991806,400.02289809985086,400.13958989991806,400.1228785000276,None,m,1,0.5282910999376327,400.1228785000276,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,9,93,11,,,,,,,,,,,,,,,,,,,,,1.529,2.391,400.7802964998409,None,,,,,,,,,,,,,,,,,,,,401.3195537000429,401.82417639996856,0.5100617897696793,1.0103470899630338,401.80750699993223,401.92422419996,401.80750699993223,401.92422419996,401.90746559994295,None,c,1,1.2399633000604808,401.90746559994295,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,10,94,8,,,,,,,,,,,,,,,,,,,,,1.755,1.985,403.28163089999,None,,,,,,,,,,,,,,,,,,,,403.8167526999023,404.32590970001183,0.5002582899760455,1.0005063901189715,404.29264310002327,404.39266199991107,404.29264310002327,404.39266199991107,404.39266199991107,None,c,1,0.5464680998120457,404.39266199991107,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,11,95,7,,,,,,,,,,,,,,,,,,,,,1.438,2.429,405.066546499962,None,,,,,,,,,,,,,,,,,,,,405.6050461998675,406.11059219995514,0.5113216899335384,1.011578890029341,406.0939279999584,406.21064139995724,406.0939279999584,406.21064139995724,406.1939411999192,None,c,0,0.4092194000259042,406.1939411999192,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,0,96,1,,,,,,,,,,,,,,,,,,,,,1.761,2.128,406.73371930001304,None,,,,,,,,,,,,,,,,,,,,407.2783216999378,407.77849179995246,0.4990458900574595,0.9993105900939554,407.7618115998339,407.87852339982055,407.7618115998339,407.87852339982055,407.87852339982055,None,m,1,0.8205660001840442,407.87852339982055,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,1,97,4,,,,,,,,,,,,,,,,,,,,,1.622,1.369,408.83497249986976,None,,,,,,,,,,,,,,,,,,,,409.3706572998781,409.88001029985026,0.5006516596768051,1.0012869597412646,409.86337319994345,409.9810101999901,409.86337319994345,409.9810101999901,409.9810101999901,None,c,1,0.9260639999993145,409.9810101999901,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,2,98,9,,,,,,,,,,,,,,,,,,,,,1.606,2.237,411.0376885998994,None,,,,,,,,,,,,,,,,,,,,411.5827643999364,412.09829130000435,0.5139185900334269,1.0141720902174711,412.08166170003824,412.1816473000217,412.08166170003824,412.1816473000217,412.1816473000217,None,c,1,0.6614747000858188,412.1816473000217,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,3,99,0,,,,,,,,,,,,,,,,,,,,,1.469,1.319,412.9722920998465,None,,,,,,,,,,,,,,,,,,,,413.5067809999455,414.016328800004,0.5007661597337574,1.0009830596391112,413.99968450004235,414.09962789993733,413.99968450004235,414.09962789993733,414.09962789993733,None,c,1,0.6795022999867797,414.09962789993733,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,4,100,2,,,,,,,,,,,,,,,,,,,,,1.54,1.529,414.90632899990305,None,,,,,,,,,,,,,,,,,,,,415.4460557999555,415.9510877998546,0.5095776899252087,1.0098803900182247,415.9344070998486,416.05104189994745,415.9344070998486,416.05104189994745,416.03436849988066,None,None,0,,416.03436849988066,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,5,101,5,,,,,,,,,,,,,,,,,,,,,1.652,1.716,417.68966799997725,None,,,,,,,,,,,,,,,,,,,,418.22854099981487,418.7364019998349,0.5146251900587231,1.0148741900920868,418.71978129982017,418.83643119991757,418.71978129982017,418.83643119991757,418.81972269993275,None,c,0,1.143422900000587,418.81972269993275,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,6,102,10,,,,,,,,,,,,,,,,,,,,,1.789,1.631,420.09394439985044,None,,,,,,,,,,,,,,,,,,,,420.6444688998163,421.15487749991007,0.5033129898365587,1.003586889943108,421.138151000021,421.2548658999149,421.138151000021,421.2548658999149,421.2381535999011,None,c,1,1.2369556999765337,421.2381535999011,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,7,103,11,,,,,,,,,,,,,,,,,,,,,1.773,2.118,422.6125041998457,None,,,,,,,,,,,,,,,,,,,,423.15348899993114,423.6569326999597,0.5052887899801135,1.0057122900616378,423.6399552000221,423.7568395000417,423.6399552000221,423.7568395000417,423.740143999923,None,c,1,0.5750344002153724,423.740143999923,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,8,104,6,,,,,,,,,,,,,,,,,,,,,1.707,1.862,424.4470471998211,None,,,,,,,,,,,,,,,,,,,,424.98399939993396,425.49132419982925,0.5124171900097281,1.0126844900660217,425.47466459986754,425.5746577999089,425.47466459986754,425.5746577999089,425.5746577999089,None,m,1,0.628456300124526,425.5746577999089,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,9,105,7,,,,,,,,,,,,,,,,,,,,,1.466,1.261,426.3317050000187,None,,,,,,,,,,,,,,,,,,,,426.87138859997503,427.3760144999251,0.5088655899744481,1.0090853900182992,427.3593462998979,427.4760310999118,427.3593462998979,427.4760310999118,427.4592722998932,None,c,0,1.2557860999368131,427.4592722998932,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,10,106,3,,,,,,,,,,,,,,,,,,,,,1.52,1.749,428.85022859997116,None,,,,,,,,,,,,,,,,,,,,429.3880495999474,429.89449750003405,0.5129464901983738,1.01316669001244,429.87788819987327,429.97783580003306,429.87788819987327,429.97783580003306,429.97783580003306,None,m,1,0.737199200084433,429.97783580003306,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,11,107,8,,,,,,,,,,,,,,,,,,,,,1.423,1.592,430.851761699887,None,,,,,,,,,,,,,,,,,,,,431.39275470003486,431.8960196999833,0.5047769898083061,1.0048720899503678,431.87940520001575,431.9959873999469,431.87940520001575,431.9959873999469,431.9792511998676,None,c,1,0.8478451000992209,431.9792511998676,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,0,108,2,,,,,,,,,,,,,,,,,,,,,1.49,1.528,432.9536575998645,None,,,,,,,,,,,,,,,,,,,,433.4899704998825,433.9974830998108,0.512032890226692,1.0126337902620435,433.9807531000115,434.0975116000045,433.9807531000115,434.0975116000045,434.0807698999997,None,m,1,0.8742772000841796,434.0807698999997,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,1,109,8,,,,,,,,,,,,,,,,,,,,,1.722,1.699,435.0876894998364,None,,,,,,,,,,,,,,,,,,,,435.6357935999986,436.14904739987105,0.509637989802286,1.010072089964524,436.1323678998742,436.2492376998998,436.1323678998742,436.2492376998998,436.23252459988,None,m,0,0.6425809001084417,436.23252459988,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,2,110,1,,,,,,,,,,,,,,,,,,,,,1.567,2.266,437.0063534998335,None,,,,,,,,,,,,,,,,,,,,437.54323459998704,438.0503970000427,0.5121822899673134,1.0124740900937468,438.03371530002914,438.1504076998681,438.03371530002914,438.1504076998681,438.1337052998133,None,m,1,0.8694154999684542,438.1337052998133,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,3,111,6,,,,,,,,,,,,,,,,,,,,,1.539,2.208,439.14055319991894,None,,,,,,,,,,,,,,,,,,,,439.6947537998203,440.20202209986746,0.5147883200552315,1.0150100199971348,440.1853245999664,440.2853206999134,440.1853245999664,440.2853206999134,440.2853206999134,None,m,1,0.9900461998768151,440.2853206999134,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,4,112,11,,,,,,,,,,,,,,,,,,,,,1.565,1.529,441.40947279985994,None,,,,,,,,,,,,,,,,,,,,441.9478782999795,442.4536478999071,0.5096294903196394,1.0102191902697086,442.43692979984917,442.553616899997,442.43692979984917,442.553616899997,442.53692219988443,None,c,1,1.1062082001008093,442.53692219988443,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,5,113,4,,,,,,,,,,,,,,,,,,,,,1.471,1.544,443.77807549992576,None,,,,,,,,,,,,,,,,,,,,444.3280362000223,444.8386084998492,0.5044436901807785,1.0047188901808113,444.82197859999724,444.93900000001304,444.82197859999724,444.93900000001304,444.9219708999153,None,c,1,1.0411861999891698,444.9219708999153,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,6,114,0,,,,,,,,,,,,,,,,,,,,,1.677,1.628,446.09542979998514,None,,,,,,,,,,,,,,,,,,,,446.6446132999845,447.1570085999556,0.5085346901323646,1.0087074900511652,447.1404194999486,447.2403594998177,447.1404194999486,447.2403594998177,447.2403594998177,None,c,1,0.6747737000696361,447.2403594998177,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,7,115,7,,,,,,,,,,,,,,,,,,,,,1.442,1.467,448.04746549995616,None,,,,,,,,,,,,,,,,,,,,448.5841065000277,449.09167069988325,0.5126324899028987,1.0128625899087638,449.0750690998975,449.1917742998339,449.0750690998975,449.1917742998339,449.17503899987787,None,m,1,1.06005740002729,449.17503899987787,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,8,116,3,,,,,,,,,,,,,,,,,,,,,1.777,1.357,450.3652909998782,None,,,,,,,,,,,,,,,,,,,,450.906439299928,451.4100963999517,0.5078726899810135,1.0081154899671674,451.3934855000116,451.4934284000192,451.3934855000116,451.4934284000192,451.4934284000192,None,c,0,0.5496730001177639,451.4934284000192,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,9,117,5,,,,,,,,,,,,,,,,,,,,,1.674,1.48,452.1665483999532,None,,,,,,,,,,,,,,,,,,,,452.7089517998975,453.2114367999602,0.5059524900279939,1.0062263901345432,453.1947194999084,453.31143000000156,453.1947194999084,453.31143000000156,453.2946897998918,None,m,1,0.47643820010125637,453.2946897998918,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,10,118,10,,,,,,,,,,,,,,,,,,,,,1.559,1.825,453.90124159981497,None,,,,,,,,,,,,,,,,,,,,454.43980139982887,454.94619509996846,0.5104528898373246,1.0107291899621487,454.9292858999688,455.0460439999588,454.9292858999688,455.0460439999588,455.02925119991414,None,c,1,0.5658448000904173,455.02925119991414,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,11,119,9,,,,,,,,,,,,,,,,,,,,,1.612,1.23,455.71933009987697,None,,,,,,,,,,,,,,,,,,,,456.25914449989796,456.7639444998931,0.5097066899761558,1.0100321900099516,456.7473132000305,456.8474421999417,456.7473132000305,456.8474421999417,456.8474421999417,None,c,1,0.5716298001352698,456.8474421999417,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009065098129212856,None,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,0,0,6,,,,,,,,,,,,,,,,,458.0658597999718,None,space,111.00158890010789,2.0132275300566107,None,571.0805854999926,None,1.794,2.112,574.0862408999819,None,574.610934099881,575.1165918998886,575.0999414999969,575.1999980998226,575.0999414999969,575.1999980998226,575.1999980998226,None,m,1,0.9230843000113964,575.1999980998226,None,576.1501770999748,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,1.695,2.364,576.5511115998961,None,577.0774202998728,577.5850756999571,577.568439199822,577.6684561998118,577.568439199822,577.6684561998118,577.6684561998118,None,m,1,0.7426853999495506,577.6684561998118,None,578.4357407998759,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,1.618,2.068,578.8365958998911,None,579.3736947998405,579.8868175998796,579.8700451999903,579.9867948000319,579.8700451999903,579.9867948000319,579.9700722999405,None,c,1,0.7130558998323977,579.9700722999405,None,580.7040265998803,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,1.56,1.998,581.1042875999119,None,581.6359739999752,582.1383636998944,582.1216837000102,582.2384424000047,582.1216837000102,582.2384424000047,582.2217910999898,None,c,1,0.6052934001199901,582.2217910999898,None,582.8537762998603,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,4,4,11,,,,,,,,,,,,,,,,,,,,,,,,,1.723,1.563,583.256033899961,None,583.7857462998945,584.2899262998253,584.2732563999016,584.3899742998183,584.2732563999016,584.3899742998183,584.3732698999811,None,c,1,1.0938884001225233,584.3732698999811,None,585.4908484998159,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,1.646,1.966,585.8912282998208,None,586.425973800011,586.9251763999928,586.9251763999928,587.0252300000284,586.9251763999928,587.0252300000284,587.0252300000284,None,c,0,0.7138737998902798,587.0252300000284,None,587.7594555998221,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,1.414,1.468,588.1594765000045,None,588.6949400999583,589.2101999998558,589.1934762999881,589.3102428999264,589.1934762999881,589.3102428999264,589.2936170999892,None,m,1,0.6534840997774154,589.2936170999892,None,589.979076199932,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,1.618,1.767,590.3943665998522,None,590.9199398998171,591.4284299998544,591.4117797999643,591.5284865999129,591.4117797999643,591.5284865999129,591.5284865999129,None,c,1,1.0266342998947948,591.5284865999129,None,592.5793004999869,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,1.561,1.635,592.9797594998963,None,593.5158214999828,594.0303398999386,594.0136430999264,594.1303776998539,594.0136430999264,594.1303776998539,594.1136358999647,None,m,1,0.7774267999920994,594.1136358999647,None,594.9142509999219,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,1.66,2.285,595.3145669999067,None,595.8469294998795,596.348664799938,596.3319933998864,596.4320673998445,596.3319933998864,596.4320673998445,596.4320673998445,None,c,1,0.7150161999743432,596.4320673998445,None,597.165976600023,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,1.701,2.497,597.5668105999939,None,598.0935429998208,598.6003019998316,598.5836133998819,598.6836844999343,598.5836133998819,598.6836844999343,598.6836844999343,None,c,1,0.7034318000078201,598.6836844999343,None,599.417585299816,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,11,11,2,,,,,,,,,,,,,,,,,,,,,,,,,1.535,1.299,599.8185878999066,None,600.3597881000023,600.8685630999971,600.8353086998686,600.935330899898,600.8353086998686,600.935330899898,600.935330899898,None,m,1,0.724295400083065,600.935330899898,None,601.7027885999996,None,,,,,,,,,,,,,,,,,,,,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,605.1051786998287,None,1.631,1.306,608.6289337000344,None,,,,,,,,,,,,,,,,602.1028642999008,None,0.014302629977464676,0.5124324299395084,609.1557375998236,609.6584923998453,0.5068797902204096,1.0071810903027654,609.6417793999426,609.7585181000177,609.6417793999426,609.7585181000177,609.7418327999767,None,m,1,1.021285300143063,609.7418327999767,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,1.588,1.479,610.8997400999069,None,,,,,,,,,,,,,,,,,,,,611.4378340998664,611.9433196999598,0.51042768987827,1.0107272898312658,611.9266251998488,612.026661099866,611.9266251998488,612.026661099866,612.026661099866,None,c,1,0.7524588999804109,612.026661099866,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,1.786,2.492,612.9164972999133,None,,,,,,,,,,,,,,,,,,,,613.454694799846,613.9614587998949,0.5112283900380135,1.0114783900789917,613.9447924999986,614.0448178998195,613.9447924999986,614.0448178998195,614.0448178998195,None,c,1,0.5903258000034839,614.0448178998195,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,1.636,1.561,614.7683854999486,None,,,,,,,,,,,,,,,,,,,,615.3061740000267,615.8127828999422,0.5121592900250107,1.0125197898596525,615.796112400014,615.9128384999931,615.796112400014,615.9128384999931,615.8961258998606,None,m,0,1.2990278000943363,615.8961258998606,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,1.521,2.098,617.3200725999195,None,,,,,,,,,,,,,,,,,,,,617.8616624998394,618.3646280998364,0.5047586902510375,1.0050193902570754,618.3479722000193,618.4480098998174,618.3479722000193,618.4480098998174,618.4480098998174,None,m,1,0.9231288000009954,618.4480098998174,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,5,5,11,,,,,,,,,,,,,,,,,,,,,1.484,1.923,619.504460999975,None,,,,,,,,,,,,,,,,,,,,620.0453633000143,620.5495694999117,0.5084878902416676,1.0087185902521014,620.5329294998664,620.649591999827,620.5329294998664,620.649591999827,620.6328950999305,None,c,1,0.9625343999359757,620.6328950999305,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,1.635,1.492,621.7271531999577,None,,,,,,,,,,,,,,,,,,,,622.2625551000237,622.7678143999074,0.5102306900080293,1.010653689969331,622.7511408999562,622.8511795999948,622.7511408999562,622.8511795999948,622.8511795999948,None,m,1,0.7759748001117259,622.8511795999948,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
