Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,0,12,0,,,,,,,,,,,,,,,,,,,,,1.439,2.151,574.0994391000131,None,,,,,,,,,,,,,,,,,,,,574.6395273000235,575.1436202999903,0.5055343100102618,1.005791509989649,575.1269446000224,575.2269196000416,575.1269446000224,575.2269196000416,575.2269196000416,None,m,0,0.6077471999451518,575.2269196000416,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,1,13,10,,,,,,,,,,,,,,,,,,,,,1.71,1.929,575.9675956000574,None,,,,,,,,,,,,,,,,,,,,576.5068323999876,577.0115994000807,0.5103533099172637,1.0106219099834561,576.9949640000705,577.1116161000682,576.9949640000705,577.1116161000682,577.0949510000646,None,m,0,0.8196900000330061,577.0949510000646,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,2,14,3,,,,,,,,,,,,,,,,,,,,,1.758,1.86,578.0522019000491,None,,,,,,,,,,,,,,,,,,,,578.5928302999819,579.0964629000518,0.5068377099232748,1.0070958100259304,579.0797978000483,579.1797941999976,579.0797978000483,579.1797941999976,579.1797941999976,None,m,1,0.846806799992919,579.1797941999976,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,3,15,1,,,,,,,,,,,,,,,,,,,,,1.682,2.436,580.1528750000289,None,,,,,,,,,,,,,,,,,,,,580.6939884000458,581.1979876999976,0.5059061100473627,1.006252310005948,581.1812816000311,581.2980140000582,581.1812816000311,581.2980140000582,581.281300200033,None,c,0,0.9532999000512064,581.281300200033,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,4,16,5,,,,,,,,,,,,,,,,,,,,,1.486,1.617,582.3713633000152,None,,,,,,,,,,,,,,,,,,,,582.9141384999966,583.4162567000603,0.5038304100744426,1.0040876100538298,583.399572400027,583.5162413000362,583.399572400027,583.5162413000362,583.499587600003,None,m,1,0.8469854000722989,583.499587600003,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,5,17,9,,,,,,,,,,,,,,,,,,,,,1.703,2.484,584.4739104000619,None,,,,,,,,,,,,,,,,,,,,585.0138893000549,585.5177740000654,0.5071276099188253,1.0074479100294411,585.5010799000738,585.601121100015,585.5010799000738,585.601121100015,585.601121100015,None,c,1,0.6974571000318974,585.601121100015,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,6,18,2,,,,,,,,,,,,,,,,,,,,,1.796,1.588,586.4241340999724,None,,,,,,,,,,,,,,,,,,,,586.9804656000342,587.4858952000504,0.5104422800941393,1.0105313800740987,587.4693078000564,587.5858932000119,587.4693078000564,587.5858932000119,587.5691805999959,None,m,1,0.7294053001096472,587.5691805999959,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,7,19,8,,,,,,,,,,,,,,,,,,,,,1.664,2.232,588.42615319998,None,,,,,,,,,,,,,,,,,,,,588.9649189000484,589.4705936000682,0.5118157099932432,1.0123148099519312,589.4539245000342,589.5708386000479,589.4539245000342,589.5708386000479,589.5540641000262,None,c,1,0.6965397000312805,589.5540641000262,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,8,20,6,,,,,,,,,,,,,,,,,,,,,1.79,2.424,590.3779794999864,None,,,,,,,,,,,,,,,,,,,,590.9181345000397,591.4219890000531,0.5060452099423856,1.006338009960018,591.4053345000139,591.5053724000463,591.4053345000139,591.5053724000463,591.5053724000463,None,c,0,0.7772219999460503,591.5053724000463,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,9,21,7,,,,,,,,,,,,,,,,,,,,,1.748,1.761,592.4122401999775,None,,,,,,,,,,,,,,,,,,,,592.9524811999872,593.4567236000439,0.5074499099282548,1.0078302099136636,593.4400962999789,593.5568328000372,593.4400962999789,593.5568328000372,593.5401942000026,None,m,1,0.6783886000048369,593.5401942000026,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,10,22,4,,,,,,,,,,,,,,,,,,,,,1.407,2.084,594.3460209000623,None,,,,,,,,,,,,,,,,,,,,594.8976599000162,595.4082345999777,0.5044340101303533,1.0047360101016238,595.3915485000471,595.5082908000331,595.3915485000471,595.5082908000331,595.4916026000865,None,m,0,0.7589429001091048,595.4916026000865,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,11,23,11,,,,,,,,,,,,,,,,,,,,,1.77,1.718,596.3811401000712,None,,,,,,,,,,,,,,,,,,,,596.9217887000414,597.4263249000069,0.505913809989579,1.006412009941414,597.4096986000659,597.5263944000471,597.4096986000659,597.5263944000471,597.5097106000176,None,m,0,0.8848523000488058,597.5097106000176,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,0,24,8,,,,,,,,,,,,,,,,,,,,,1.529,1.203,598.5160846000072,None,,,,,,,,,,,,,,,,,,,,599.0558502000058,599.5612083000597,0.5104737099027261,1.0107775098877028,599.544536500005,599.6612428000662,599.544536500005,599.6612428000662,599.6446076000575,None,m,0,0.8139498999807984,599.6446076000575,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,1,25,6,,,,,,,,,,,,,,,,,,,,,1.623,1.43,600.5862968000583,None,,,,,,,,,,,,,,,,,,,,601.1254646000452,601.6293728000019,0.5071144100511447,1.0074336100369692,601.6127263000235,601.7127624000423,601.6127263000235,601.7127624000423,601.7127624000423,None,c,0,0.5858208000427112,601.7127624000423,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,2,26,4,,,,,,,,,,,,,,,,,,,,,1.441,1.648,602.4361056999769,None,,,,,,,,,,,,,,,,,,,,602.9775836999761,603.4807278000517,0.5043219099752605,1.0047054099850357,603.4640545999864,603.5807747000363,603.4640545999864,603.5807747000363,603.5640534000704,None,m,0,0.6225130999227986,603.5640534000704,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,3,27,3,,,,,,,,,,,,,,,,,,,,,1.679,1.218,604.3211200999795,None,,,,,,,,,,,,,,,,,,,,604.8591903999913,605.3653856000165,0.5113064099568874,1.011596109950915,605.3487448000815,605.44877430005,605.3487448000815,605.44877430005,605.44877430005,None,m,1,0.8657777999760583,605.44877430005,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,4,28,0,,,,,,,,,,,,,,,,,,,,,1.567,1.812,606.4389763000654,None,,,,,,,,,,,,,,,,,,,,606.9777012000559,607.4836083999835,0.5102925099199638,1.0105071099242195,607.467025400023,607.5669320999878,607.467025400023,607.5669320999878,607.5669320999878,None,c,1,0.6995586000848562,607.5669320999878,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,5,29,10,,,,,,,,,,,,,,,,,,,,,1.51,1.746,608.3906477000564,None,,,,,,,,,,,,,,,,,,,,608.9465199999977,609.4516935000429,0.5100033800117671,1.0105288800550625,609.4350066999905,609.5517476000823,609.4350066999905,609.5517476000823,609.5350095999893,None,m,0,0.6515862001106143,609.5350095999893,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,6,30,2,,,,,,,,,,,,,,,,,,,,,1.524,2.114,610.308747000061,None,,,,,,,,,,,,,,,,,,,,610.861646000063,611.3697056000819,0.4997343799332157,1.0000684799160808,611.3363712000428,611.4364188000327,611.3363712000428,611.4364188000327,611.4364188000327,None,c,0,0.6541111000115052,611.4364188000327,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,7,31,9,,,,,,,,,,,,,,,,,,,,,1.761,1.334,612.227352200076,None,,,,,,,,,,,,,,,,,,,,612.7668875000672,613.2711141000036,0.5062851099064574,1.0065813099499792,613.2544559000526,613.3544320000801,613.2544559000526,613.3544320000801,613.3544320000801,None,c,1,0.7681015999987721,613.3544320000801,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,8,32,5,,,,,,,,,,,,,,,,,,,,,1.484,2.337,614.2452528000576,None,,,,,,,,,,,,,,,,,,,,614.786351100076,615.2892119999742,0.5057599099818617,1.0060894099297002,615.2725514000049,615.3892909999704,615.2725514000049,615.3892909999704,615.3725925000617,None,m,1,0.4299620999954641,615.3725925000617,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,9,33,11,,,,,,,,,,,,,,,,,,,,,1.492,1.516,615.9290680000558,None,,,,,,,,,,,,,,,,,,,,616.4680629000068,616.9737614999758,0.510980710037984,1.0112765099620447,616.9570760000497,617.0738156000152,616.9570760000497,617.0738156000152,617.0571130000753,None,m,0,1.209402299951762,617.0571130000753,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,10,34,7,,,,,,,,,,,,,,,,,,,,,1.439,2.295,618.3982107000193,None,,,,,,,,,,,,,,,,,,,,618.9365790999727,619.4422480000649,0.508817009977065,1.009226209949702,619.4255769000156,619.5422732000006,619.4255769000156,619.5422732000006,619.5255445999792,None,None,0,,619.5255445999792,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,11,35,1,,,,,,,,,,,,,,,,,,,,,1.571,1.474,621.0808711000718,None,,,,,,,,,,,,,,,,,,,,621.6205441000639,622.1274858000688,0.515681009972468,1.0159749099984765,622.1108318000333,622.2275144000305,622.1108318000333,622.2275144000305,622.2090972000733,None,m,1,0.7774573999922723,622.2090972000733,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,0,36,8,,,,,,,,,,,,,,,,,,,,,1.754,1.547,623.1181078000227,None,,,,,,,,,,,,,,,,,,,,623.6584879000438,624.1622924000258,0.5043364099692553,1.0045929099433124,624.1456816999707,624.2624005000107,624.1456816999707,624.2624005000107,624.245675800019,None,m,0,1.1889105000300333,624.245675800019,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,1,37,6,,,,,,,,,,,,,,,,,,,,,1.655,1.473,625.5698355999775,None,,,,,,,,,,,,,,,,,,,,626.1103899000445,626.6140625000698,0.5069595099193975,1.0072689099470153,626.5974330999888,626.6974589000456,626.5974330999888,626.6974589000456,626.6974589000456,None,c,0,0.881042700028047,626.6974589000456,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,2,38,2,,,,,,,,,,,,,,,,,,,,,1.448,2.089,627.7041819000151,None,,,,,,,,,,,,,,,,,,,,628.2508640000597,628.7656326000579,0.5136893099406734,1.0139731100061908,628.7489604000002,628.8656827000668,628.7489604000002,628.8656827000668,628.8489653000142,None,m,1,0.5857793000759557,628.8489653000142,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,3,39,7,,,,,,,,,,,,,,,,,,,,,1.489,1.967,629.5595554000465,None,,,,,,,,,,,,,,,,,,,,630.097714100033,630.6002265000716,0.5024518099380657,1.00289260991849,630.5835974999936,630.7003657000605,630.5835974999936,630.7003657000605,630.683653300046,None,m,1,0.9110871000448242,630.683653300046,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,4,40,3,,,,,,,,,,,,,,,,,,,,,1.799,1.209,631.7275651000673,None,,,,,,,,,,,,,,,,,,,,632.3208868000656,632.8352378000272,0.5121647199848667,1.0125433199573308,632.8185526999878,632.9186089000432,632.8185526999878,632.9186089000432,632.9186089000432,None,m,1,0.8518985999980941,632.9186089000432,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,5,41,5,,,,,,,,,,,,,,,,,,,,,1.676,2.113,633.892158200033,None,,,,,,,,,,,,,,,,,,,,634.4345474999864,634.9368869999889,0.5047061101067811,1.005017810035497,634.9202331000706,635.0369755000575,634.9202331000706,635.0369755000575,635.0202718999935,None,c,0,0.8303728000028059,635.0202718999935,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,6,42,4,,,,,,,,,,,,,,,,,,,,,1.638,2.348,635.9787619999843,None,,,,,,,,,,,,,,,,,,,,636.5168509000214,637.021600499982,0.5069344099611044,1.0072874099714682,637.0048672000412,637.1216468000785,637.0048672000412,637.1216468000785,637.1049277000129,None,m,0,0.8254950999980792,637.1049277000129,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,7,43,10,,,,,,,,,,,,,,,,,,,,,1.669,2.037,638.0621422000695,None,,,,,,,,,,,,,,,,,,,,638.6009733000537,639.1063826000318,0.51064531004522,1.0110598100582138,639.08973040001,639.2064619000303,639.08973040001,639.2064619000303,639.189766400028,None,m,0,0.7247783000348136,639.189766400028,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,8,44,0,,,,,,,,,,,,,,,,,,,,,1.785,1.695,640.0469637999777,None,,,,,,,,,,,,,,,,,,,,640.5873024000321,641.0911765000783,0.5059487100224942,1.0063062099507079,641.0745506000239,641.174560500076,641.0745506000239,641.174560500076,641.174560500076,None,c,1,1.0279954000143334,641.174560500076,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,9,45,9,,,,,,,,,,,,,,,,,,,,,1.531,2.168,642.3344701000024,None,,,,,,,,,,,,,,,,,,,,642.8718833000166,643.3761628000066,0.507338110008277,1.0083522100467235,643.3595092999749,643.45955280005,643.3595092999749,643.45955280005,643.45955280005,None,c,1,0.8231227999785915,643.45955280005,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,10,46,11,,,,,,,,,,,,,,,,,,,,,1.645,1.453,644.4175357000204,None,,,,,,,,,,,,,,,,,,,,644.9560307000065,645.4609792000847,0.5098142101196572,1.0104218100896105,645.444367500022,645.5617422000505,645.444367500022,645.5617422000505,645.5445434000576,None,m,0,0.6100196000188589,645.5445434000576,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,11,47,1,,,,,,,,,,,,,,,,,,,,,1.523,1.649,646.2843332000775,None,,,,,,,,,,,,,,,,,,,,646.8263648999855,647.3290319000371,0.504408809938468,1.004672609968111,647.3123779000016,647.4291493999772,647.3123779000016,647.4291493999772,647.4123573000543,None,m,1,0.9660910000093281,647.4123573000543,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,0,48,8,,,,,,,,,,,,,,,,,,,,,1.67,1.237,648.5030878999969,None,,,,,,,,,,,,,,,,,,,,649.0423983000219,649.5472907000221,0.5086657099891454,1.0089343100553378,649.5306465000613,649.6473287000554,649.5306465000613,649.6473287000554,649.6306580000091,None,m,0,0.7798953000456095,649.6306580000091,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,1,49,5,,,,,,,,,,,,,,,,,,,,,1.667,2.306,650.5378824999789,None,,,,,,,,,,,,,,,,,,,,651.0769335000077,651.5820871000178,0.5105464099906385,1.0108688100008294,651.5653982000658,651.6821700000437,651.5653982000658,651.6821700000437,651.665451799985,None,m,1,0.7610037000849843,651.665451799985,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,2,50,10,,,,,,,,,,,,,,,,,,,,,1.763,1.938,652.5551315000048,None,,,,,,,,,,,,,,,,,,,,653.0930452999892,653.6002040000167,0.5116895099636167,1.0119881100254133,653.5835606000619,653.7002542000264,653.5835606000619,653.7002542000264,653.6836058000335,None,m,0,0.8068659000564367,653.6836058000335,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,3,51,9,,,,,,,,,,,,,,,,,,,,,1.765,1.697,654.6241049000528,None,,,,,,,,,,,,,,,,,,,,655.1643955999753,655.668407500023,0.5065858099842444,1.0068562099477276,655.6517357000848,655.7517610000214,655.6517357000848,655.7517610000214,655.7517610000214,None,c,1,0.7067102000582963,655.7517610000214,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,4,52,6,,,,,,,,,,,,,,,,,,,,,1.677,2.052,656.5923785000341,None,,,,,,,,,,,,,,,,,,,,657.1277057999978,657.6365165000316,0.49917200999334455,0.9994573099538684,657.6031235000119,657.7031492000679,657.6031235000119,657.7031492000679,657.7031492000679,None,c,0,0.7073254999704659,657.7031492000679,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,5,53,2,,,,,,,,,,,,,,,,,,,,,1.517,2.22,658.5437121000141,None,,,,,,,,,,,,,,,,,,,,659.0854871000629,659.5878400000511,0.505951110040769,1.0062748100608587,659.5711912000552,659.6878778000828,659.5711912000552,659.6878778000828,659.6712467999896,None,m,1,0.7072323000757024,659.6712467999896,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,6,54,7,,,,,,,,,,,,,,,,,,,,,1.485,1.208,660.5119397999952,None,,,,,,,,,,,,,,,,,,,,661.0539612000575,661.5559523000848,0.5049099100288004,1.0052233100868762,661.5392982000485,661.6561559999827,661.5392982000485,661.6561559999827,661.6393287000246,None,m,1,0.8830514999572188,661.6393287000246,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,7,55,3,,,,,,,,,,,,,,,,,,,,,1.525,1.534,662.6469561000122,None,,,,,,,,,,,,,,,,,,,,663.1857376000844,663.6908491000067,0.5083039099117741,1.0085992099484429,663.6741847000085,663.7742142999778,663.6741847000085,663.7742142999778,663.7742142999778,None,m,1,0.7162326000398025,663.7742142999778,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,8,56,0,,,,,,,,,,,,,,,,,,,,,1.67,2.274,664.6141220000573,None,,,,,,,,,,,,,,,,,,,,665.153301000013,665.658953599981,0.5104009100468829,1.010759310098365,665.6422576999757,665.7422984000295,665.6422576999757,665.7422984000295,665.7422984000295,None,c,1,0.8922231999458745,665.7422984000295,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,9,57,1,,,,,,,,,,,,,,,,,,,,,1.69,2.414,666.7657327000052,None,,,,,,,,,,,,,,,,,,,,667.3058401000453,667.8104499999899,0.5093186100712046,1.0096034100279212,667.7938065000344,667.9107000000076,667.7938065000344,667.9107000000076,667.8938087000279,None,m,1,0.5645746999653056,667.8938087000279,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,10,58,4,,,,,,,,,,,,,,,,,,,,,1.442,1.221,668.5838313000277,None,,,,,,,,,,,,,,,,,,,,669.1218097000383,669.6286923000589,0.5102988099679351,1.0106043099658564,669.6117640000302,669.7286476000445,669.6117640000302,669.7286476000445,669.7119579999708,None,m,0,0.7464936000760645,669.7119579999708,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,11,59,11,,,,,,,,,,,,,,,,,,,,,1.525,1.575,670.5852625999833,None,,,,,,,,,,,,,,,,,,,,671.1243613000261,671.6298429999733,0.5102449100231752,1.0105378100415692,671.6132098999806,671.7299429000122,671.6132098999806,671.7299429000122,671.7132284999825,None,m,0,1.0012423999141902,671.7132284999825,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,0,60,2,,,,,,,,,,,,,,,,,,,,,1.545,2.146,672.8373461000156,None,,,,,,,,,,,,,,,,,,,,673.3756231999723,673.8815184000414,0.5098412099760026,1.010115209966898,673.8648667000234,673.9816056999844,673.8648667000234,673.9816056999844,673.9648702000268,None,m,1,0.6694971000542864,673.9648702000268,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,1,61,5,,,,,,,,,,,,,,,,,,,,,1.721,1.229,674.7720375000499,None,,,,,,,,,,,,,,,,,,,,675.3086373000406,675.8162106000818,0.499380309949629,0.999680409906432,675.7828878000146,675.8829509000061,675.7828878000146,675.8829509000061,675.8829509000061,None,c,0,0.6714767999947071,675.8829509000061,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,2,62,0,,,,,,,,,,,,,,,,,,,,,1.551,1.537,676.6900426000357,None,,,,,,,,,,,,,,,,,,,,677.253619999974,677.7677430000622,0.5128932800143957,1.013078480027616,677.751082999981,677.8510438000085,677.751082999981,677.8510438000085,677.8510438000085,None,c,1,0.6713641000678763,677.8510438000085,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,3,63,3,,,,,,,,,,,,,,,,,,,,,1.523,2.223,678.6583062000573,None,,,,,,,,,,,,,,,,,,,,679.196129100048,679.7024227000074,0.5101142099592835,1.0104111100081354,679.6857392999809,679.7857617000118,679.6857392999809,679.7857617000118,679.7857617000118,None,m,1,0.5767077000346035,679.7857617000118,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,4,64,10,,,,,,,,,,,,,,,,,,,,,1.664,1.339,680.4924967000261,None,,,,,,,,,,,,,,,,,,,,681.0338199000107,681.5370354000479,0.5072132099885494,1.0075408099219203,681.5203882000642,681.6370827000355,681.5203882000642,681.6370827000355,681.6203903000569,None,m,0,0.5981824999907985,681.6203903000569,None,,,,,,,p4,2022_Mar_02_1259,training+cueing,2021.1.4,59.97335986807705,
