Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,0,84,8,,,,,,,,,,,,,,,,,,,,,1.532,1.444,289.5407796003856,None,,,,,,,,,,,,,,,,,,,,290.07930640038103,290.58554830029607,0.5116636105813086,1.011943010147661,290.56886380026117,290.6855820999481,290.56886380026117,290.6855820999481,290.668900300283,None,c,1,0.9094766997732222,290.668900300283,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,1,85,5,,,,,,,,,,,,,,,,,,,,,1.464,1.26,291.7096085003577,None,,,,,,,,,,,,,,,,,,,,292.2564125000499,292.7706355000846,0.5127602103166282,1.0129356100223958,292.753873700276,292.87054440006614,292.753873700276,292.87054440006614,292.8538498003036,None,m,1,1.2847140999510884,292.8538498003036,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,2,86,7,,,,,,,,,,,,,,,,,,,,,1.54,1.281,294.2648277999833,None,,,,,,,,,,,,,,,,,,,,294.8042345000431,295.3056290000677,0.5018264106474817,1.0020919106900692,295.288974000141,295.40571420034394,295.288974000141,295.40571420034394,295.40571420034394,None,m,1,1.2766609000973403,295.40571420034394,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,3,87,4,,,,,,,,,,,,,,,,,,,,,1.781,1.782,296.8134056003764,None,,,,,,,,,,,,,,,,,,,,297.35310490010306,297.8575118002482,0.5078278104774654,1.008101210463792,297.84081439999864,297.95759260002524,297.84081439999864,297.95759260002524,297.9408689001575,None,c,1,0.4214149001054466,297.9408689001575,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,4,88,2,,,,,,,,,,,,,,,,,,,,,1.622,1.91,298.4973716000095,None,,,,,,,,,,,,,,,,,,,,299.03787930030376,299.5420423001051,0.5055818101391196,1.005888510029763,299.5253509003669,299.64210810000077,299.5253509003669,299.64210810000077,299.62538310000673,None,m,1,0.9132997002452612,299.62538310000673,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,5,89,1,,,,,,,,,,,,,,,,,,,,,1.535,1.476,300.66931660007685,None,,,,,,,,,,,,,,,,,,,,301.2089919000864,301.71027720021084,0.5032058102078736,1.0037381104193628,301.69356730021536,301.8103370000608,301.69356730021536,301.8103370000608,301.7936162003316,None,c,0,0.9847333002835512,301.7936162003316,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,6,90,11,,,,,,,,,,,,,,,,,,,,,1.754,1.977,302.901665000245,None,,,,,,,,,,,,,,,,,,,,303.4440289000049,303.9452425003983,0.5027681100182235,None,303.92858300032094,304.04524940019473,303.92858300032094,304.04524940019473,304.0285776001401,None,m,0,0.22178539959713817,304.0285776001401,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,7,91,10,,,,,,,,,,,,,,,,,,,,,1.485,1.595,304.3850710000843,None,,,,,,,,,,,,,,,,,,,,304.92498790007085,305.42962330020964,0.5065373103134334,1.0068973102606833,305.4129385999404,305.52969030011445,305.4129385999404,305.52969030011445,305.512958700303,None,m,0,0.7853366998024285,305.512958700303,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,8,92,9,,,,,,,,,,,,,,,,,,,,,1.674,1.609,306.43647040007636,None,,,,,,,,,,,,,,,,,,,,306.9780810000375,307.48141100024804,0.5059943101368845,1.0062745101749897,307.464568100404,307.56461260002106,307.464568100404,307.56461260002106,307.56461260002106,None,c,1,0.6057989997789264,307.56461260002106,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,9,93,3,,,,,,,,,,,,,,,,,,,,,1.748,1.479,308.3060971000232,None,,,,,,,,,,,,,,,,,,,,308.8443616000004,309.34908410022035,0.5090415105223656,None,309.3324385001324,309.43248430034146,309.3324385001324,309.43248430034146,309.43248430034146,None,c,0,0.28987189987674356,309.43248430034146,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,10,94,6,,,,,,,,,,,,,,,,,,,,,1.756,2.062,309.8549679000862,None,,,,,,,,,,,,,,,,,,,,310.39429550012574,310.9002419002354,0.5093500106595457,1.0098745105788112,310.883545699995,310.9843083000742,310.883545699995,310.9843083000742,310.9843083000742,None,m,1,0.9621168002486229,310.9843083000742,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,11,95,0,,,,,,,,,,,,,,,,,,,,,1.643,1.565,312.07530170027167,None,,,,,,,,,,,,,,,,,,,,312.6144092003815,313.11850900016725,0.5075070108287036,1.0077828108333051,313.1018151002936,313.20192030025646,313.1018151002936,313.20192030025646,313.20192030025646,None,m,0,0.5844233999960124,313.20192030025646,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,0,96,0,,,,,,,,,,,,,,,,,,,,,1.733,1.612,313.9092042003758,None,,,,,,,,,,,,,,,,,,,,314.4451093999669,314.9531539003365,0.5139467101544142,1.0142508102580905,314.93647850025445,315.0365377999842,314.93647850025445,315.0365377999842,315.0365377999842,None,c,1,0.49386979965493083,315.0365377999842,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,1,97,9,,,,,,,,,,,,,,,,,,,,,1.509,1.975,315.6600792002864,None,,,,,,,,,,,,,,,,,,,,316.19832079997286,316.7044314001687,0.5113852098584175,None,316.68774910038337,316.78782670013607,316.68774910038337,316.78782670013607,316.78782670013607,None,c,1,0.3584573999978602,316.78782670013607,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,2,98,6,,,,,,,,,,,,,,,,,,,,,1.661,1.681,317.27746300026774,None,,,,,,,,,,,,,,,,,,,,317.81637410027906,318.32230640016496,0.5115838102065027,1.011671110522002,318.30577480001375,318.40565540036187,318.30577480001375,318.40565540036187,318.40565540036187,None,m,1,0.5166401998139918,318.40565540036187,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,3,99,10,,,,,,,,,,,,,,,,,,,,,1.632,2.331,319.04582830006257,None,,,,,,,,,,,,,,,,,,,,319.5851834001951,320.09018489997834,0.5077486103400588,1.0086925104260445,320.0735355000943,320.1904619000852,320.0735355000943,320.1904619000852,320.1735537000932,None,c,1,0.6529077999293804,320.1735537000932,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,4,100,5,,,,,,,,,,,,,,,,,,,,,1.774,1.266,320.9645936000161,None,,,,,,,,,,,,,,,,,,,,321.50657540000975,322.0084757003933,0.5055077099241316,None,321.99188750004396,322.1084986003116,321.99188750004396,322.1084986003116,322.0919906999916,None,m,1,0.38233340019360185,322.0919906999916,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,5,101,3,,,,,,,,,,,,,,,,,,,,,1.719,2.387,322.59925480000675,None,,,,,,,,,,,,,,,,,,,,323.1388314003125,323.6427779002115,0.5068889101967216,1.007185310125351,323.6260989001021,323.72625430021435,323.6260989001021,323.72625430021435,323.72625430021435,None,c,0,0.6360621997155249,323.72625430021435,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,6,102,4,,,,,,,,,,,,,,,,,,,,,1.728,2.363,324.49954940006137,None,,,,,,,,,,,,,,,,,,,,325.04006749996915,325.5441587003879,0.5062011103145778,None,325.52747490024194,325.64415890024975,325.52747490024194,325.64415890024975,325.6274816002697,None,m,0,0.15889160009101033,325.6274816002697,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,7,103,8,,,,,,,,,,,,,,,,,,,,,1.798,1.957,325.91713460022584,None,,,,,,,,,,,,,,,,,,,,326.4592452002689,326.96181490039453,0.5050146104767919,1.0055726105347276,326.94518980011344,327.0618966999464,326.94518980011344,327.0618966999464,327.04517970001325,None,m,0,1.253245399799198,327.04517970001325,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,8,104,11,,,,,,,,,,,,,,,,,,,,,1.659,2.101,328.4373388001695,None,,,,,,,,,,,,,,,,,,,,328.97518530022353,329.48034090036526,0.5077150105498731,1.0080110104754567,329.46363950008526,329.5803791000508,329.46363950008526,329.5803791000508,329.56367189995944,None,c,1,0.7511355001479387,329.56367189995944,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,9,105,1,,,,,,,,,,,,,,,,,,,,,1.655,2.413,330.4412242001854,None,,,,,,,,,,,,,,,,,,,,330.978545000311,331.48177060019225,0.5051736100576818,1.0056847101077437,331.46510020038113,331.5818330999464,331.46510020038113,331.5818330999464,331.5651755002327,None,m,1,1.1170216002501547,331.5651755002327,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,10,106,2,,,,,,,,,,,,,,,,,,,,,1.67,2.191,332.806102800183,None,,,,,,,,,,,,,,,,,,,,333.345456100069,333.8501458000392,0.5087166102603078,1.0092317098751664,333.8334523001686,333.95075870025903,333.8334523001686,333.95075870025903,333.9340173001401,None,m,1,0.7642780998721719,333.9340173001401,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,11,107,7,,,,,,,,,,,,,,,,,,,,,1.422,1.696,334.82451000018045,None,,,,,,,,,,,,,,,,,,,,335.3642291002907,335.86829090025276,0.5061788102611899,1.006485910154879,335.85161620005965,335.96867750026286,335.85161620005965,335.96867750026286,335.9516063001938,None,m,1,0.714646799955517,335.9516063001938,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,0,108,3,,,,,,,,,,,,,,,,,,,,,1.798,1.783,336.7917740000412,None,,,,,,,,,,,,,,,,,,,,337.3314422001131,337.8363769999705,0.5104546104557812,1.01071671070531,337.8197198002599,337.9197571002878,337.8197198002599,337.9197571002878,337.9197571002878,None,m,1,0.9225385002791882,337.9197571002878,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,1,109,1,,,,,,,,,,,,,,,,,,,,,1.555,1.837,338.97660200018436,None,,,,,,,,,,,,,,,,,,,,339.51847590040416,340.0212968001142,0.5049277101643384,1.005228710360825,340.0045888000168,340.12134880013764,340.0045888000168,340.12134880013764,340.10464570019394,None,c,0,0.6416672999039292,340.10464570019394,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,2,110,6,,,,,,,,,,,,,,,,,,,,,1.472,1.969,340.87823439994827,None,,,,,,,,,,,,,,,,,,,,341.418322800193,341.92267520027235,0.5060274102725089,1.0063266102224588,341.9059701003134,342.0060634003021,341.9059701003134,342.0060634003021,342.0060634003021,None,None,0,,342.0060634003021,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,3,111,10,,,,,,,,,,,,,,,,,,,,,1.726,1.312,343.59697400033474,None,,,,,,,,,,,,,,,,,,,,344.137727400288,344.6412626001984,0.5063629099167883,1.0068830102682114,344.62460219999775,344.74155900022015,344.62460219999775,344.74155900022015,344.7246213001199,None,m,0,1.3336537997238338,344.7246213001199,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,4,112,0,,,,,,,,,,,,,,,,,,,,,1.612,1.904,346.182026500348,None,,,,,,,,,,,,,,,,,,,,346.7221041000448,347.2264615003951,0.5066249105148017,1.0069697103463113,347.2097865003161,347.30990969995037,347.2097865003161,347.30990969995037,347.30990969995037,None,c,1,0.8445319999009371,347.30990969995037,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,5,113,7,,,,,,,,,,,,,,,,,,,,,1.663,1.273,348.2870210004039,None,,,,,,,,,,,,,,,,,,,,348.82638450013474,349.32805840019137,0.5040732105262578,1.0044030104763806,349.31129300035536,349.4280387000181,349.31129300035536,349.4280387000181,349.41140690026805,None,c,0,0.8710032999515533,349.41140690026805,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,6,114,8,,,,,,,,,,,,,,,,,,,,,1.733,2.309,350.4196301000193,None,,,,,,,,,,,,,,,,,,,,350.97565890010446,351.4795677000657,0.5077291801571846,1.0081478799693286,351.46289830002934,351.5798070002347,351.46289830002934,351.5798070002347,351.56315840035677,None,m,0,0.7351549002341926,351.56315840035677,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,7,115,5,,,,,,,,,,,,,,,,,,,,,1.741,1.418,352.42153650010005,None,,,,,,,,,,,,,,,,,,,,352.9848418002948,353.4977049003355,0.5068136798217893,None,353.4811925003305,353.59773690020666,353.4811925003305,353.59773690020666,353.58106640027836,None,c,0,0.2212096001021564,353.58106640027836,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,8,116,2,,,,,,,,,,,,,,,,,,,,,1.554,1.678,353.9374465001747,None,,,,,,,,,,,,,,,,,,,,354.4771921001375,354.98213100014254,0.5107401101849973,1.01104571018368,354.96540270000696,355.0821351003833,354.96540270000696,355.0821351003833,355.06544730020687,None,None,0,,355.06544730020687,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,9,117,11,,,,,,,,,,,,,,,,,,,,,1.406,1.913,356.7374562001787,None,,,,,,,,,,,,,,,,,,,,357.28678410034627,357.80099980020896,0.511285210493952,1.0115598104894161,357.7842888003215,357.901026500389,357.7842888003215,357.901026500389,357.88437130022794,None,None,0,,357.88437130022794,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,10,118,4,,,,,,,,,,,,,,,,,,,,,1.485,1.339,359.40764940017834,None,,,,,,,,,,,,,,,,,,,,359.94838319998235,360.452733900398,0.506116010248661,1.0064427102915943,360.43602180015296,360.5527650001459,360.43602180015296,360.5527650001459,360.5360612999648,None,c,1,0.7382006999105215,360.5360612999648,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,11,119,9,,,,,,,,,,,,,,,,,,,,,1.631,1.706,361.40918130008504,None,,,,,,,,,,,,,,,,,,,,361.95067090028897,362.4541587000713,0.5070881103165448,1.0073455101810396,362.43748490000144,362.53757939999923,362.43748490000144,362.53757939999923,362.53757939999923,None,c,1,0.5446384996175766,362.53757939999923,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033648964017629623,None,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,0,0,1,,,,,,,,,,,,,,,,,363.7219418999739,None,space,-0.22437170008197427,2.015629169996828,None,365.7233592001721,None,1.544,1.807,368.73846930032596,None,369.27202920010313,369.77609660010785,369.75950020039454,369.87618579994887,369.75950020039454,369.87618579994887,369.8594900001772,None,m,1,0.8868049997836351,369.8594900001772,None,370.7763282000087,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,1.53,2.302,371.1767388000153,None,371.71908390009776,372.2279175003059,372.2111919000745,372.311333599966,372.2111919000745,372.311333599966,372.311333599966,None,c,1,0.29098109994083643,372.311333599966,None,372.6282053999603,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,2,2,10,,,,,,,,,,,,,,,,,,,,,,,,,1.676,1.473,373.028490500059,None,373.56157290004194,374.0625465000048,374.04584750020877,374.1626234999858,374.04584750020877,374.1626234999858,374.1459085000679,None,m,0,0.21628980012610555,374.1459085000679,None,374.3797147003934,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,1.595,1.443,374.77976660011336,None,375.3122064000927,375.8138084001839,375.79713249998167,375.9138243002817,375.79713249998167,375.9138243002817,375.9138243002817,None,c,1,0.12835679994896054,375.9138243002817,None,376.0806526001543,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,1.575,1.579,376.4809731999412,None,377.0079199001193,377.51521720038727,377.49854340031743,377.61525320028886,377.49854340031743,377.61525320028886,377.5985761000775,None,c,1,0.9399927998892963,377.5985761000775,None,378.5642969002947,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,1.722,2.297,378.9666806003079,None,379.5089822001755,380.0170239000581,379.98368880013004,380.08372090011835,379.98368880013004,380.08372090011835,380.08372090011835,None,c,0,0.006554899737238884,380.08372090011835,None,380.1198988002725,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,1.546,2.171,380.5340567003004,None,381.06621730001643,381.5679815001786,381.5513102002442,381.66801619995385,381.5513102002442,381.66801619995385,381.66801619995385,None,c,0,0.2783387000672519,381.66801619995385,None,381.97066190000623,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,1.506,1.644,382.38542710011825,None,382.9221389000304,383.43599570030347,383.4193192003295,383.5360751999542,383.4193192003295,383.5360751999542,383.5195381003432,None,None,0,,383.5195381003432,None,385.0371673000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,1.712,2.285,385.4375920002349,None,385.97638850007206,386.48821520013735,386.47156670037657,386.588251600042,386.47156670037657,386.588251600042,386.5715467999689,None,m,0,0.27072859974578023,386.5715467999689,None,386.87182700028643,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,1.655,1.474,387.2722809002735,None,387.8107525999658,388.3228852003813,388.3062229002826,388.4062491999939,388.3062229002826,388.4062491999939,388.4062491999939,None,m,0,0.0519127999432385,388.4062491999939,None,388.4896034002304,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,1.476,1.422,388.8899376001209,None,389.42006670031697,389.92403370002285,389.90738110011443,390.0074030002579,389.90738110011443,390.0074030002579,390.0074030002579,None,c,0,0.06697610020637512,390.0074030002579,None,390.09085140004754,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,11,11,2,,,,,,,,,,,,,,,,,,,,,,,,,1.464,1.586,390.49111710023135,None,391.02364100003615,391.5252058003098,391.50854609999806,391.62524930015206,391.50854609999806,391.62524930015206,391.62524930015206,None,None,0,,391.62524930015206,None,393.0931672002189,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,0,0,10,,,,,,,,,,,,,,,,,,,398.4803731003776,None,1.623,1.459,401.9926209002733,None,,,,,,,,,,,,,,,,393.4934546002187,None,0.01497477013617754,None,402.51410880032927,403.01681530009955,0.5051479102112353,1.0056162104010582,403.000139800366,403.11689790012315,403.000139800366,403.11689790012315,403.100173600018,None,c,1,0.8143009999766946,403.100173600018,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,1.501,1.993,404.0468862000853,None,,,,,,,,,,,,,,,,,,,,404.5838554003276,405.0849417001009,0.5023578102700412,1.002689310349524,405.06828580005094,405.16844779998064,405.06828580005094,405.16844779998064,405.16844779998064,None,m,1,0.7617943999357522,405.16844779998064,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,1.706,1.689,406.05855280021206,None,,,,,,,,,,,,,,,,,,,,406.5969567000866,407.1031868001446,0.5099674104712903,1.0102214105427265,407.08648180030286,407.186486300081,407.08648180030286,407.186486300081,407.186486300081,None,c,1,0.759646600112319,407.186486300081,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,1.431,2.173,408.0772094000131,None,,,,,,,,,,,,,,,,,,,,408.61632260028273,409.1212430000305,0.5101124094799161,1.0104069095104933,409.1045697000809,409.2046125000343,409.1045697000809,409.2046125000343,409.2046125000343,None,m,1,0.8535815002396703,409.2046125000343,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,1.532,2.062,410.1948423003778,None,,,,,,,,,,,,,,,,,,,,410.73529450036585,411.239467300009,0.5048038098029792,1.0052911099046469,411.2227484001778,411.3397083999589,411.2227484001778,411.3397083999589,411.32309020031244,None,c,1,0.6871112999506295,411.32309020031244,None,,,,,,,ppaa,2022_May_13_1657,training+cueing,2021.1.4,59.94388060014791,
