Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,1,85,1,,,,,,,,,,,,,,,,,,,,,1.52,2.426,437.2643630001694,None,,,,,,,,,,,,,,,,,,,,437.8058441001922,438.3093894002959,0.5069164899177849,1.0072423899546266,438.29275589995086,438.4093972998671,438.29275589995086,438.4093972998671,438.39275259990245,None,m,1,1.2485519000329077,438.39275259990245,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,2,86,6,,,,,,,,,,,,,,,,,,,,,1.564,1.714,439.7665368001908,None,,,,,,,,,,,,,,,,,,,,440.3066537999548,440.8112433999777,0.5075593902729452,1.0078017902560532,440.7945802998729,440.8946301001124,440.7945802998729,440.8946301001124,440.8946301001124,None,m,1,0.7787333000451326,440.8946301001124,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,3,87,2,,,,,,,,,,,,,,,,,,,,,1.438,2.139,441.8010098002851,None,,,,,,,,,,,,,,,,,,,,442.34431610023603,442.8460165001452,0.5046271900646389,1.0049075898714364,442.82933760015294,442.94609710015357,442.82933760015294,442.94609710015357,442.9293701001443,None,m,1,0.8560449997894466,442.9293701001443,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,4,88,8,,,,,,,,,,,,,,,,,,,,,1.476,1.929,443.9200671999715,None,,,,,,,,,,,,,,,,,,,,444.457500200253,444.9642731002532,0.5103352903388441,1.010642190463841,444.9475529999472,445.064280600287,444.9475529999472,445.064280600287,445.04755950020626,None,c,1,0.7537581999786198,445.04755950020626,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,5,89,4,,,,,,,,,,,,,,,,,,,,,1.72,1.363,445.9377890001051,None,,,,,,,,,,,,,,,,,,,,446.48712099995464,446.9990248000249,0.5067942901514471,1.007375089917332,446.9823302999139,447.0996230999008,446.9823302999139,447.0996230999008,447.0823865002021,None,c,1,0.5913122999481857,447.0823865002021,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,6,90,5,,,,,,,,,,,,,,,,,,,,,1.53,2.499,447.80704420013353,None,,,,,,,,,,,,,,,,,,,,448.3504385999404,448.8503745002672,0.5006416896358132,1.000914789736271,448.8336783000268,448.9506121003069,448.8336783000268,448.9506121003069,448.9506121003069,None,m,1,1.0267895003780723,448.9506121003069,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,7,91,7,,,,,,,,,,,,,,,,,,,,,1.497,1.721,450.10839880025014,None,,,,,,,,,,,,,,,,,,,,450.64990750001743,451.15200260002166,0.5032320902682841,1.0035382900387049,451.13535750005394,451.25206590024754,451.13535750005394,451.25206590024754,451.23538829991594,None,None,0,,451.23538829991594,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,8,92,11,,,,,,,,,,,,,,,,,,,,,1.471,2.226,452.8429449000396,None,,,,,,,,,,,,,,,,,,,,453.3841850999743,453.8873610999435,0.5050600897520781,1.0053644897416234,453.87064220011234,453.98735739989206,453.87064220011234,453.98735739989206,453.97067200019956,None,c,1,0.7426633001305163,453.97067200019956,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,9,93,3,,,,,,,,,,,,,,,,,,,,,1.477,2.472,454.84414179995656,None,,,,,,,,,,,,,,,,,,,,455.3840165999718,455.88877450022846,0.5091277901083231,1.009386490099132,455.872126000002,455.9721619002521,455.872126000002,455.9721619002521,455.9721619002521,None,m,1,1.397124100010842,455.9721619002521,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,10,94,10,,,,,,,,,,,,,,,,,,,,,1.742,2.332,457.49548640009016,None,,,,,,,,,,,,,,,,,,,,458.05004950007424,458.55740660009906,0.5136345196515322,1.0139204198494554,458.5407048002817,458.657413800247,458.5407048002817,458.657413800247,458.64073069998994,None,c,1,1.5766296000219882,458.64073069998994,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,11,95,0,,,,,,,,,,,,,,,,,,,,,1.621,1.848,460.3475838000886,None,,,,,,,,,,,,,,,,,,,,460.88952449988574,461.39274309994653,0.5063569899648428,1.00666079018265,461.3760645999573,461.47613660013303,461.3760645999573,461.47613660013303,461.47613660013303,None,c,1,0.6131625999696553,461.47613660013303,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,0,96,2,,,,,,,,,,,,,,,,,,,,,1.536,2.184,462.2158448002301,None,,,,,,,,,,,,,,,,,,,,462.75785120017827,463.26079470012337,0.5043851900845766,1.0048005902208388,463.2441003001295,463.3609402002767,463.2441003001295,463.3609402002767,463.3442414002493,None,m,1,0.7771793999709189,463.3442414002493,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,1,97,1,,,,,,,,,,,,,,,,,,,,,1.519,2.479,464.2511714999564,None,,,,,,,,,,,,,,,,,,,,464.79223409993574,465.29558070003986,0.5060998904518783,1.0064577907323837,465.2789107002318,465.39566620020196,465.2789107002318,465.39566620020196,465.3789349999279,None,m,1,1.2707347003743052,465.3789349999279,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,2,98,3,,,,,,,,,,,,,,,,,,,,,1.695,2.332,466.79012010013685,None,,,,,,,,,,,,,,,,,,,,467.32902840012684,467.8307094001211,0.5034959902986884,1.0038140900433064,467.81407870026305,467.91414069989696,467.81407870026305,467.91414069989696,467.91414069989696,None,m,1,0.7031527003273368,467.91414069989696,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,3,99,9,,,,,,,,,,,,,,,,,,,,,1.674,1.929,468.7541570998728,None,,,,,,,,,,,,,,,,,,,,469.2923320000991,469.79885350028053,0.5101876901462674,1.01044489024207,469.7821773001924,469.8822328001261,469.7821773001924,469.8822328001261,469.8822328001261,None,c,1,0.6869618003256619,469.8822328001261,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,4,100,5,,,,,,,,,,,,,,,,,,,,,1.559,2.321,470.705677700229,None,,,,,,,,,,,,,,,,,,,,471.2477172999643,471.7502039000392,0.5043420898728073,1.0047653899528086,471.7335802000016,471.85039740009233,471.7335802000016,471.85039740009233,471.83370089996606,None,m,1,0.7995596998371184,471.83370089996606,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,5,101,6,,,,,,,,,,,,,,,,,,,,,1.457,1.573,472.75713759986684,None,,,,,,,,,,,,,,,,,,,,473.2976681999862,473.80177550017834,0.5076928897760808,1.008709690067917,473.7850537998602,473.8850937001407,473.7850537998602,473.8850937001407,473.8850937001407,None,m,1,0.8602653001435101,473.8850937001407,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,6,102,11,,,,,,,,,,,,,,,,,,,,,1.754,1.332,474.87620289996266,None,,,,,,,,,,,,,,,,,,,,475.433671799954,475.93684920016676,0.5038894200697541,1.0041213198564947,475.920107900165,476.03679470019415,475.920107900165,476.03679470019415,476.02016870025545,None,None,0,,476.02016870025545,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,7,103,10,,,,,,,,,,,,,,,,,,,,,1.76,2.115,477.8920387001708,None,,,,,,,,,,,,,,,,,,,,478.43549320008606,478.93878309987485,0.5051705897785723,1.006060989573598,478.9220795002766,479.0388438999653,478.9220795002766,479.0388438999653,479.02213309984654,None,c,1,0.74727030005306,479.02213309984654,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,8,104,0,,,,,,,,,,,,,,,,,,,,,1.518,1.561,479.896373399999,None,,,,,,,,,,,,,,,,,,,,480.43851670017466,480.9403276001103,0.5025174906477332,1.0027859904803336,480.92365780007094,481.02368109999225,480.92365780007094,481.02368109999225,481.02368109999225,None,c,1,0.6178228999488056,481.02368109999225,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,9,105,7,,,,,,,,,,,,,,,,,,,,,1.638,1.643,481.763697499875,None,,,,,,,,,,,,,,,,,,,,482.3051843000576,482.80840100022033,0.5057934899814427,1.006073690019548,482.79170989990234,482.908629800193,482.79170989990234,482.908629800193,482.8918646001257,None,m,1,1.0054919999092817,482.8918646001257,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,10,106,8,,,,,,,,,,,,,,,,,,,,,1.617,1.998,484.03299420000985,None,,,,,,,,,,,,,,,,,,,,484.59624580014497,485.1099376999773,0.5112266195937991,1.0164070199243724,485.0932110999711,485.2099756002426,485.0932110999711,485.2099756002426,485.1932596000843,None,c,1,0.7201565997675061,485.1932596000843,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,11,107,4,,,,,,,,,,,,,,,,,,,,,1.425,2.445,486.05421240022406,None,,,,,,,,,,,,,,,,,,,,486.5935202999972,487.0947003001347,0.5007781898602843,1.0016807899810374,487.0780158000998,487.19469950022176,487.0780158000998,487.19469950022176,487.19469950022176,None,c,1,0.6227645999751985,487.19469950022176,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,0,108,6,,,,,,,,,,,,,,,,,,,,,1.676,2.407,487.9554091999307,None,,,,,,,,,,,,,,,,,,,,488.4946476002224,488.9960138001479,0.5039079897105694,1.004244189709425,488.97933290014043,489.0794084998779,488.97933290014043,489.0794084998779,489.0794084998779,None,m,1,0.7698093997314572,489.0794084998779,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,1,109,1,,,,,,,,,,,,,,,,,,,,,1.564,1.459,489.98647730005905,None,,,,,,,,,,,,,,,,,,,,490.52759870002046,491.03086180007085,0.5055660898797214,1.0065002897754312,491.0141650000587,491.1309004998766,491.0141650000587,491.1309004998766,491.11421609995887,None,m,1,0.7032348997890949,491.11421609995887,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,2,110,8,,,,,,,,,,,,,,,,,,,,,1.699,1.786,491.95780669990927,None,,,,,,,,,,,,,,,,,,,,492.50385260023177,493.0155938998796,0.5052305902354419,1.0055175903253257,492.99891410022974,493.1156632001512,492.99891410022974,493.1156632001512,493.09894930012524,None,c,1,0.6382317999377847,493.09894930012524,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,3,111,9,,,,,,,,,,,,,,,,,,,,,1.493,2.101,493.87254410004243,None,,,,,,,,,,,,,,,,,,,,494.4128514002077,494.9170015999116,0.5070139900781214,1.0072706900537014,494.9003353002481,495.00036810012534,494.9003353002481,495.00036810012534,495.00036810012534,None,c,1,0.7688791998662055,495.00036810012534,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,4,112,2,,,,,,,,,,,,,,,,,,,,,1.72,1.862,495.90718699991703,None,,,,,,,,,,,,,,,,,,,,496.4657864002511,496.9684839001857,0.5036819200031459,1.003934619948268,496.9518311000429,497.06854679994285,496.9518311000429,497.06854679994285,497.0518300002441,None,m,1,0.7334348000586033,497.0518300002441,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,5,113,5,,,,,,,,,,,,,,,,,,,,,1.429,2.218,497.9083517999388,None,,,,,,,,,,,,,,,,,,,,498.4480408001691,498.96217230008915,0.5270712901838124,1.027240790426731,498.9533392000012,499.05327530018985,498.9533392000012,499.05327530018985,499.0366023001261,None,c,0,1.068566100206226,499.0366023001261,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,6,114,3,,,,,,,,,,,,,,,,,,,,,1.764,1.379,500.243643600028,None,,,,,,,,,,,,,,,,,,,,500.80140780005604,501.30493029998615,0.5078736199066043,1.0088183199986815,501.28823990002275,501.38829280016944,501.28823990002275,501.38829280016944,501.38829280016944,None,m,1,0.9410272999666631,501.38829280016944,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,7,115,7,,,,,,,,,,,,,,,,,,,,,1.538,1.561,502.4634325001389,None,,,,,,,,,,,,,,,,,,,,503.0048831999302,503.5066082002595,0.5017250902019441,1.002624090295285,503.48982060002163,503.60664020013064,503.48982060002163,503.60664020013064,503.60664020013064,None,m,1,0.6266441000625491,503.60664020013064,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,8,116,10,,,,,,,,,,,,,,,,,,,,,1.564,2.137,504.3647846998647,None,,,,,,,,,,,,,,,,,,,,504.9051681002602,505.4078728999011,0.5057626897469163,1.006140989717096,505.3912587002851,505.50794460019097,505.3912587002851,505.50794460019097,505.4912584000267,None,c,1,0.7739217998459935,505.4912584000267,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,9,117,0,,,,,,,,,,,,,,,,,,,,,1.798,1.336,506.3989372998476,None,,,,,,,,,,,,,,,,,,,,506.9406103999354,507.4427227000706,0.5057987896725535,1.0062434896826744,507.4260269002989,507.5260779000819,507.4260269002989,507.5260779000819,507.5260779000819,None,c,1,0.6592222000472248,507.5260779000819,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,10,118,11,,,,,,,,,,,,,,,,,,,,,1.479,1.482,508.31608729995787,None,,,,,,,,,,,,,,,,,,,,508.85864510014653,509.3608051002957,0.5038291900418699,1.0041458900086582,509.3440872998908,509.46084089996293,509.3440872998908,509.46084089996293,509.44407590013,None,c,1,0.6771575999446213,509.44407590013,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,11,119,4,,,,,,,,,,,,,,,,,,,,,1.696,2.437,510.251147700008,None,,,,,,,,,,,,,,,,,,,,510.79290729993954,511.2954942001961,0.5053829899989069,1.0056756897829473,511.2788335001096,511.39551720023155,511.2788335001096,511.39551720023155,511.37885700026527,None,c,1,0.9344483003951609,511.37885700026527,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001008009072393179,None,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,0,0,8,,,,,,,,,,,,,,,,,512.9473703000695,None,space,7.861630499828607,2.0135227302089334,None,522.8206508001313,None,1.458,2.061,525.8370365002193,None,526.3719514003024,526.8734341999516,526.8567536002956,526.9734964002855,526.8567536002956,526.9734964002855,526.9734964002855,None,c,1,526.9734964002855,None,528.241089399904,None,1.2436955999583006,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,1.649,1.891,528.6415430000052,None,529.1791763999499,529.6921279998496,529.6754582999274,529.7755378000438,529.6754582999274,529.7755378000438,529.7755378000438,None,c,1,529.7755378000438,None,530.342627200298,None,0.537672400008887,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,1.499,1.324,530.7428847001866,None,531.2738236999139,531.7769766999409,531.7603029999882,531.8603229001164,531.7603029999882,531.8603229001164,531.8603229001164,None,c,1,531.8603229001164,None,532.4941858001985,None,0.6128769000060856,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,1.636,1.343,532.894580999855,None,533.4319870001636,533.9451983999461,533.9285293002613,534.0452497000806,533.9285293002613,534.0452497000806,534.0285596000031,None,c,1,534.0285596000031,None,534.62906940002,None,0.572904699947685,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,1.579,2.308,535.0294698001817,None,535.5691423001699,536.0801355000585,536.0634347000159,536.1801511002705,536.0634347000159,536.1801511002705,536.1634344998747,None,m,1,536.1634344998747,None,536.8807117999531,None,0.6937122996896505,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,1.617,1.69,537.2809530999511,None,537.813512600027,538.3150828001089,538.2983484002762,538.4151086001657,538.2983484002762,538.4151086001657,538.3983848001808,None,m,1,538.3983848001808,None,538.998862599954,None,0.5708274999633431,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,1.649,2.316,539.3997134999372,None,539.9453472001478,540.4499026001431,540.433275599964,540.549948700238,540.433275599964,540.549948700238,540.5332884001546,None,m,1,540.5332884001546,None,541.2681479002349,None,0.7081297002732754,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,7,7,11,,,,,,,,,,,,,,,,,,,,,,,,,1.559,2.084,541.6680290000513,None,542.2087531001307,542.718200400006,542.701560200192,542.818231199868,542.701560200192,542.818231199868,542.801589500159,None,c,1,542.801589500159,None,543.521334100049,None,0.6958678998053074,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,1.728,2.161,543.9358616000973,None,544.4694135999307,544.9699027002789,544.9699027002789,545.0698802000843,544.9699027002789,545.0698802000843,545.0698802000843,None,m,1,545.0698802000843,None,545.970637100283,None,0.8752962998114526,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.364,546.3710330002941,None,546.9098657001741,547.4216415998526,547.4049483002163,547.5216633998789,547.4049483002163,547.5216633998789,547.5049697998911,None,m,1,547.5049697998911,None,548.2889169999398,None,0.7602609000168741,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,1.683,2.452,548.6892129001208,None,549.2346414001659,549.7400104999542,549.7233233000152,549.8399928999133,549.7233233000152,549.8399928999133,549.8232964999042,None,c,1,549.8232964999042,None,550.5405895998701,None,0.6977829001843929,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,11,11,6,,,,,,,,,,,,,,,,,,,,,,,,,1.404,1.718,550.941504099872,None,551.4863323001191,551.9917092001997,551.9750287001953,552.0750723001547,551.9750287001953,552.0750723001547,552.0750723001547,None,None,0,552.0750723001547,None,553.4915868998505,None,,,,,,,,,,,,,,,,,,,,,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,556.8952569998801,None,1.584,1.759,560.4088808000088,None,,,,,,,,,,,,,,,,553.892984600272,None,0.014228430110961199,None,560.9319645999931,561.4318838999607,0.5006294897757471,1.000739089678973,561.4152404000051,561.5319826998748,561.4152404000051,561.5319826998748,561.5319826998748,None,m,1,0.7012625001370907,561.5319826998748,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,1.657,1.204,562.357660499867,None,,,,,,,,,,,,,,,,,,,,562.8966397000477,563.4000848000869,0.5056361900642514,1.0057646897621453,563.3832954000682,563.499934699852,563.3832954000682,563.499934699852,563.4834099002182,None,m,1,0.6060490002855659,563.4834099002182,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,2,2,11,,,,,,,,,,,,,,,,,,,,,1.719,1.601,564.223544599954,None,,,,,,,,,,,,,,,,,,,,564.765322000254,565.2678296999075,0.5031076902523637,1.0035628899931908,565.2511811000295,565.3685111002997,565.2511811000295,565.3685111002997,565.3512424998917,None,c,1,0.6099717002362013,565.3512424998917,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,1.4,2.068,566.0925580998883,None,,,,,,,,,,,,,,,,,,,,566.6360189998522,567.1358896000311,0.5006210897117853,1.0009096898138523,567.1192013998516,567.2359413001686,567.1192013998516,567.2359413001686,567.2359413001686,None,m,1,0.693189499899745,567.2359413001686,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,1.768,2.354,568.0588342999108,None,,,,,,,,,,,,,,,,,,,,568.5982709000818,569.1039553000592,0.5085813901387155,1.0088228899985552,569.0873195002787,569.2040015002713,569.0873195002787,569.2040015002713,569.1873363000341,None,c,1,0.821783300023526,569.1873363000341,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,1.79,1.987,570.1443107002415,None,,,,,,,,,,,,,,,,,,,,570.6863577999175,571.188813299872,0.5061323898844421,1.006411090027541,571.1721355998889,571.2888392000459,571.1721355998889,571.2888392000459,571.272151300218,None,m,1,0.624995700083673,571.272151300218,None,,,,,,40,P24,2022_May_11_1242,training+cueing,2021.1.4,59.95103190344348,
